馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アジャストザルート,5,11.4,1.9,2.8,1800,1,1,6,488,+8,54.0,5,124.6,16,10,51,9,10,11,36.1,480,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウタオ,10,74.8,8.6,14.2,1800,2,2,2,448,+4,54.0,5,71.2,9,7,54,6,6,0,36.7,444,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リメンバーメモリー,4,10.5,2.7,4.3,1800,3,3,10,462,+2,54.0,8,112.5,9,5,54,8,8,0,35.0,460,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パラジウムリボン,9,113.9,13.9,23.0,1800,4,4,8,404,+16,54.0,9,128.4,10,9,54,3,3,3,36.8,388,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サルサデスティニー,6,129.8,14.0,23.2,1800,5,5,3,424,-12,54.0,7,111.7,14,9,54,8,8,0,34.6,436,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドゥーベ,2,3.7,1.3,1.8,1800,6,6,4,482,-6,54.0,4,96.2,16,9,54,7,8,0,33.3,488,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジュンライトボルト,1,3.6,1.2,1.6,1800,7,7,6,452,0,54.0,3,124.3,16,12,54,9,9,8,36.0,452,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラインオブダンス,3,4.4,1.4,2.1,1800,7,8,5,474,-8,53.0,5,95.9,18,9,54,15,16,0,32.5,482,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルマフォルト,7,4.9,1.3,1.9,1800,8,9,3,496,-4,54.0,3,110.3,14,7,54,3,3,0,33.7,500,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カンゼオン,8,110.8,11.0,18.3,1800,8,10,1,422,+4,54.0,8,70.0,11,1,54,8,6,0,34.9,418,-8,0.7,9,71.7,12,1,12,11,35.6,426,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
