馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
デルタバローズ,5,8.9,2.3,3.6,1200,1,1,25,510,0,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,68.4,16,15,3,2,34.0,510,-2,0.2,3,68.3,14,13,34.4,512,+18,0.1,1,70.4,15,35.0,494,+2,0.0
ヤマニンペダラーダ,4,5.5,1.6,2.2,1200,1,2,2,464,-4,57.0,2,88.9,12,2,57,10,11,10,34.4,468,-6,0.2,6,88.5,9,8,8,9,35.0,474,+4,0.4,4,70.2,7,2,6,5,34.8,470,0,0.1,4,82.7,6,12,35.6,470,+8,0.7,6,81.2,15,33.7,462,-12,0.7
スリーケープマンボ,1,46.8,7.1,11.7,1200,2,3,2,488,+4,57.0,1,69.0,16,9,57,3,3,0,34.8,484,-6,-0.2,8,69.5,12,10,1,1,35.5,490,-4,0.7,5,70.2,12,5,1,1,35.4,494,-8,0.7,16,71.5,7,2,37.2,502,0,2.0,7,81.8,5,35.6,502,+2,0.4
ラブローレル,14,478.4,71.0,118.8,1200,2,4,8,432,+2,55.0,11,70.3,14,13,55,12,11,0,35.3,430,0,0.8,11,70.3,15,10,11,13,35.4,430,0,0.8,12,55.6,16,7,0,0,32.7,430,+4,1.5,15,70.1,3,11,35.7,426,+2,1.3,13,85.2,3,35.7,424,+2,3.2
ウインハイラント,11,45.7,8.3,13.9,1200,3,5,4,456,-2,57.0,8,93.4,13,13,57,2,1,0,35.6,458,0,0.5,12,94.8,14,3,3,3,35.3,458,+6,1.5,1,96.7,11,10,2,2,33.0,452,+2,0.0,4,108.9,3,6,34.6,450,-6,0.4,2,109.8,11,35.0,456,+6,0.0
イキオイ,9,48.8,6.0,9.9,1200,3,6,5,444,-2,57.0,3,69.0,15,6,54,8,8,0,34.4,446,-8,0.4,2,69.7,15,3,7,7,35.1,454,-8,0.2,12,69.8,16,6,12,14,34.7,462,-4,0.8,9,69.1,2,6,34.1,466,-4,0.7,5,69.6,3,34.5,470,+4,0.5
デルマキセキ,16,43.9,7.1,11.7,1200,4,7,7,462,0,55.0,1,69.5,12,8,55,12,12,0,34.6,462,-2,0.0,2,69.4,16,1,4,4,35.4,464,+2,0.2,7,69.2,18,10,15,14,34.3,462,-2,0.6,8,70.3,11,18,34.5,464,+14,0.8,11,71.0,6,34.4,450,+8,0.6
シンデレラメイク,8,14.4,2.5,3.9,1200,4,8,3,492,+8,55.0,7,68.8,16,3,55,9,12,0,34.6,484,-8,0.6,5,69.3,13,12,8,8,34.5,492,+2,0.0,4,69.9,15,6,6,4,35.5,490,+2,0.4,6,68.2,7,13,33.5,488,0,0.5,2,69.0,11,33.7,488,+4,0.0
ラプソディーア,13,49.0,9.8,16.4,1200,5,9,6,430,-6,55.0,11,69.9,13,1,55,1,1,0,35.8,436,+18,0.6,9,82.6,10,6,9,9,35.4,418,-8,1.3,8,81.6,15,4,2,2,35.4,426,+2,0.7,6,67.9,6,9,33.5,424,0,0.4,9,83.0,7,35.3,424,+14,1.0
フォレブルート,2,2.3,1.2,1.5,1200,5,10,3,432,0,52.0,2,68.3,16,15,52,2,2,0,35.0,432,-4,0.1,1,69.7,14,1,1,1,35.1,436,-2,0.0,0,0,0,0,0,0,0,0,0,0,3,85.1,16,8,36.3,438,+6,0.7,4,73.3,3,38.5,432,-2,0.5
ショウナンアリアナ,3,16.7,3.1,4.9,1200,6,11,0,418,+2,52.0,2,69.9,14,14,54,6,5,0,35.7,416,+6,0.0,5,68.5,16,2,9,9,34.3,410,-6,0.3,1,68.7,16,7,5,3,35.1,416,+4,0.0,5,69.6,13,11,35.0,412,+4,0.4,13,70.1,12,34.6,408,-6,1.7
モンテヴェルデ,15,22.1,4.1,6.6,1200,6,12,5,472,-4,57.0,6,69.3,15,4,54,11,11,0,34.4,476,+2,0.7,3,69.3,13,11,11,11,34.0,474,+2,0.0,7,68.3,16,9,16,16,33.1,472,0,0.6,1,69.5,2,15,33.4,472,-2,0.0,9,69.0,8,33.6,474,+6,0.6
オフクヒメ,7,24.5,3.0,4.8,1200,7,13,0,466,0,55.0,3,70.0,14,13,56,9,7,0,35.5,466,-4,0.1,4,69.3,13,9,9,8,34.3,470,0,0.0,3,70.2,7,3,3,3,35.1,470,+8,0.1,6,70.0,2,9,35.2,462,-6,0.5,2,68.6,1,34.6,468,+8,0.0
ホッコーシェルビー,12,166.5,26.6,44.5,1200,7,14,5,496,+2,54.0,14,70.0,15,8,53,3,5,0,35.9,494,-4,1.4,1,69.1,15,11,1,1,34.5,498,+8,-0.1,7,69.3,16,1,3,3,34.4,490,-4,0.9,5,71.2,3,1,35.2,494,-2,0.6,1,70.7,6,34.8,496,+8,-0.1
プレトリア,6,21.7,4.7,7.7,1200,8,15,3,462,+2,57.0,11,68.9,16,6,57,16,16,0,33.8,460,+6,0.7,15,81.7,18,3,16,16,33.7,454,0,1.2,6,94.8,16,16,16,16,34.2,454,-2,0.2,12,95.7,10,8,35.5,456,+10,0.5,8,80.4,7,33.2,446,+2,0.5
プリディカメント,10,6.6,2.1,3.2,1200,8,16,1,512,0,55.0,1,69.3,15,7,55,14,13,0,33.8,512,+2,-0.1,12,109.9,14,11,3,3,43.1,510,+16,3.2,9,108.5,12,3,2,2,38.5,494,-11,1.4,1,112.3,4,1,40.0,505,-13,-1.4,1,125.7,4,37.9,518,+14,-0.8
