馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
グラスディアブロ,7,128.2,10.0,41.5,1600,1,1,2,452,-10,55.0,11,119.6,16,7,54,5,5,5,42.1,462,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハシレコウマ,12,359.6,31.1,132.6,1600,2,2,0,490,-2,52.0,17,87.1,18,18,55,16,15,0,35.8,492,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フルゴリラ,8,34.9,2.8,10.4,1600,3,3,1,522,0,55.0,6,118.3,16,1,54,10,10,13,38.6,522,-4,1.8,9,122.2,13,4,2,3,42.7,526,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイカアーナンダイ,11,283.0,29.1,123.9,1600,4,4,13,462,+14,55.0,12,90.4,16,14,54,12,12,0,39.8,448,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノアレックス,2,4.8,1.2,3.1,1600,4,5,3,492,+8,55.0,4,117.7,14,7,54,12,9,6,40.1,484,+2,1.6,4,87.9,15,7,13,8,37.4,482,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アナンダライト,4,4.9,1.3,4.0,1600,5,6,6,502,-12,55.0,7,110.8,12,8,54,1,1,0,36.3,514,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イデアイホマジョル,5,83.4,7.3,30.0,1600,5,7,12,434,+4,55.0,10,72.7,10,5,54,10,10,0,36.6,430,+4,2.6,9,72.7,9,4,9,9,35.9,426,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
インディードシチー,10,95.4,9.5,39.7,1600,6,8,15,488,-4,55.0,11,112.5,16,15,54,10,7,9,36.2,492,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンモアエフォート,3,61.2,7.5,31.1,1600,6,9,12,480,-4,52.0,10,98.9,11,4,53,5,11,11,35.3,484,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オウサムミニスター,13,124.5,10.7,44.8,1600,7,10,14,422,+2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,10,72.4,16,6,10,11,38.5,420,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セントガブリエル,6,18.8,2.6,9.5,1600,7,11,9,460,-6,53.0,9,97.4,16,11,53,13,12,0,34.2,466,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピオノノ,1,1.7,1.1,1.1,1600,8,12,3,486,0,55.0,2,116.8,12,1,54,7,6,6,39.5,486,-6,0.9,10,109.6,15,15,11,11,35.3,492,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カナライズ,9,13.0,1.6,5.1,1600,8,13,2,454,-2,55.0,3,73.4,16,10,54,3,3,0,38.5,456,+2,0.9,7,73.4,16,4,8,8,37.2,454,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
