馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
テイエムソレイユ,1,1.9,1.1,1.1,1700,1,1,3,492,-6,55.0,3,106.5,12,10,55,11,11,9,38.1,498,0,0.8,2,106.0,10,2,8,8,36.6,498,0,0.1,3,105.2,9,2,2,2,36.7,498,+2,1.2,2,115.6,6,7,38.4,496,+6,0.2,2,106.3,4,37.5,490,+2,0.0
シャテーヌ,12,18.5,3.1,8.8,1700,2,2,4,502,-6,54.0,12,71.8,16,10,55,10,10,0,37.3,508,-4,1.4,5,58.7,14,7,4,4,36.2,512,0,0.3,5,59.6,14,1,8,9,35.4,512,+10,0.9,8,73.2,12,2,37.8,502,0,1.9,8,73.3,3,37.9,502,0,1.2
カグラヒメ,4,12.0,2.5,7.0,1700,3,3,17,460,+2,52.0,9,124.6,9,2,54,3,4,4,38.6,458,-4,4.0,1,116.6,12,12,2,2,39.6,462,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モンオール,10,7.1,1.6,4.2,1700,4,4,13,442,+2,49.0,1,114.8,13,6,53,8,7,3,37.5,440,+8,-0.2,4,114.9,10,9,7,7,37.8,432,+4,0.9,2,115.2,13,9,8,8,39.1,428,+2,0.2,9,97.6,14,12,35.0,426,0,1.0,3,109.0,3,34.3,426,+12,0.6
ショウナンマシェリ,3,5.7,1.5,3.7,1700,4,5,0,466,0,55.0,5,105.9,12,10,55,2,2,1,37.9,466,-2,1.2,2,105.0,14,13,7,7,37.8,468,-4,0.6,6,114.7,14,5,5,5,39.7,472,+6,0.7,3,113.2,9,2,37.6,466,0,0.2,4,108.5,11,39.9,466,-8,0.9
フクキタル,9,48.0,7.0,21.4,1700,5,6,0,464,-2,55.0,7,106.3,12,4,55,11,11,8,37.9,466,-2,1.6,14,108.5,15,2,3,3,40.5,468,+24,2.2,9,107.5,15,3,5,5,38.6,444,-4,1.3,3,106.3,3,7,38.7,448,0,0.5,3,113.2,8,38.7,448,-8,0.7
トゥービーシック,11,119.3,16.2,50.7,1700,5,7,2,440,-4,52.0,9,107.8,14,11,52,13,14,12,39.5,444,+10,3.4,1,107.6,14,2,13,13,39.6,434,-2,-0.2,4,99.7,16,12,10,10,37.8,436,+4,0.5,5,116.2,1,5,39.8,432,-12,2.5,9,137.1,8,40.2,444,+18,3.0
タイトロープウィン,2,8.4,1.9,4.9,1700,6,8,2,420,+4,52.0,1,107.5,15,9,54,3,3,3,39.1,416,-4,-0.8,8,87.2,16,6,5,6,38.9,420,0,1.6,2,84.9,16,16,10,10,36.7,420,+2,0.0,3,99.1,1,1,37.7,418,+2,0.3,3,100.8,5,38.0,416,-4,0.2
ホウオウサマンサ,8,47.2,8.7,26.9,1700,6,9,11,466,+16,52.0,11,99.5,16,12,55,4,3,0,38.6,450,-4,1.0,7,114.9,11,4,3,4,39.2,454,+14,1.3,8,115.8,14,10,7,7,38.7,440,0,1.1,8,117.4,7,4,38.7,440,-14,2.3,12,86.5,5,38.5,454,-9,2.0
ミラクルチューン,5,49.2,6.6,20.0,1700,7,10,8,462,-2,52.0,1,86.8,10,6,54,1,1,1,38.0,464,0,-0.1,7,109.0,15,5,3,3,39.8,464,0,1.0,3,110.4,14,5,5,5,39.0,464,+10,0.5,4,87.3,14,6,39.2,454,0,1.1,0,0,0,0,0,0,0
ティボリドライヴ,6,21.3,3.4,9.9,1700,7,11,2,466,-2,52.0,4,106.7,14,3,52,13,13,7,38.8,468,0,2.3,5,107.0,13,5,11,11,38.5,468,-4,0.7,7,107.4,14,3,12,12,39.8,472,+8,0.7,9,116.0,5,5,39.4,464,-12,1.6,8,116.4,4,39.9,476,-4,2.4
ビオレイメル,7,24.4,3.4,9.7,1700,8,12,2,472,+2,51.0,4,158.2,10,4,51,4,5,5,37.0,470,-6,0.6,8,123.1,12,7,5,5,37.7,476,+8,1.2,10,108.6,14,13,8,9,41.2,468,+12,1.9,5,114.8,5,2,38.5,456,-4,0.9,12,87.1,3,38.7,460,+2,1.7
ビーコンファイヤー,13,95.1,11.3,35.0,1700,8,13,2,466,+8,55.0,5,107.0,14,2,55,10,9,10,38.8,458,0,2.6,11,73.8,15,9,11,11,37.8,458,-17,1.4,8,105.4,9,8,4,4,40.6,475,+5,3.1,1,88.2,3,2,37.9,470,+7,-0.6,2,89.1,9,39.8,463,0,0.8
