馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オールインワン,11,105.1,15.5,25.7,1000,1,1,5,490,+2,54.0,7,68.0,16,10,53,3,4,0,33.9,488,-10,0.3,12,70.0,12,3,1,1,36.0,498,-4,0.9,12,68.1,16,14,5,5,34.8,502,+10,1.1,12,69.4,9,1,36.3,492,+4,0.9,7,68.4,10,34.3,488,-2,0.3
ドリームドルチェ,13,28.6,5.0,8.1,1000,1,2,4,516,+2,56.0,2,71.1,16,16,56,5,5,0,35.6,514,+4,0.1,7,84.0,16,13,7,7,37.7,510,-6,0.7,2,70.3,15,11,12,7,36.0,516,+6,0.2,13,72.3,13,13,35.7,510,+2,1.5,15,84.0,11,37.9,508,-2,1.8
フミノムーン,16,35.4,5.8,9.5,1000,2,3,1,448,+2,55.0,13,68.6,17,16,57,14,16,0,33.5,446,+6,1.0,4,67.9,16,3,13,13,33.2,440,-14,0.2,16,69.6,18,3,16,15,34.9,454,-2,1.3,8,69.5,5,7,34.9,456,0,0.4,7,69.1,11,34.9,456,+6,0.6
ラフィングマッチ,15,77.1,9.2,15.3,1000,2,4,2,494,-4,53.0,13,57.9,13,2,57,0,0,0,35.5,498,+2,2.3,18,83.7,18,4,5,5,37.7,496,+14,2.3,3,68.0,16,11,2,2,34.6,482,+2,0.2,1,68.6,8,1,34.8,480,-2,-0.2,4,68.3,4,34.2,482,-4,0.4
ブラッククローバー,14,45.8,6.4,10.5,1000,3,5,2,490,+2,55.0,2,55.7,13,13,57,0,0,0,33.1,488,0,0.1,11,69.7,12,10,3,3,35.0,488,0,1.0,9,68.5,14,12,2,2,35.8,488,-4,0.5,5,68.6,2,2,35.1,492,+4,0.5,4,69.4,9,34.6,488,-2,0.2
レジーナフォルテ,9,6.3,1.6,2.4,1000,3,6,5,500,+6,55.0,2,67.7,16,11,53,1,1,0,33.8,494,+2,0.0,3,67.2,16,1,3,2,34.1,492,-8,0.2,5,68.3,11,6,3,3,34.1,500,0,0.2,2,56.6,16,0,34.4,500,+2,0.3,13,68.9,18,35.4,498,+6,0.7
シベリアンスパーブ,7,325.8,36.4,60.7,1000,4,7,9,508,+4,53.0,12,95.0,14,4,56,7,8,7,34.7,504,-2,0.8,10,108.5,11,4,7,7,36.3,506,+2,3.0,11,96.5,12,1,9,11,35.1,504,-10,1.3,9,57.1,5,0,33.7,514,0,0.8,4,80.9,1,35.3,514,0,0.2
コパノディール,12,28.0,4.3,6.9,1000,4,8,2,444,+6,50.0,4,56.1,13,3,55,0,0,0,33.1,438,-2,0.5,7,69.0,13,12,8,7,34.2,440,0,0.3,7,83.0,7,5,2,2,34.7,440,0,0.8,1,68.2,1,3,33.6,440,+2,-0.1,4,80.8,14,33.6,438,+2,0.2
レッドラウダ,10,26.3,3.6,5.7,1000,5,9,2,518,-6,55.0,9,56.9,13,4,57,0,0,0,34.4,524,+10,1.3,11,68.9,14,4,10,13,35.2,514,-12,0.9,10,69.9,16,14,10,9,34.7,526,+8,0.7,5,56.7,9,0,34.0,518,-8,0.4,3,55.3,3,32.4,526,+2,0.2
カイザーメランジェ,6,9.9,2.6,4.1,1000,5,10,1,476,-2,55.0,5,67.9,17,17,56,4,3,0,33.7,478,+8,0.3,3,67.8,16,12,11,11,33.2,470,+4,0.1,11,68.5,16,7,10,11,34.9,466,-6,1.4,1,68.0,11,6,34.5,472,0,-0.4,6,81.6,13,35.4,472,+8,0.2
