馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
デアフルーグ,2,2.3,1.1,1.3,1600,1,1,5,500,-4,57.0,1,113.2,8,8,56,7,7,6,37.3,504,-2,-0.2,1,114.3,16,12,13,13,38.5,506,+8,-0.8,1,114.7,16,9,6,6,38.1,498,0,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カナシバリ,10,167.8,14.0,27.6,1600,2,2,3,500,-8,54.0,1,114.3,12,2,54,8,8,8,38.1,508,+6,0.0,4,115.1,16,8,13,13,38.2,502,-4,0.8,4,115.4,10,7,6,7,38.0,506,+10,1.1,7,99.4,13,11,37.2,496,-4,1.1,1,98.9,3,37.8,500,0,-0.2
ハヤヤッコ,8,18.9,2.9,5.4,1600,3,3,6,464,-4,56.0,1,114.3,16,15,56,4,5,4,38.2,468,-2,-0.6,2,114.5,10,8,2,2,37.9,470,+4,0.2,2,99.4,14,4,8,9,36.9,466,+6,0.0,4,113.0,8,4,37.8,460,+4,0.8,8,109.5,6,33.1,456,+4,0.9
アガラス,9,16.0,2.7,5.0,1600,4,4,4,508,+4,56.0,4,94.6,14,11,56,9,8,9,33.7,504,-4,0.4,7,110.2,8,7,5,4,35.7,508,+12,1.2,2,106.6,16,4,12,13,33.7,496,0,0.0,2,110.4,4,1,37.8,496,+8,0.2,1,111.2,6,34.1,488,0,-0.4
ニューモニュメント,3,36.7,4.5,8.6,1600,5,5,1,468,+2,56.0,9,84.9,15,15,56,15,13,0,36.2,466,0,0.8,2,83.8,13,9,11,11,35.9,466,-8,0.2,1,98.5,14,7,13,13,37.2,474,0,-0.3,6,85.8,4,15,37.9,474,0,1.4,5,114.0,5,38.1,474,-6,1.8
ブルベアイリーデ,4,62.6,5.2,10.2,1600,5,6,1,482,+6,56.0,4,84.3,15,3,56,8,8,0,36.2,476,+4,0.2,10,85.1,13,13,9,8,37.5,472,-2,1.5,1,85.7,9,7,6,6,36.8,474,+6,-0.4,5,73.3,6,8,37.0,468,+4,0.8,8,73.2,8,38.5,464,+2,1.3
カフェクラウン,12,3.3,1.2,1.8,1600,6,7,2,516,0,56.0,1,99.2,13,12,56,5,4,0,36.9,516,0,-0.3,1,99.3,16,12,1,1,38.1,516,0,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイクハッピー,5,40.9,5.3,10.4,1600,6,8,11,480,-2,54.0,9,100.8,10,4,54,4,4,0,38.3,482,+11,2.2,4,103.7,14,2,4,3,40.7,471,-5,0.9,1,98.3,14,14,6,4,36.6,476,-4,-0.4,1,97.9,10,3,37.2,480,0,-1.6,0,0,0,0,0,0,0
ナンヨーイザヨイ,6,96.2,12.6,24.8,1600,7,9,5,458,-8,56.0,6,114.7,8,2,56,5,5,4,39.2,466,-6,1.5,6,99.5,10,5,5,4,37.0,472,+6,0.9,1,113.6,12,12,9,10,37.5,466,0,-0.2,2,84.6,1,7,35.7,466,+10,0.2,3,84.2,2,37.6,456,-14,0.2
アシャカトブ,7,35.0,3.5,6.7,1600,7,10,1,490,-2,56.0,1,98.0,15,9,55,5,5,0,36.3,492,-10,-0.2,1,115.8,16,2,5,5,38.9,502,+6,-0.1,2,118.1,16,10,13,13,38.7,496,+4,0.2,3,99.4,15,10,37.9,492,-2,0.2,4,102.3,7,37.4,494,0,1.1
デュープロセス,1,5.4,1.4,2.3,1600,8,11,8,470,+6,57.0,1,83.6,13,1,56,13,13,0,35.2,464,-8,-0.2,1,84.3,11,1,2,2,37.3,472,0,0.0,1,85.6,11,7,5,3,37.4,472,+6,-1.0,2,85.3,6,3,36.3,466,0,0.0,0,0,0,0,0,0,0
ケイアイターコイズ,11,9.2,2.1,3.7,1600,8,12,1,510,0,56.0,2,84.1,15,6,56,2,2,0,36.5,510,-4,0.0,12,85.7,13,4,1,1,39.5,514,-2,2.1,1,84.4,16,12,1,1,38.7,516,-4,-0.7,2,85.8,8,3,38.1,520,+12,0.2,1,85.3,1,36.6,508,0,0.0
