馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
パルセイティング,6,54.9,6.5,17.7,1200,1,1,4,438,+4,54.0,9,74.5,16,1,54,15,14,0,38.3,434,+12,2.2,11,72.0,16,13,11,12,35.6,422,+10,0.9,4,72.2,15,13,1,1,36.6,412,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トレンドボブ,11,20.0,2.7,6.8,1200,1,2,8,436,-2,54.0,10,84.7,17,5,54,4,4,0,35.3,438,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サウスパッキオ,12,38.4,4.3,11.3,1200,2,3,5,442,-6,53.0,6,74.9,16,10,54,3,4,0,39.6,448,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エンプレスアロー,14,16.2,2.4,6.1,1200,2,4,6,420,-2,51.0,6,83.0,18,8,51,1,1,0,35.9,422,-16,0.8,4,84.4,17,8,1,1,34.7,438,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フィリーズラン,3,4.6,1.2,2.4,1200,3,5,2,420,-10,53.0,3,72.3,15,14,53,2,2,0,37.0,430,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルファフレイム,8,194.8,20.0,56.7,1200,3,6,4,452,-2,56.0,11,74.6,16,9,55,15,14,0,37.6,454,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グラミス,10,235.2,19.1,54.1,1200,4,7,4,438,+10,54.0,10,74.4,16,4,54,9,10,0,39.1,428,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイアンゾーン,7,54.1,6.8,18.6,1200,4,8,4,448,0,54.0,14,75.3,16,2,51,2,2,0,41.8,448,-2,3.0,4,84.3,17,10,3,4,33.9,450,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダズリングビーチ,9,145.4,18.8,53.1,1200,5,9,4,472,+24,54.0,15,89.8,16,8,54,16,16,0,40.0,448,-6,3.2,16,76.3,16,2,14,15,39.5,454,+2,6.1,14,97.4,16,8,7,8,35.9,452,0,1.8,10,120.5,10,7,41.8,452,0,7.3,0,0,0,0,0,0,0
パイロジェン,1,2.1,1.1,1.1,1200,5,10,2,458,+6,56.0,2,72.1,16,15,55,2,3,0,38.1,452,-4,0.5,5,73.3,16,11,4,4,38.5,456,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラッキーファインド,16,186.9,22.3,63.2,1200,6,11,8,416,-4,53.0,16,73.7,16,13,52,12,12,0,40.6,420,0,3.3,11,85.5,13,6,7,8,38.5,420,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カガコルヴェヤ,13,144.4,13.0,36.3,1200,6,12,4,446,+4,51.0,14,89.7,16,9,54,10,10,0,41.3,442,+10,3.1,9,88.6,16,13,9,8,39.5,432,0,3.5,8,73.9,16,16,10,10,38.4,432,+2,1.2,5,73.6,10,4,38.3,430,+6,0.6,11,75.4,1,38.2,424,-14,1.8
アイアムハヤスギル,2,3.2,1.1,1.7,1200,7,13,3,474,0,56.0,2,72.4,16,15,55,2,2,0,38.2,474,-2,0.2,3,87.8,15,9,2,2,38.9,476,+2,0.5,5,70.6,16,13,3,3,38.3,474,0,1.2,4,88.0,12,2,38.5,474,0,0.6,0,0,0,0,0,0,0
コスモアドム,4,38.7,5.0,13.4,1200,7,14,8,490,-2,56.0,9,83.1,18,3,55,7,6,0,35.4,492,+12,0.9,8,97.6,9,8,3,3,35.3,480,0,1.4,11,111.5,14,1,5,5,36.8,480,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハートハーツ,4,56.4,7.8,21.6,1200,8,15,17,406,+6,51.0,8,97.3,16,8,52,7,7,10,35.1,400,-8,1.1,6,110.0,14,6,5,5,35.1,408,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マブシスギル,15,157.9,18.1,51.2,1200,8,16,0,442,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
