馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サニーサインズ,11,273.3,55.8,90.8,1200,1,1,16,390,+6,54.0,0,0,0,0,0,0,0,0,0,0,0,0,12,120.0,13,8,10,9,42.1,384,+4,5.7,12,125.8,13,10,7,7,38.3,380,-4,2.5,14,72.1,2,14,36.6,384,-6,1.9,9,84.0,7,36.6,390,-2,1.8
リッカウィンドウ,9,101.5,16.6,26.9,1200,1,2,6,430,+4,54.0,15,71.9,16,13,54,3,2,0,36.5,426,+2,1.9,0,0,0,0,0,0,0,0,0,0,16,91.9,16,15,2,2,43.5,424,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルバリズム,10,5.4,1.7,2.5,1200,2,3,2,508,-6,54.0,4,82.3,18,7,54,2,1,0,36.1,514,+10,0.5,0,0,0,0,0,0,0,0,0,0,14,86.8,16,11,3,2,39.3,510,+4,1.8,10,96.1,11,1,35.9,506,-8,1.5,7,96.9,14,34.8,514,0,1.1
スカーヴァティ,12,7.0,1.9,2.8,1200,2,4,9,430,-6,52.0,11,70.1,16,7,54,3,3,0,35.2,436,-8,0.9,2,68.9,18,9,1,1,35.5,444,+14,0.3,11,75.4,16,14,5,6,39.3,430,-2,2.2,6,71.7,5,2,36.2,432,-6,0.8,2,69.6,12,35.8,438,0,0.0
ロナ,1,4.8,1.7,2.4,1200,3,5,7,462,-8,54.0,7,87.2,16,2,54,9,9,0,38.2,470,+2,1.0,5,82.1,17,1,5,5,35.0,468,+6,0.7,3,81.5,18,4,2,2,35.3,462,0,0.4,16,84.3,16,8,35.9,462,+2,1.6,3,83.7,1,36.7,460,0,0.7
タガノアリサ,6,54.8,9.7,15.5,1200,3,6,5,464,+8,54.0,8,75.6,10,4,53,9,8,0,37.5,456,-4,1.3,5,74.1,16,15,2,2,38.7,460,+14,1.0,14,89.1,16,6,3,4,40.7,446,-6,3.4,7,88.5,7,5,39.9,452,-4,0.7,3,87.9,13,37.7,456,0,0.1
アドマイヤコメット,7,7.1,1.9,2.8,1200,4,7,12,444,+6,54.0,0,0,0,0,0,0,0,0,0,0,0,0,2,96.9,16,2,1,1,36.9,438,-8,0.3,5,110.8,16,1,2,2,41.1,446,+4,1.1,5,118.1,11,2,40.4,442,-8,0.6,5,110.3,3,36.9,450,0,1.8
ウェーブクリスタル,2,3.0,1.3,1.5,1200,4,8,2,406,+8,54.0,3,81.9,18,16,54,9,9,0,34.2,398,+4,0.1,2,70.0,16,12,5,4,34.5,394,-2,0.0,4,81.2,18,7,5,4,34.6,396,0,0.3,2,81.1,6,10,34.0,396,+8,0.0,4,95.9,12,36.4,388,-4,0.4
レイナブローニュ,3,15.3,2.9,4.4,1200,5,9,11,450,+2,54.0,9,75.2,16,6,54,10,9,0,38.5,448,0,2.3,3,85.9,16,9,1,1,37.8,448,0,0.2,5,73.8,15,4,3,2,38.1,448,-2,1.0,2,86.7,4,5,37.5,450,-2,0.0,5,73.2,5,37.1,452,0,0.9
マックスブロケイド,5,46.4,10.1,16.2,1200,5,10,9,444,+22,54.0,0,0,0,0,0,0,0,0,0,0,0,0,7,71.1,16,1,12,10,35.0,422,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
