馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ゴットムスタング,16,142.1,23.5,43.7,1200,1,1,0,460,0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デスパシート,9,10.6,2.0,3.4,1200,1,2,5,440,-8,54.0,10,75.7,16,11,54,16,16,0,36.9,448,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルガモット,13,350.7,44.3,82.7,1200,2,3,4,420,-2,56.0,13,87.9,16,8,56,11,11,0,38.7,422,0,1.6,0,0,0,0,0,0,0,0,0,0,13,83.5,15,4,12,13,36.3,422,0,2.7,13,88.9,8,13,39.8,422,-4,3.9,9,75.9,3,37.7,426,0,2.1
メイショウアマギ,6,17.5,2.7,4.7,1200,2,4,14,486,+12,56.0,2,92.2,10,6,56,4,3,2,39.3,474,+24,0.2,10,75.1,10,1,5,7,39.0,450,-14,2.7,10,85.4,11,11,11,11,36.6,464,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴェル,3,5.9,1.5,2.5,1200,3,5,9,416,+2,54.0,9,70.4,18,5,54,5,5,0,36.4,414,-2,1.5,5,83.5,18,9,6,5,35.2,416,+4,0.8,5,72.3,15,14,3,3,36.7,412,-6,0.8,6,73.0,3,2,38.2,418,0,1.5,2,82.1,7,34.3,418,0,0.0
ハクユウセンター,12,294.5,36.9,68.9,1200,3,6,4,496,+4,54.0,14,76.3,16,2,53,11,13,0,39.5,492,+8,3.3,7,70.4,18,10,6,6,36.3,484,+8,1.5,13,76.0,14,13,11,12,39.1,476,+4,2.9,14,84.8,15,2,37.8,472,0,2.1,0,0,0,0,0,0,0
メイショウヤソキチ,10,91.7,13.3,24.5,1200,4,7,0,456,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジュディス,14,132.7,21.0,39.0,1200,4,8,0,512,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルネコメイシ,1,119.3,12.9,23.9,1200,5,9,1,476,-4,53.0,11,72.6,16,8,53,13,13,0,37.9,480,0,1.8,14,84.2,14,1,14,14,44.2,480,0,11.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーバーザシード,11,74.4,10.0,18.4,1200,5,10,28,496,+6,56.0,0,0,0,0,0,0,0,0,0,0,0,0,18,86.6,18,13,13,15,37.9,490,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンマルベスト,4,5.2,1.6,2.5,1200,6,11,13,468,-20,56.0,11,74.7,16,4,56,14,13,0,37.5,488,+4,0.8,2,73.7,16,1,12,9,37.6,484,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピエナアイリス,7,16.9,2.9,5.0,1200,6,12,2,460,-4,54.0,9,119.1,16,9,54,6,6,5,41.9,464,-4,3.6,9,83.6,16,9,15,13,34.9,468,+6,1.1,3,70.5,10,2,4,3,34.9,462,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムイブシギン,2,63.7,8.2,15.0,1200,7,13,4,510,+4,56.0,13,75.5,16,12,53,5,9,0,39.2,506,-4,2.4,10,75.2,15,15,7,7,38.8,510,+6,1.3,12,123.2,13,7,9,9,43.7,504,0,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルベアブロンゾ,8,8.4,1.9,3.2,1200,7,14,1,554,+2,56.0,8,117.3,14,3,56,9,9,9,40.2,552,-2,1.9,9,87.6,16,3,8,6,39.9,554,0,1.5,5,87.0,16,13,5,6,38.1,554,-6,0.4,9,60.6,6,13,35.8,560,-26,1.8,16,90.1,1,39.9,586,0,5.7
セデックカズマ,5,2.0,1.1,1.3,1200,8,15,1,478,-2,56.0,3,74.0,16,16,56,7,6,0,37.2,480,+2,0.1,4,73.5,16,10,5,5,37.5,478,0,0.4,5,73.7,16,16,10,6,37.0,478,-2,0.9,14,88.9,4,13,39.8,480,+2,2.5,4,85.1,4,37.2,478,+4,0.1
アクティブガール,15,75.1,10.6,19.6,1200,8,16,5,474,+2,54.0,16,91.9,16,7,54,2,5,0,42.9,472,0,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
