馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フィールオーケー,3,30.3,5.1,8.4,2100,1,1,2,474,+6,54.0,1,133.9,16,1,55,16,16,10,38.0,468,+2,-0.5,2,136.3,14,14,11,12,37.3,466,-4,0.1,5,135.5,13,4,9,10,37.9,470,-10,1.4,7,117.1,10,9,40.0,480,0,1.7,6,118.7,5,39.6,480,-6,1.4
パシージョ,9,68.9,15.6,26.2,2100,1,2,13,464,-4,54.0,1,123.0,11,10,56,9,9,8,38.6,468,-2,0.0,12,136.4,16,7,14,14,36.2,470,+20,3.0,14,126.5,14,10,10,10,36.6,450,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サルーテ,4,23.5,6.0,9.9,2100,2,3,4,560,+2,54.0,6,113.1,15,1,57,10,9,10,37.0,558,+12,0.3,12,135.6,16,9,3,6,41.5,546,+2,2.3,5,135.5,11,11,5,6,37.4,544,-4,0.7,8,113.8,6,10,38.6,548,+10,1.2,7,160.1,15,39.0,538,-4,1.1
ファイトアローン,8,2.2,1.2,1.4,2100,2,4,1,554,+2,57.0,2,129.9,16,15,57,7,8,8,35.8,552,+2,0.2,3,156.9,12,1,9,9,38.9,550,+8,0.1,4,151.9,9,4,4,3,37.7,542,-8,0.3,2,156.1,4,5,38.0,550,+18,0.2,1,155.4,3,38.0,532,-8,-0.2
ユメノサキ,2,7.2,1.6,2.2,2100,3,5,1,536,-4,57.0,5,130.0,16,7,57,5,6,5,36.1,540,+12,0.3,4,157.7,12,4,7,5,40.0,528,-8,0.9,2,133.3,16,12,11,11,38.6,536,-2,0.0,4,159.4,16,3,39.7,538,+16,0.4,1,131.9,3,36.3,522,+4,0.0
カフェプリンス,5,61.8,11.6,19.5,2100,3,6,15,510,+4,54.0,1,116.2,16,3,56,1,1,1,41.1,506,0,-0.3,4,137.8,16,7,5,5,39.2,506,+2,0.3,4,118.6,16,13,4,6,40.0,504,+2,1.0,16,125.0,14,15,35.6,502,0,2.9,0,0,0,0,0,0,0
エンパイアカラー,15,41.5,7.8,13.0,2100,4,7,45,502,+2,57.0,0,0,0,0,0,0,0,0,0,0,0,0,10,156.8,12,11,1,1,40.9,500,-2,2.6,2,154.1,8,8,1,1,39.4,502,+4,0.4,3,104.7,7,3,37.3,498,-4,0.8,9,157.6,4,40.4,502,-4,2.8
スズノアリュール,6,50.7,9.3,15.5,2100,4,8,7,490,+10,57.0,6,136.2,12,8,57,10,10,11,37.4,480,+2,1.3,3,115.2,11,11,9,9,37.8,478,-4,0.6,5,115.0,14,14,4,4,38.3,482,-2,1.0,6,115.3,9,5,37.4,484,+2,1.0,3,114.7,6,38.4,482,+2,1.9
レオステップアップ,1,5.8,1.8,2.8,2100,5,9,1,490,0,57.0,4,130.0,16,9,57,10,10,11,35.8,490,0,0.3,7,115.4,9,5,7,7,38.5,490,-2,1.5,3,108.0,15,1,14,13,39.1,492,-10,0.1,6,134.1,15,9,39.6,502,+8,0.8,12,114.4,3,38.8,494,+8,1.8
ニューツーリズム,11,31.0,5.2,8.5,2100,5,10,4,498,+2,54.0,9,134.7,16,16,56,16,16,16,38.2,496,-2,1.9,1,135.9,15,7,2,2,39.6,498,+6,-0.8,4,138.4,15,8,10,9,38.8,492,0,1.3,9,101.6,16,6,39.6,492,+6,1.9,7,120.3,13,41.4,486,+8,2.1
リキサンゴルト,13,144.9,19.2,32.3,2100,6,11,5,496,+3,57.0,5,107.2,12,6,56,12,12,11,36.1,493,-7,0.5,6,116.1,10,1,9,10,38.8,500,0,2.2,15,137.3,16,10,5,7,43.2,500,+12,4.0,11,116.5,1,12,40.6,488,0,3.7,1,132.1,3,37.6,488,0,-0.6
アリスカン,12,10.9,2.5,3.9,2100,6,12,1,508,-6,57.0,3,129.9,16,16,57,1,1,1,36.6,514,-2,0.2,3,113.3,14,6,3,3,38.2,516,+2,0.1,11,106.1,16,15,8,8,39.2,514,+2,1.1,5,106.6,4,3,37.8,512,0,0.1,11,116.8,9,47.2,512,-6,9.6
ジャカンドジョー,7,55.2,7.3,12.1,2100,7,13,12,474,+6,57.0,4,116.2,15,4,56,15,15,12,38.7,468,-6,0.3,4,157.8,16,13,15,14,39.9,474,0,0.6,3,162.2,16,16,11,10,39.6,474,+8,0.7,11,115.4,3,11,37.3,466,+2,1.7,6,107.9,5,37.7,464,-8,0.8
シャルロッテミノル,14,111.4,20.2,34.0,2100,7,14,9,528,-6,51.0,7,115.1,12,8,54,8,10,12,38.3,534,+4,0.8,15,117.9,16,1,7,7,41.2,530,-6,3.6,1,116.8,15,4,3,3,38.8,536,-4,-0.1,5,100.6,3,10,37.1,540,0,1.4,0,0,0,0,0,0,0
サミットプッシュ,10,9.2,1.8,2.7,2100,8,15,10,474,0,57.0,6,157.9,12,6,57,9,9,5,40.2,474,0,1.1,2,157.6,16,2,9,9,39.7,474,-2,0.4,5,121.4,16,13,10,11,38.2,476,+12,0.4,2,121.4,2,12,38.0,464,+22,1.9,1,105.4,8,36.8,442,-14,0.0
サクラルーフェン,16,11.1,2.6,4.2,2100,8,16,9,452,0,54.0,1,115.5,12,10,56,2,2,2,40.4,452,+6,-0.5,2,116.3,14,14,3,3,37.7,446,-2,0.1,4,100.1,16,4,5,5,37.6,448,+6,0.5,3,118.4,9,3,40.9,442,0,1.5,0,0,0,0,0,0,0
