馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ノーブルクロノス,7,25.2,4.9,7.2,1200,1,1,1,536,0,53.0,5,73.9,16,15,56,4,3,0,36.9,536,+4,0.7,9,88.1,16,16,8,8,39.5,532,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キンショービコー,10,6.8,1.9,2.7,1200,1,2,1,456,-6,56.0,5,86.8,16,1,56,6,7,0,37.5,462,0,0.6,3,73.3,16,6,10,11,36.8,462,-2,0.6,2,74.3,15,13,4,5,37.9,464,-8,1.1,4,60.3,7,2,37.0,472,0,0.7,0,0,0,0,0,0,0
クリー,2,3.3,1.5,1.8,1200,2,3,1,466,-2,56.0,2,73.2,16,11,56,2,3,0,36.4,468,-4,0.0,4,74.4,16,12,2,2,38.3,472,-2,1.0,4,74.2,16,12,4,2,38.4,474,-8,0.7,2,73.4,3,4,37.0,482,-2,0.3,5,73.7,15,37.4,484,0,0.9
ロードオヒア,4,19.0,5.0,7.4,1200,2,4,8,486,+4,56.0,4,99.5,15,5,56,11,10,0,37.3,482,-6,1.7,12,117.5,16,16,4,5,40.9,488,+6,2.6,12,98.0,18,13,13,13,35.8,482,0,2.4,9,83.1,7,9,36.2,482,0,2.3,6,98.6,11,35.1,482,0,1.4
スマートマウアー,11,7.5,1.9,2.7,1200,3,5,8,498,-6,56.0,6,74.0,15,3,56,8,8,0,37.7,504,+2,0.9,3,73.0,15,2,4,3,36.8,502,-6,1.4,3,74.3,16,3,6,8,37.8,508,+8,0.9,12,88.1,16,5,39.8,500,-10,2.4,8,74.4,9,40.0,510,0,2.2
グーテンモルゲン,5,33.7,8.5,12.6,1200,3,6,0,508,0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デンコウブレイブ,6,6.0,1.7,2.3,1200,4,7,3,460,0,56.0,3,72.0,15,14,56,3,2,0,37.0,460,-2,0.2,6,71.5,16,7,2,2,39.6,462,+2,1.2,3,74.4,15,5,1,1,38.4,460,-6,1.2,6,60.7,14,4,37.4,466,+2,0.2,2,73.8,16,38.5,464,+4,0.1
クリノビッグサージ,3,6.6,2.0,2.8,1200,4,8,1,498,0,54.0,4,86.3,16,4,54,1,1,0,39.0,498,0,0.7,4,72.1,15,4,2,1,37.3,498,+2,0.3,5,73.9,15,3,2,2,38.0,496,+10,0.7,5,69.9,5,2,36.2,486,-4,1.2,7,82.6,7,36.2,490,0,1.0
テキーラ,8,90.9,20.5,30.8,1200,5,9,0,540,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイシンリカール,16,18.4,3.8,5.5,1200,5,10,2,496,+2,56.0,4,86.9,10,9,56,4,4,0,38.4,494,0,0.9,7,86.9,16,2,16,16,37.3,494,+2,0.7,10,124.6,14,2,4,4,38.0,492,0,2.5,14,96.7,2,8,35.4,492,0,1.3,0,0,0,0,0,0,0
スズカモンド,15,171.3,47.3,71.1,1200,6,11,13,454,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,16,77.5,16,7,8,9,40.7,454,+2,4.1,8,60.5,14,12,5,6,37.0,452,0,1.7,5,75.5,12,2,39.4,452,0,2.7,11,76.7,13,40.0,452,0,3.0
タガノビーダッシュ,12,164.8,28.7,43.1,1200,6,12,25,464,+2,56.0,8,75.2,16,4,56,13,13,0,37.9,462,-2,1.6,15,75.2,16,5,16,15,36.4,464,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウカササギ,1,9.6,2.9,4.2,1200,7,13,8,464,+4,51.0,6,86.6,15,1,54,1,1,0,38.8,460,-4,1.0,11,88.9,16,4,2,2,40.7,464,0,1.8,2,86.7,16,1,1,1,38.3,464,+2,0.1,5,87.1,7,5,38.5,462,-2,1.5,2,74.6,5,38.6,464,+2,0.5
エーティーキンセイ,9,46.8,8.8,13.0,1200,7,14,10,484,+6,56.0,14,88.7,16,9,56,10,10,0,39.8,478,-16,2.9,6,117.3,10,10,3,3,40.7,494,-6,2.4,9,109.3,16,6,11,10,39.5,500,-4,1.8,16,85.3,9,16,36.2,504,0,3.6,0,0,0,0,0,0,0
ピエナキャプテン,13,40.1,6.5,9.6,1200,8,15,2,460,+6,56.0,4,72.5,12,5,56,6,6,0,36.9,454,-8,0.6,11,88.0,16,5,10,12,39.7,462,-2,2.3,7,75.1,16,13,9,10,38.4,464,+4,1.2,5,74.2,8,8,37.1,460,0,1.1,6,73.9,7,36.8,460,0,1.1
メイショウベリー,14,233.6,46.5,69.9,1200,8,16,8,440,-4,51.0,15,86.9,15,4,51,4,4,0,40.7,444,+8,4.4,0,0,0,0,0,0,0,0,0,0,13,75.0,16,14,12,13,38.0,436,+8,1.1,10,76.2,11,2,39.9,428,-2,2.4,10,73.0,2,37.0,430,0,1.9
