馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トーアピッコロ,9,287.7,40.4,63.6,1200,1,1,10,452,0,53.0,10,81.8,16,2,53,12,11,0,37.8,452,0,2.3,12,74.9,16,7,16,16,38.8,452,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤエノアカリ,14,263.1,39.5,62.1,1200,2,2,32,404,-6,51.0,0,0,0,0,0,0,0,0,0,0,0,0,16,76.2,16,1,12,12,40.6,410,-6,4.6,14,73.0,16,1,13,14,36.3,416,+2,1.9,12,70.4,14,13,35.9,414,-6,2.0,5,71.3,3,35.9,420,0,2.1
デルマシャイヨー,7,349.7,46.7,73.5,1200,2,3,10,434,+5,51.0,6,89.9,12,6,51,5,7,8,39.8,429,-7,1.9,13,76.1,16,14,14,14,39.2,436,+14,3.3,16,91.0,16,14,11,12,40.6,422,0,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レディペレグリン,6,5.0,1.7,2.4,1200,3,4,2,462,-6,51.0,5,72.8,15,9,54,12,12,0,37.5,468,+20,1.4,0,0,0,0,0,0,0,0,0,0,6,89.8,16,15,2,2,40.7,448,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェアリースキップ,10,165.8,24.2,38.0,1200,3,5,6,414,+2,52.0,10,70.5,16,16,54,6,7,0,36.5,412,-8,1.7,10,95.2,12,9,3,3,43.5,420,+8,2.7,10,89.4,16,11,6,5,39.9,412,0,2.2,6,73.9,5,10,38.5,412,-2,1.1,17,71.6,12,36.7,414,+4,1.9
ピスタロッソ,8,14.5,2.7,4.0,1200,4,6,1,486,0,56.0,5,73.2,15,15,56,5,4,0,38.1,486,-2,0.9,7,86.9,12,4,6,6,36.7,488,-4,0.6,7,81.5,16,8,14,13,37.4,492,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシマヌアージ,13,423.2,61.0,96.0,1200,4,7,16,456,+6,56.0,0,0,0,0,0,0,0,0,0,0,0,0,16,86.5,16,13,6,6,43.0,450,-2,5.7,10,74.6,16,5,14,14,38.9,452,-2,2.5,14,74.9,3,15,38.6,454,-4,2.8,14,113.0,10,37.1,458,0,3.5
トミケンミステリオ,5,88.6,9.2,14.3,1200,5,8,9,460,+2,56.0,9,98.9,15,12,56,5,7,0,37.1,458,-8,1.6,9,88.9,16,10,8,8,39.9,466,0,2.4,11,119.0,14,14,5,3,42.0,466,-4,1.8,9,74.0,8,14,37.8,470,+8,1.9,8,72.6,3,36.4,462,0,1.5
センジュエース,11,34.1,5.7,8.8,1200,5,9,5,444,+6,55.0,7,69.6,16,16,56,8,7,0,37.6,438,-8,1.1,10,72.6,16,5,14,13,37.6,446,+2,1.8,5,73.4,16,9,7,6,38.2,444,+4,0.8,8,60.8,9,10,36.7,440,+6,0.3,6,73.2,12,38.4,434,+2,0.8
ラヴィブリランテ,15,35.0,6.4,9.8,1200,6,10,6,466,+4,53.0,10,73.1,16,2,54,11,11,0,37.4,462,-10,1.2,0,0,0,0,0,0,0,0,0,0,13,89.4,16,11,13,14,39.1,472,+2,2.7,3,73.9,5,8,37.9,470,0,1.3,0,0,0,0,0,0,0
アイアンゾーン,1,5.1,1.5,2.1,1200,6,11,2,448,+2,54.0,3,72.3,15,12,54,7,6,0,37.5,446,+10,0.9,5,69.6,16,9,6,7,37.8,436,-2,1.1,6,85.8,16,8,4,5,37.2,438,0,0.5,7,81.8,10,10,37.8,438,+6,1.0,13,88.5,7,40.0,432,-10,2.2
カシノラウト,4,6.6,1.8,2.6,1200,7,12,2,486,+2,53.0,4,72.9,14,12,53,5,4,0,37.5,484,+6,0.8,2,68.8,16,10,5,5,37.1,478,-6,0.3,11,81.7,15,10,12,9,38.0,484,-2,2.4,3,81.5,11,11,37.4,486,+4,0.8,4,74.1,4,38.0,482,0,0.6
アニマート,12,14.3,3.2,4.7,1200,7,13,7,514,+4,56.0,10,87.0,16,14,54,1,1,0,39.2,510,-2,1.7,5,86.9,12,10,1,1,37.4,512,+6,0.6,16,76.6,16,12,16,16,39.9,506,-2,4.2,14,103.2,12,10,40.0,508,0,4.1,0,0,0,0,0,0,0
デルマヴェルサイユ,2,6.0,1.8,2.6,1200,8,14,7,492,+2,54.0,4,75.3,10,1,54,4,4,0,39.1,490,0,0.8,5,78.7,16,13,2,2,36.9,490,-2,0.4,4,87.0,15,13,4,4,38.0,492,-2,0.2,5,88.1,1,11,37.5,494,-4,0.9,14,124.1,12,45.1,498,0,5.1
イッツザファースト,3,3.1,1.4,1.8,1200,8,15,8,476,+2,56.0,6,79.1,16,16,53,2,2,0,37.8,474,+2,1.0,4,73.7,15,6,6,7,38.2,472,+6,0.8,3,72.1,14,9,2,2,37.7,466,-6,0.5,4,73.0,10,2,38.6,472,-10,0.2,9,74.2,3,39.5,482,-6,1.9
