馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マスラオ,10,27.2,3.6,12.7,2400,1,1,2,448,+8,55.0,5,134.5,13,10,57,11,11,7,35.7,440,0,0.5,13,157.3,15,16,10,10,35.8,440,-2,1.0,3,154.9,8,3,3,4,35.0,442,+2,0.3,4,148.0,4,6,33.9,440,+2,0.3,1,153.7,4,35.9,438,-2,-0.1
スプマンテ,5,26.7,3.3,11.4,2400,2,2,5,488,0,56.0,9,151.7,9,6,57,3,3,5,37.4,488,+8,2.0,7,148.3,9,3,5,5,33.9,480,+6,0.6,7,146.7,8,9,7,7,34.4,474,-4,1.1,5,144.0,10,5,35.0,478,-2,1.1,1,148.5,4,33.6,480,-4,-0.2
ピッツバーグ,2,73.2,6.7,24.6,2400,3,3,1,500,-8,53.0,4,150.4,8,2,53,1,1,1,37.0,508,+18,0.7,9,164.0,11,5,3,3,39.0,490,-6,1.9,6,108.4,9,7,9,9,36.2,496,0,1.9,8,162.3,4,1,36.0,496,-12,1.3,9,121.0,2,35.4,508,+4,1.0
ヒメタチバナ,8,89.5,8.2,30.4,2400,4,4,5,472,-2,51.0,9,157.0,15,4,51,13,13,13,35.3,474,+4,0.7,3,158.7,15,13,9,9,35.6,470,-4,0.1,5,148.1,9,6,3,4,33.8,474,+4,0.4,15,114.8,15,7,39.7,470,+6,3.4,10,119.9,4,34.5,464,+2,1.6
ルヴォワール,3,1.6,1.1,1.1,2400,5,5,13,524,-16,54.0,3,120.5,8,6,55,5,6,5,33.0,540,+2,0.1,1,122.3,13,6,10,10,35.5,538,+16,-0.2,6,120.2,18,15,12,11,34.0,522,0,0.4,1,124.3,2,4,34.6,522,-4,-0.2,1,123.6,4,35.8,526,0,-0.2
ナムラドノヴァン,1,9.6,1.8,5.8,2400,6,6,1,484,0,55.0,1,133.8,15,12,56,7,7,6,34.0,484,+2,-0.1,2,133.9,15,10,7,7,34.8,482,-2,0.1,2,136.0,13,11,12,12,35.9,484,+18,0.1,9,134.1,7,10,37.0,466,-2,2.2,1,132.4,16,35.3,468,-8,0.0
サンデームーティエ,9,23.1,2.9,9.9,2400,7,7,5,442,0,55.0,14,158.1,15,13,55,1,1,1,37.3,442,-4,1.8,3,147.9,9,8,1,1,34.1,446,+6,0.2,1,134.3,13,13,1,1,36.5,440,-4,0.0,5,131.9,13,2,37.0,444,+2,1.1,4,148.0,5,35.5,442,0,0.3
サトノオンリーワン,7,7.3,1.5,4.3,2400,7,8,2,480,0,55.0,4,134.4,13,5,56,9,9,11,35.4,480,0,0.4,1,134.3,18,3,13,11,35.8,480,+16,0.0,1,124.2,16,8,7,8,36.4,464,-4,-0.4,7,147.5,2,8,36.4,468,0,0.6,7,121.4,9,34.3,468,-2,1.1
プレシャスブルー,6,18.3,2.2,7.3,2400,8,9,1,442,+4,54.0,4,119.5,9,4,54,9,9,9,34.2,438,0,0.5,1,122.0,14,7,13,13,35.8,438,+10,-0.2,2,122.1,18,7,17,17,34.2,428,-8,0.0,2,161.7,10,13,35.4,436,+2,0.0,8,147.4,4,35.1,434,-4,0.5
パルクデラモール,4,4.7,1.2,3.0,2400,8,10,9,458,-2,53.0,1,146.0,15,2,53,3,3,2,34.0,460,+4,-0.2,2,120.5,16,2,3,3,35.2,456,-2,0.0,2,120.5,11,9,10,11,33.2,458,+4,0.3,1,121.2,9,5,35.7,454,+2,-0.2,3,147.3,15,36.4,452,+2,0.4
