馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
グリニッチヴィレジ,13,71.7,8.5,14.2,1400,1,1,2,436,-2,55.0,4,70.7,18,13,55,14,12,0,36.1,438,-2,0.4,7,69.2,18,11,10,9,34.8,440,+2,0.6,8,70.4,16,3,12,8,35.4,438,0,0.7,2,69.3,12,6,34.1,438,-2,0.4,7,71.4,6,36.0,440,0,0.5
トーホウシーマ,5,17.5,3.1,5.0,1400,1,2,14,496,+4,57.0,8,81.4,18,6,57,15,14,0,34.7,492,+2,0.4,10,93.6,16,4,8,9,34.3,490,+11,0.5,7,103.4,14,8,13,13,38.7,479,-6,1.4,1,89.9,3,7,38.5,485,-3,-0.2,10,85.8,3,36.9,488,-5,0.9
マインクイーン,16,252.8,33.8,57.8,1400,2,3,11,414,-4,52.0,1,85.5,10,4,54,1,2,2,41.4,418,+1,-1.3,1,86.6,10,7,5,5,40.0,417,-11,-0.7,2,74.1,12,12,2,2,37.7,428,0,0.3,3,75.0,12,2,39.6,428,-2,0.4,2,75.3,4,38.6,430,-2,0.4
ゲイルバローズ,15,35.2,7.2,12.0,1400,2,4,14,446,+2,57.0,13,116.8,15,2,57,2,1,2,42.1,444,+4,4.0,11,122.8,14,9,1,1,35.5,440,-6,0.9,8,107.2,14,14,4,6,35.2,446,0,1.2,18,84.9,11,18,36.0,446,+12,2.3,11,121.9,10,36.4,434,0,0.9
サウンドストリート,11,195.5,28.5,48.7,1400,3,5,8,458,+2,57.0,13,81.9,18,5,57,14,14,0,34.7,456,+8,1.6,15,83.0,18,1,12,15,35.2,448,-2,1.1,5,109.1,12,12,4,5,35.6,450,0,1.0,5,81.8,6,11,33.9,450,-6,0.5,2,70.5,4,35.3,456,-8,0.3
アンリミット,1,4.9,1.6,2.3,1400,3,6,42,488,+14,55.0,2,81.0,18,16,54,3,3,0,33.9,474,+8,0.4,1,81.2,18,2,4,4,34.4,466,-8,-0.3,5,83.3,18,7,11,11,36.1,474,+2,0.2,2,81.5,16,6,35.1,472,0,0.0,0,0,0,0,0,0,0
バルトフォンテン,3,25.8,5.3,8.7,1400,4,7,16,506,+6,57.0,13,87.9,16,10,56,6,6,0,38.8,500,+2,2.3,4,81.6,18,10,1,1,33.9,498,0,0.2,7,81.9,18,15,11,12,33.7,498,+6,0.4,1,82.4,7,6,34.4,492,+2,-0.1,2,82.6,2,33.7,490,0,0.4
サクステッド,2,6.5,1.7,2.6,1400,4,8,9,482,-8,57.0,7,95.1,16,1,56,13,13,12,34.5,490,+4,0.4,3,94.1,16,11,5,1,36.7,486,+4,0.2,6,109.7,16,6,4,4,37.0,482,+12,0.8,3,94.9,4,8,35.8,470,-12,0.4,5,121.6,9,36.6,482,+6,0.4
モンアムール,12,221.7,23.2,39.6,1400,5,9,17,432,0,55.0,1,74.0,12,12,54,2,1,0,37.3,432,-2,-0.2,3,75.0,12,10,2,2,39.0,434,+6,1.2,1,74.5,9,8,2,1,37.6,428,-6,-1.7,9,86.9,16,5,39.5,434,+6,0.8,11,110.4,12,42.0,428,+2,2.8
デンセツノマジョ,9,12.8,2.2,3.4,1400,5,10,9,458,-6,55.0,4,95.0,16,4,54,15,14,14,34.2,464,+4,0.3,1,71.3,16,11,9,9,36.1,460,+4,0.0,2,70.2,16,16,13,10,34.9,456,+12,0.0,2,69.2,12,11,34.6,444,-10,0.3,5,97.9,15,37.9,454,+4,0.9
ビーユアヒーロー,10,282.4,48.5,82.9,1400,6,11,31,484,+17,57.0,1,89.3,12,3,56,7,6,4,38.7,467,-1,-0.1,8,84.0,18,7,10,8,36.7,468,+4,1.6,6,97.9,15,4,5,3,37.1,464,-8,0.8,8,121.9,9,2,43.4,472,+8,5.8,9,96.6,5,34.6,464,-2,1.3
タイドオーバー,8,106.9,21.6,36.8,1400,6,12,16,432,0,52.0,13,107.8,17,4,50,8,8,0,35.3,432,0,1.6,15,107.9,16,3,10,11,35.3,432,-4,1.4,13,107.6,17,17,3,3,35.6,436,+8,1.4,9,94.4,3,6,33.6,428,+8,0.7,11,109.2,3,37.4,420,-12,1.7
ギンコイエレジー,4,11.1,2.4,3.8,1400,7,13,2,464,+16,52.0,5,70.7,18,3,52,17,16,0,35.8,448,-2,0.4,6,69.8,18,10,13,11,34.8,450,-12,0.3,8,114.5,8,1,6,6,38.5,462,-6,2.4,6,114.2,4,4,39.2,468,+6,2.1,8,107.1,5,35.0,462,-2,0.7
アングルティール,6,2.6,1.2,1.4,1400,7,14,1,426,0,55.0,2,95.2,14,5,55,6,6,6,34.2,426,-2,0.1,8,95.9,16,3,10,8,36.4,428,+2,0.8,2,81.4,18,15,10,11,34.0,426,+4,0.0,2,82.6,14,10,34.6,422,+2,0.0,4,81.1,2,35.0,420,+2,0.3
グラマラスライフ,14,5.6,1.8,2.7,1400,8,15,18,472,-3,55.0,1,89.0,10,8,55,2,1,1,37.9,475,+6,-1.7,1,89.8,10,5,2,2,38.7,469,+5,-2.1,2,94.1,16,15,3,3,35.3,464,0,0.0,3,110.4,7,6,37.6,464,-6,0.3,3,108.8,5,34.1,470,+14,0.3
ベルペスカ,7,311.6,43.7,74.7,1400,8,16,17,474,+2,55.0,1,61.6,12,11,53,3,2,0,37.3,472,-2,-0.1,1,74.3,9,5,3,2,37.5,474,-8,-0.1,1,75.5,10,7,3,3,39.9,482,+22,-0.7,10,70.4,16,17,35.1,460,0,1.2,0,0,0,0,0,0,0
