馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
パッポーネ,9,29.3,5.8,9.3,1200,1,1,3,476,-4,54.0,13,82.4,17,15,57,3,3,0,36.7,480,-4,2.0,9,56.2,16,10,0,0,33.7,484,-4,1.1,5,70.1,14,12,5,4,34.9,488,+6,0.4,10,70.3,3,10,34.9,482,-8,1.3,18,98.7,18,38.8,490,-8,5.0
ミヤジシルフィード,10,15.4,3.5,5.6,1200,1,2,3,478,0,56.0,10,56.4,18,11,55,0,0,0,33.4,478,0,0.6,9,68.8,10,6,3,3,35.0,478,-4,0.8,13,71.1,13,1,3,3,36.4,482,+14,2.1,14,87.3,7,8,38.1,468,-10,2.9,4,84.9,3,34.9,478,+8,0.7
スリーマグナム,14,119.7,15.0,24.5,1200,2,3,17,492,-14,57.0,10,69.9,12,12,57,12,12,0,34.2,506,-4,1.1,9,70.1,16,16,7,7,35.9,510,+14,0.9,0,0,0,0,0,0,0,0,0,0,14,70.3,10,2,36.6,496,+6,1.2,9,69.2,12,35.6,490,0,0.5
スマイルスター,3,2.6,1.4,1.8,1200,2,4,9,500,-2,51.0,8,90.9,14,5,52,1,1,1,37.8,502,+6,1.2,6,81.1,16,15,9,8,34.1,496,+2,0.4,2,80.7,9,1,2,2,35.0,494,-6,0.2,4,95.1,11,3,35.8,500,-4,0.7,1,88.0,16,39.4,504,+12,-0.1
ノーブルプルート,15,9.9,2.5,3.8,1200,3,5,10,478,-14,55.0,7,69.9,15,12,55,1,1,0,36.1,492,+2,0.6,3,69.2,16,16,2,2,35.3,490,+2,0.2,9,70.8,14,10,2,2,35.5,488,-4,0.9,2,71.6,7,7,36.6,492,+8,0.1,8,70.3,8,35.2,484,-4,0.6
ニシノコデマリ,13,24.9,4.3,6.9,1200,3,6,3,428,0,53.0,5,69.5,18,12,55,9,9,0,34.5,428,0,0.7,11,70.3,15,1,10,11,35.5,428,+2,1.0,11,70.1,15,14,9,8,35.4,426,+4,0.8,5,70.2,5,2,35.5,422,-4,0.5,3,68.8,13,35.1,426,0,0.2
イリスファルコン,5,178.2,25.1,41.4,1200,4,7,1,426,-6,55.0,7,58.2,12,4,55,0,0,0,34.5,432,-6,1.7,14,73.1,16,7,7,9,38.0,438,+4,2.0,16,69.8,16,6,13,12,34.9,434,+16,1.4,11,82.5,1,11,33.8,418,-10,1.0,13,69.3,15,35.1,428,-4,0.7
アテンフラワー,1,6.2,1.8,2.7,1200,4,8,6,476,+4,55.0,4,68.3,16,6,55,3,3,0,34.2,472,0,0.0,5,68.7,18,13,9,9,34.4,472,-2,0.4,10,59.6,14,14,7,7,36.3,474,+2,1.2,13,70.6,15,6,38.5,472,+8,1.7,16,89.7,3,42.8,464,-2,4.1
タケデンサンダー,11,61.0,11.3,18.5,1200,5,9,15,478,-2,57.0,7,69.9,14,2,54,1,1,0,35.6,480,+6,0.5,9,73.3,15,9,2,2,38.0,474,-8,1.4,16,71.8,18,18,2,2,38.4,482,-6,1.5,12,60.9,7,14,36.0,488,+10,2.2,8,68.9,4,35.5,478,+2,0.8
エンドゾーンダンス,7,261.7,39.9,65.7,1200,5,10,5,462,-10,57.0,13,118.8,13,10,54,5,5,3,41.4,472,+8,4.0,11,108.5,14,4,9,10,35.4,464,+6,2.4,13,95.0,15,2,12,12,34.0,458,+2,1.4,12,81.9,3,14,34.0,456,-5,0.9,8,107.5,2,37.7,461,-6,0.8
フジマサディープ,4,4.7,1.4,1.8,1200,6,11,6,492,-6,55.0,8,68.9,16,12,55,3,3,0,34.9,498,+2,0.5,1,68.8,16,1,1,1,35.5,496,-2,-0.5,4,82.4,17,2,9,9,34.9,498,+6,1.2,3,82.2,1,11,33.7,492,+2,0.3,4,82.0,7,33.9,490,-4,0.1
マルカテノール,12,11.1,2.3,3.6,1200,6,12,11,482,+2,57.0,2,68.2,13,3,57,2,2,0,34.2,480,+6,0.2,4,69.4,12,5,3,3,34.4,474,-2,0.6,7,81.7,14,8,2,2,36.0,476,+2,0.8,11,73.1,11,10,36.6,474,-2,1.5,10,71.1,10,36.2,476,-6,1.5
ミッキーパパイア,2,9.6,1.9,2.9,1200,7,13,1,472,-4,54.0,15,86.1,15,4,54,13,14,0,37.4,476,+4,2.6,6,94.4,15,1,9,9,35.0,472,-2,0.7,5,69.2,16,13,13,14,33.9,474,+4,0.2,2,69.2,7,6,34.7,470,+6,0.0,6,69.2,12,33.5,464,-2,0.4
シーアフェアリー,6,74.2,10.4,16.9,1200,7,14,3,452,-2,55.0,9,69.9,18,4,55,14,14,0,34.5,454,-6,1.1,8,69.4,18,2,16,15,34.4,460,+2,0.6,5,68.8,18,18,14,12,34.8,458,+16,0.4,15,96.7,13,12,35.8,442,-2,1.4,8,114.9,3,39.7,444,-12,0.9
ヴィクトリアポデル,16,56.8,8.4,13.6,1200,8,15,9,484,+2,56.0,11,70.5,13,11,53,2,2,0,36.0,482,+2,0.9,15,56.7,16,3,0,0,34.1,480,-2,1.5,12,71.5,16,9,4,3,36.8,482,-8,1.5,1,69.7,13,1,35.6,490,-10,0.0,10,96.6,5,37.2,500,+10,1.1
ヤマチョウヴォイス,8,165.2,30.7,50.5,1200,8,16,13,454,+8,53.0,16,95.2,16,13,52,5,6,0,35.3,446,+4,2.6,12,62.0,12,10,11,12,37.8,442,+8,3.5,13,71.6,16,1,6,6,36.6,434,-2,1.6,13,70.8,9,6,37.0,436,-8,1.6,10,87.5,5,40.3,444,-8,3.2
