馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ゲットリズム,7,11.6,1.8,3.4,1800,1,1,2,506,+6,56.0,6,109.2,16,9,56,10,6,2,36.4,500,+2,0.9,3,109.1,12,8,8,6,36.6,498,-4,0.2,4,122.8,17,4,7,8,36.4,502,-2,1.0,13,136.8,12,5,38.0,504,-2,1.4,6,136.5,12,36.1,506,0,0.8
ドンキースタイル,9,44.0,4.8,9.9,1800,2,2,4,464,+2,56.0,7,110.2,10,13,55,3,3,4,42.3,462,+8,4.4,7,107.8,17,4,4,3,35.7,454,-6,0.9,6,122.1,14,12,3,2,35.9,460,0,1.4,10,122.8,4,4,36.9,460,0,1.8,10,122.8,5,37.1,460,-2,0.9
サトノダイナスティ,2,5.8,1.3,2.2,1800,3,3,1,460,0,55.0,3,110.2,16,8,55,9,9,1,36.6,460,0,0.5,2,110.1,16,12,7,5,36.5,460,+14,0.2,12,109.7,16,10,14,15,34.7,446,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リゴメール,14,62.4,6.1,12.7,1800,3,4,11,518,-2,55.0,11,82.7,18,15,56,15,15,0,35.4,520,+6,1.1,0,0,0,0,0,0,0,0,0,0,11,117.8,13,7,1,1,43.1,514,-2,3.8,5,97.0,2,4,36.3,516,-4,0.9,10,97.8,9,34.2,520,0,1.0
トゥールナージュ,5,34.0,4.6,9.3,1800,4,5,1,456,+8,54.0,7,110.5,16,14,54,3,3,4,36.5,448,-4,0.8,8,109.0,14,3,6,7,40.5,452,+22,1.9,6,117.1,16,2,11,11,39.3,430,-6,1.6,7,117.7,2,3,39.5,436,-4,0.8,2,116.6,3,40.3,440,-6,0.6
メイプルランド,10,56.2,5.7,11.7,1800,4,6,1,436,-4,54.0,8,123.3,12,1,51,6,5,7,36.5,440,-2,0.8,8,109.1,16,3,8,8,36.0,442,+6,1.0,15,114.1,15,5,14,13,43.3,436,-6,5.4,10,118.9,5,8,39.8,442,0,3.2,0,0,0,0,0,0,0
スリーカナロアー,4,2.6,1.1,1.8,1800,5,7,7,508,-2,53.0,3,94.0,18,10,56,2,2,0,35.1,510,0,0.5,2,94.2,17,15,2,1,35.6,510,0,0.0,2,94.4,18,3,1,1,35.3,510,0,0.0,2,107.8,15,5,35.9,510,+12,0.4,4,98.7,1,34.4,498,0,1.0
ケンブリッジウルス,3,162.9,15.0,31.6,1800,5,8,0,474,+4,56.0,6,108.9,11,2,56,10,7,5,40.3,470,-4,2.6,6,124.1,11,11,11,10,38.0,474,-2,1.4,7,124.1,10,2,6,7,37.9,476,+6,1.3,7,163.1,13,7,37.3,470,-2,2.0,3,121.2,9,35.9,472,+10,0.6
ビーマイステディ,8,29.4,4.3,8.7,1800,6,9,1,490,-4,54.0,9,110.3,10,9,53,9,9,2,42.7,494,+2,2.5,13,111.5,16,4,11,10,37.2,492,+20,1.6,9,118.6,13,7,2,1,41.4,472,+8,3.0,4,109.2,5,10,35.6,464,-2,0.3,3,121.3,5,35.6,466,0,0.2
ザメイダン,6,188.4,27.7,58.9,1800,6,10,8,480,+6,53.0,13,95.2,18,8,56,12,12,0,35.6,474,-4,1.8,9,118.8,14,13,5,4,40.0,478,+4,2.6,10,110.6,16,10,9,10,39.6,474,+14,2.4,7,102.2,1,5,39.5,460,+2,1.6,7,115.1,5,39.5,458,0,1.8
ハロールーラー,11,272.3,32.5,69.3,1800,7,11,1,410,-6,56.0,12,125.2,15,14,56,6,7,9,37.8,416,0,2.1,11,143.2,13,9,9,10,36.0,416,-8,2.0,10,124.7,16,3,2,2,35.9,424,0,1.3,12,97.2,6,7,37.3,424,-2,1.8,8,83.2,11,37.9,426,0,2.9
ソルドラード,1,2.3,1.1,1.3,1800,7,12,4,504,-8,56.0,8,99.0,15,15,56,14,14,0,36.6,512,+26,1.7,2,109.7,8,6,3,2,33.7,486,-14,0.0,3,96.7,11,5,7,7,33.1,500,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キュロン,13,20.5,2.6,4.9,1800,8,13,1,464,-4,56.0,5,110.2,16,16,56,2,2,3,36.3,468,-2,0.5,7,109.2,16,5,16,16,35.0,470,0,0.9,4,109.8,12,7,1,1,37.7,470,-2,0.9,8,87.2,5,8,38.8,472,0,1.8,10,98.5,2,36.3,472,+2,1.6
アリューカス,12,301.1,44.7,95.4,1800,8,14,11,432,+10,54.0,11,90.0,16,15,54,16,14,0,38.3,422,+2,1.5,9,118.6,16,3,14,14,40.4,420,-8,1.9,9,114.0,14,2,11,10,35.3,428,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
