馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マルターズアポジー,14,28.3,5.7,10.3,1700,1,1,4,530,-2,56.0,13,121.3,16,6,57,1,1,1,39.2,532,+2,1.7,14,93.0,16,3,1,1,36.5,530,-4,1.3,7,106.3,11,2,1,1,36.4,534,-2,0.8,13,107.9,6,14,34.4,536,+8,1.2,7,119.4,1,36.3,528,0,1.1
テーオーエナジー,8,14.1,2.6,4.4,1700,2,2,16,510,0,57.0,12,113.0,16,2,58,2,2,2,39.7,510,0,2.2,10,113.0,16,8,3,3,38.0,510,+3,0.7,3,127.2,11,1,1,1,39.6,507,-1,1.5,1,113.3,6,2,37.0,508,+2,-0.7,1,110.9,16,36.8,506,+8,-0.4
ドリームキラリ,11,15.7,2.6,4.4,1700,3,3,10,498,-2,56.0,2,83.4,16,10,59,1,1,0,35.8,500,+7,0.0,6,101.5,11,8,1,1,39.3,493,-1,1.3,2,96.9,16,14,1,1,36.9,494,+2,0.2,10,84.5,14,2,38.5,492,-2,1.4,2,102.2,2,36.9,494,+12,0.2
モズアトラクション,1,6.1,1.4,2.1,1700,3,4,4,492,-2,56.0,2,103.3,14,8,56,10,10,9,36.3,494,0,0.0,4,103.0,14,1,14,14,36.3,494,+4,1.0,2,118.1,16,6,15,15,36.3,490,-6,0.0,11,126.5,13,15,37.0,496,+4,0.8,6,118.0,1,36.7,492,+2,0.4
モルトベーネ,9,215.5,21.1,39.4,1700,4,5,3,472,-22,56.0,1,108.9,9,6,57,2,2,1,40.7,494,+16,-0.3,13,114.2,13,8,4,4,40.0,478,+12,4.4,14,96.6,16,14,5,5,37.3,466,0,1.9,6,84.3,3,7,36.9,466,+8,0.9,9,103.5,13,37.6,458,-18,1.5
サトノティターン,3,10.0,2.6,4.4,1700,4,6,11,580,+10,57.0,9,119.1,16,15,57,6,6,7,37.9,570,-2,1.0,1,112.3,16,10,12,12,36.6,572,0,-0.2,1,130.7,12,2,3,3,36.7,572,-4,-0.6,11,119.1,16,4,38.1,576,-2,1.3,2,131.8,2,36.9,578,+8,0.1
タイムフライヤー,6,12.2,3.6,6.3,1700,5,7,25,484,+18,56.0,8,135.2,12,11,55,1,1,1,35.5,466,+2,0.4,5,119.4,16,12,14,14,35.3,464,+10,0.2,6,186.7,18,13,11,11,34.1,454,+2,0.6,6,146.5,5,4,35.1,452,+2,0.9,11,144.4,2,34.7,450,-4,0.8
メイショウスミトモ,12,191.8,15.9,29.5,1700,5,8,4,466,-4,57.0,4,104.3,14,5,55,7,6,6,37.7,470,-18,1.0,15,120.2,16,13,8,6,38.9,488,+2,2.1,9,112.0,16,15,14,14,37.7,486,-4,1.2,13,127.1,9,15,37.5,490,+1,1.4,8,129.7,9,40.9,489,-15,4.0
サングラス,10,102.7,8.1,14.8,1700,6,9,4,502,0,56.0,5,104.3,14,11,56,11,11,11,37.0,502,-2,1.0,5,97.6,16,10,16,14,36.1,504,-6,0.9,5,83.9,16,10,16,16,36.7,510,-2,0.6,1,84.6,9,8,35.7,512,-10,0.0,3,83.7,12,36.2,522,-2,0.9
リーゼントロック,13,198.8,18.0,33.6,1700,6,10,4,528,+16,56.0,12,105.9,14,2,56,6,7,6,39.2,512,-10,2.6,11,112.4,16,8,4,4,39.1,522,+4,1.6,3,112.5,16,11,3,3,37.7,518,-6,0.2,2,125.7,2,2,37.9,524,-8,0.0,4,83.8,14,36.4,532,+15,1.0
レッドアトゥ,4,15.5,2.9,5.0,1700,7,11,10,454,-4,54.0,1,111.3,16,12,55,11,11,12,36.2,458,+2,-0.4,4,132.0,12,11,3,5,38.5,456,+2,1.0,2,118.7,11,5,6,6,37.3,454,-4,0.0,1,111.9,12,13,37.6,458,-2,-0.3,2,114.4,3,36.7,460,-2,0.0
グリム,7,2.1,1.1,1.3,1700,7,12,3,506,-4,57.0,1,123.2,14,1,56,3,4,4,37.2,510,+4,-0.3,2,110.9,16,4,6,6,37.6,506,-9,0.1,1,122.1,12,12,2,2,38.1,515,+3,-0.2,3,161.2,7,1,38.2,512,+10,0.5,2,126.3,9,38.1,502,-3,0.9
ハイランドピーク,2,31.4,4.6,8.3,1700,8,13,6,464,-4,57.0,6,103.1,14,5,57,7,6,5,36.9,468,+4,1.1,13,120.0,16,10,9,9,38.8,464,-4,1.9,16,114.8,16,13,1,1,40.2,468,-2,2.5,5,112.6,5,8,38.8,470,+12,0.4,1,102.0,8,36.7,458,-8,-0.2
リアンヴェリテ,5,6.6,1.7,2.8,1700,8,14,4,488,-2,56.0,1,103.3,14,3,57,1,1,1,37.3,490,+4,0.0,1,102.0,14,10,1,1,36.4,486,0,-0.8,2,82.9,14,13,1,1,36.6,486,+4,0.0,13,114.3,1,1,40.5,482,-4,2.1,1,111.8,9,38.1,486,+6,-0.5
