馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コウセイブレイヴ,16,230.8,49.5,176.6,1400,1,1,6,514,+10,56.0,15,111.8,15,7,56,15,15,14,41.8,504,-8,4.7,11,119.9,16,8,16,15,41.1,512,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリマヴェージ,10,79.4,11.6,40.7,1400,1,2,2,502,-2,54.0,4,105.6,11,7,54,1,2,1,41.6,504,+4,0.8,10,114.8,12,2,1,1,40.5,500,-4,3.2,10,119.2,15,14,7,7,40.3,504,+4,2.7,8,117.9,11,3,40.0,500,+4,2.1,10,110.1,6,36.8,496,+6,1.2
コマノゼニト,1,1.7,1.1,1.1,1400,2,3,1,472,+4,56.0,2,86.1,16,1,56,7,7,0,37.1,468,0,0.0,4,87.9,16,11,3,3,37.8,468,0,1.0,3,72.9,16,6,3,2,38.3,468,+4,0.1,2,72.8,15,2,38.3,464,-6,0.4,4,72.7,4,38.1,470,+8,0.7
テクノドリーム,14,3.8,1.2,2.9,1400,2,4,3,468,0,54.0,2,86.2,16,10,54,1,1,0,39.1,468,+2,0.3,5,87.9,16,13,2,2,38.0,466,+8,1.0,6,74.2,16,3,5,5,39.2,458,0,1.8,5,73.2,1,2,38.9,458,+4,1.0,4,87.1,13,37.5,454,-2,0.5
ボルンタード,5,20.6,3.1,9.9,1400,3,5,5,464,-2,53.0,6,71.3,16,10,53,2,2,0,38.4,466,-2,1.2,13,74.5,16,7,1,2,40.1,468,+4,1.6,4,73.2,16,2,5,4,38.7,464,+8,1.0,4,86.8,11,4,38.9,456,-2,0.6,10,74.5,10,38.3,458,-6,1.4
ニシノドクターヘリ,7,67.9,7.7,26.5,1400,3,6,1,446,+4,54.0,7,73.9,15,13,51,8,7,0,38.3,442,-4,1.8,11,74.1,16,15,6,6,39.4,446,+2,1.6,5,73.8,16,8,10,9,38.5,444,-2,1.0,11,101.8,15,3,39.4,446,+14,2.2,9,110.1,2,36.0,432,-8,0.9
マーベラスアゲン,3,23.4,3.0,9.5,1400,4,7,1,472,+3,56.0,3,90.8,11,11,56,5,5,3,41.0,469,-15,1.7,4,88.4,16,7,9,6,38.0,484,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソダネー,8,65.1,7.2,24.5,1400,4,8,13,440,+12,54.0,0,0,0,0,0,0,0,0,0,0,0,0,8,75.5,16,2,12,12,38.0,428,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メルキュール,4,9.8,1.6,4.7,1400,5,9,2,454,-4,53.0,7,100.4,15,14,53,6,5,0,39.1,458,-2,1.1,4,100.8,16,8,2,2,39.5,460,+2,0.9,3,118.1,16,1,7,7,39.9,458,-2,1.5,7,109.8,2,5,37.0,460,+2,0.9,7,122.5,9,35.3,458,+8,1.0
ビレッジクライ,6,129.2,14.4,50.8,1400,5,10,1,438,+8,54.0,11,74.9,15,6,51,9,11,0,38.5,430,-8,2.7,5,74.3,15,15,5,5,38.4,438,-10,1.5,10,83.4,16,14,4,5,39.8,448,+14,2.9,16,93.2,14,6,42.7,434,0,8.1,16,88.3,2,35.9,434,0,4.6
ギャップパワー,11,115.7,18.0,63.4,1400,6,11,1,508,-16,54.0,12,75.3,15,1,54,15,15,0,37.2,524,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャストインタイム,13,191.1,24.1,85.7,1400,6,12,2,474,+2,53.0,13,96.0,17,4,54,12,12,0,35.7,472,+6,2.4,14,71.9,16,3,16,16,35.7,466,-4,1.6,15,76.6,16,14,7,8,40.2,470,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシマエンペラー,9,307.7,48.2,172.0,1400,7,13,2,478,+10,56.0,15,81.9,15,9,56,7,9,0,38.2,468,-12,2.6,15,76.1,16,8,6,6,40.1,480,+14,3.4,12,100.2,16,1,1,1,36.8,466,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドナカルモ,12,97.9,10.2,35.6,1400,7,14,1,436,+4,54.0,15,83.1,18,5,54,11,13,0,34.6,432,-8,1.2,15,128.2,18,1,9,10,41.4,440,-8,3.6,9,70.2,18,6,9,10,35.9,448,-6,1.2,14,99.6,10,11,37.0,454,0,2.7,0,0,0,0,0,0,0
ジョイナイト,2,7.5,1.4,3.6,1400,8,15,1,500,+8,53.0,5,80.2,15,4,53,3,4,0,37.2,492,+4,1.1,2,70.9,16,12,2,3,37.9,488,-4,0.8,2,72.8,16,1,3,4,38.2,492,0,0.0,7,73.2,9,4,38.4,492,-2,1.1,4,74.4,15,38.1,494,+2,0.5
キンジトー,15,35.6,4.2,13.8,1400,8,16,2,510,-4,56.0,9,87.6,15,13,54,6,6,0,38.2,514,-2,1.4,7,73.8,16,13,10,7,37.8,516,+2,1.1,9,96.6,16,5,14,15,35.4,514,-2,1.1,10,119.7,10,12,41.8,516,0,1.5,6,96.3,1,35.5,516,+12,0.8
