馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ミスアニバーサリー,6,11.2,2.7,4.0,1200,1,1,0,466,0,53.0,3,69.4,18,16,53,1,1,0,35.9,466,-10,0.4,16,79.2,16,2,10,10,42.4,476,+4,5.6,12,83.7,18,11,1,1,37.0,472,+6,1.2,9,98.9,8,1,37.7,466,-2,3.0,9,71.0,1,36.7,468,0,1.5
ミニオンペール,4,27.3,5.6,8.5,1200,1,2,2,464,+6,54.0,4,71.1,18,2,54,6,3,0,35.9,458,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グラウシュトラール,1,33.8,7.6,11.7,1200,2,3,2,452,-10,56.0,14,71.9,18,4,56,2,2,0,38.5,462,+10,1.3,8,70.4,14,12,2,3,35.0,452,+2,0.4,10,98.7,18,3,1,1,35.2,450,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ローマンウォリアー,17,258.5,56.8,88.6,1200,2,4,4,460,-16,56.0,11,129.6,11,6,54,6,6,8,44.3,476,-2,6.6,12,121.1,14,1,14,14,40.3,478,+12,4.6,12,86.2,18,11,9,10,37.1,466,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リーチザサミット,2,21.9,5.1,7.7,1200,3,5,2,444,+8,56.0,12,71.6,18,10,56,3,4,0,38.0,436,-2,1.0,3,96.3,16,12,2,6,36.7,438,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモスターリング,7,86.9,16.9,26.3,1200,3,6,10,470,-4,53.0,17,84.8,18,16,54,10,9,0,37.3,474,+8,2.3,16,76.1,16,15,11,11,40.1,466,+6,3.5,4,82.8,8,3,3,2,35.8,460,+2,1.1,5,84.2,2,1,37.6,458,+2,1.8,3,82.5,2,36.0,456,0,0.7
ウインカーマイン,5,9.5,2.6,3.8,1200,4,7,1,418,+2,53.0,5,69.9,18,12,56,4,4,0,35.3,416,-6,1.0,7,83.3,18,5,6,6,36.1,422,+4,0.8,9,84.5,18,2,12,11,34.2,418,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リライト,10,6.7,2.1,3.1,1200,4,8,1,456,-8,56.0,3,69.7,18,1,56,2,2,0,35.2,464,+4,0.8,9,97.2,16,3,3,3,36.3,460,-2,0.7,5,81.9,15,3,3,3,35.8,462,+2,1.1,4,84.0,4,10,34.1,460,0,0.6,0,0,0,0,0,0,0
ラインエミネント,8,7.4,2.4,3.5,1200,5,9,2,466,-4,56.0,4,96.3,16,14,56,14,12,0,36.3,470,-4,0.4,5,110.8,16,10,1,1,36.3,474,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウウルル,18,245.0,38.8,60.6,1200,5,10,5,466,-4,53.0,16,91.0,16,11,54,16,16,0,38.8,470,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヨドノオーシャン,11,43.0,7.8,11.9,1200,6,11,1,414,-4,56.0,5,70.3,18,6,56,14,13,0,35.3,418,0,1.4,9,96.5,11,11,6,5,35.6,418,+2,1.2,6,97.6,11,7,6,5,35.8,416,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラボーフェスタ,14,22.2,6.1,9.3,1200,6,12,1,470,-12,53.0,3,69.7,18,2,55,1,1,0,36.2,482,-12,0.8,6,70.4,14,1,8,8,34.5,494,+4,0.4,7,88.6,11,4,1,1,41.2,490,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サラマー,3,11.7,2.9,4.3,1200,7,13,12,460,+6,54.0,4,69.7,18,14,54,9,8,0,34.6,454,-4,0.4,5,71.9,9,6,5,3,34.2,458,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノテンカラット,12,21.9,4.9,7.4,1200,7,14,0,398,-6,54.0,3,69.1,18,2,54,3,3,0,35.3,404,-6,0.5,6,70.3,16,6,8,9,35.5,410,+2,0.9,9,83.6,12,5,2,2,36.2,408,+2,1.5,3,70.0,7,4,35.5,406,+6,0.6,8,97.3,6,34.1,400,0,0.7
ジューンシルフィア,9,3.4,1.3,1.6,1200,7,15,2,428,-8,54.0,2,70.2,18,2,54,9,7,0,35.3,436,-10,0.5,2,71.7,9,7,7,8,33.7,446,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
