馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
テイエムソレイユ,4,4.2,1.4,1.8,1700,1,1,2,496,+4,55.0,1,103.3,13,1,55,12,12,2,35.8,492,-6,-0.8,3,106.5,12,10,11,11,38.1,498,0,0.8,2,106.0,10,2,8,8,36.6,498,0,0.1,3,105.2,2,2,36.7,498,+2,1.2,2,115.6,6,38.4,496,+6,0.2
レコンキスタ,3,54.5,11.6,17.4,1700,2,2,6,492,-8,57.0,8,106.2,12,10,57,4,6,7,39.0,500,-4,1.7,8,105.9,11,10,3,5,39.3,504,+14,1.4,6,107.8,15,4,5,5,39.1,490,-4,0.6,3,113.9,8,6,39.0,494,-8,0.5,13,100.0,10,39.6,502,+4,2.1
レジェンディスト,13,8.9,2.8,4.0,1700,3,3,24,474,+18,55.0,12,114.4,14,10,55,5,4,5,38.5,456,-4,1.6,1,113.6,16,4,1,1,37.2,460,-4,0.0,2,114.8,10,6,2,2,39.2,464,+14,0.2,1,116.5,10,1,37.7,450,0,-1.8,0,0,0,0,0,0,0
ヴィーグリーズ,6,91.5,16.2,24.4,1700,3,4,1,468,0,57.0,1,106.1,14,5,57,6,6,5,38.8,468,-2,-0.1,10,99.0,16,5,12,11,37.8,470,0,1.0,11,97.6,15,5,6,6,37.9,470,+2,2.3,7,116.0,3,6,38.3,468,-2,1.8,10,117.3,15,39.5,470,-2,1.4
スズカロング,2,11.7,2.7,3.8,1700,4,5,2,494,+6,57.0,3,104.6,14,14,54,8,9,8,37.5,488,+4,0.4,9,111.7,16,6,11,12,37.0,484,+4,1.1,3,125.7,12,11,8,8,38.7,480,-4,0.6,9,133.8,14,9,38.9,484,-6,1.8,4,158.7,8,37.5,490,+2,1.1
ラムセスバローズ,9,7.5,2.2,3.2,1700,4,6,16,508,0,57.0,11,96.3,16,7,57,7,8,0,37.0,508,+4,0.9,3,98.3,16,16,11,12,37.2,504,+12,0.4,2,97.3,16,15,3,3,36.2,492,+4,0.0,3,95.7,8,3,36.7,488,-10,0.3,13,107.9,1,38.1,498,+10,2.2
ホノカ,14,57.9,12.4,18.7,1700,5,7,13,476,0,55.0,16,86.9,16,2,55,3,4,0,39.3,476,+6,3.0,6,85.3,15,8,1,1,37.8,470,-6,0.6,8,114.5,16,9,1,1,40.5,476,-4,0.8,1,86.7,6,2,37.5,480,0,-0.1,3,115.6,2,38.0,480,-12,0.5
サトノゲイル,5,12.5,2.2,3.2,1700,5,8,1,460,-6,57.0,3,106.0,12,10,57,7,8,6,37.3,466,0,0.7,6,105.1,12,8,11,11,36.3,466,0,0.3,12,114.6,16,5,8,8,37.8,466,+10,1.4,3,106.2,14,7,38.2,456,-4,0.4,13,106.6,14,38.9,460,-4,2.3
スーパーライナー,12,15.5,3.8,5.5,1700,6,9,20,486,-8,57.0,12,114.7,16,4,57,10,10,10,38.4,494,-4,1.7,5,112.9,14,4,10,9,37.4,498,-2,0.7,3,113.1,14,8,5,5,36.8,500,+12,0.2,2,111.1,11,5,36.5,488,-6,0.4,5,111.8,9,36.5,494,+4,0.8
グランサム,8,50.9,9.3,14.0,1700,6,10,25,466,-8,57.0,15,99.2,16,3,57,4,5,11,38.8,474,-4,3.3,12,122.4,12,6,5,5,36.5,478,+4,1.4,4,109.1,14,2,4,5,35.6,474,+4,0.2,1,113.5,6,2,37.6,470,-4,0.0,1,113.7,8,39.5,474,+10,-0.7
クアトレフォイル,10,224.2,29.4,44.3,1700,7,11,4,498,+6,57.0,9,164.8,9,3,57,3,3,5,41.3,492,+2,5.4,9,148.4,11,2,1,1,39.2,490,-8,3.1,15,135.3,16,4,7,9,40.2,498,+4,3.3,1,113.5,9,3,37.6,494,0,0.0,5,107.1,10,38.8,494,+10,1.2
ライジングドラゴン,1,4.8,1.6,2.1,1700,7,12,1,446,+2,57.0,1,104.0,14,1,57,2,2,5,36.3,444,-2,-0.2,2,105.4,12,2,4,3,37.6,446,+20,0.9,10,86.2,16,13,11,10,38.2,426,-10,1.3,2,105.9,7,4,38.0,436,-6,0.2,5,107.1,2,39.1,442,-2,0.5
ベイコート,11,4.0,1.6,2.2,1700,8,13,3,500,+10,52.0,1,104.7,12,12,52,3,4,2,36.7,490,-8,-0.2,0,0,0,0,0,0,0,0,0,0,6,114.5,16,9,8,8,40.1,498,-2,1.4,1,107.3,13,4,37.9,500,+8,0.0,9,110.6,12,35.9,492,0,1.9
フクノグリュック,7,50.1,6.9,10.4,1700,8,14,5,520,+4,57.0,6,105.4,13,10,57,10,10,8,37.9,516,+2,1.1,2,106.1,14,13,14,14,38.7,514,0,0.0,8,79.1,16,4,13,14,35.8,514,-6,0.7,9,85.2,10,14,36.3,520,+2,0.9,7,86.5,3,36.4,518,0,0.7
