馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ミカエラ,5,103.0,8.2,17.2,1600,1,1,2,414,0,51.0,9,96.3,15,16,54,8,9,9,35.7,414,+6,0.8,13,109.8,16,6,1,1,36.6,408,-4,1.1,8,110.4,14,1,8,9,35.0,412,+12,1.7,8,110.9,7,9,34.6,400,0,1.5,6,110.2,14,36.8,400,+2,0.5
モズコールズ,6,79.8,7.4,15.3,1600,2,2,0,400,-4,54.0,12,89.7,16,1,53,11,12,0,40.7,404,+4,3.6,6,75.0,11,3,9,7,37.9,400,-4,1.2,4,94.5,7,3,4,4,36.7,404,-4,0.8,5,93.7,2,2,36.3,408,0,0.9,0,0,0,0,0,0,0
カイザーミノル,1,6.6,1.5,2.7,1600,3,3,2,448,-6,56.0,5,110.9,16,9,56,3,2,0,36.5,454,-4,0.5,8,112.2,16,1,6,6,35.2,458,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイディアライフ,3,3.0,1.1,1.6,1600,4,4,10,470,+14,56.0,5,109.6,16,14,55,9,8,4,35.5,456,-2,0.4,3,96.9,11,3,3,4,33.4,458,-8,0.5,3,124.5,7,2,3,3,36.1,466,+14,0.9,2,111.5,2,6,33.7,452,0,0.2,0,0,0,0,0,0,0
ウイングアンナ,11,24.8,3.7,7.5,1600,5,5,0,450,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイヨウトチキュウ,8,46.3,6.2,12.8,1600,6,6,0,484,0,56.0,11,89.4,15,6,54,4,4,0,40.2,484,+4,2.5,16,112.2,16,3,2,2,37.9,480,-4,1.8,5,110.9,18,11,1,1,36.1,484,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マーガレットリバー,9,14.6,2.2,4.2,1600,6,7,10,512,-2,56.0,7,97.6,10,5,55,8,10,0,35.6,514,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スマートユニバンス,4,2.4,1.1,1.3,1600,7,8,2,480,-2,56.0,3,95.7,16,6,56,12,11,0,36.0,482,+16,0.2,5,125.5,9,2,6,4,35.5,466,0,0.4,4,108.5,10,6,8,7,36.1,466,+4,1.7,4,96.9,3,1,36.4,462,+2,0.8,4,97.2,4,34.5,460,-2,0.5
テディボーイ,7,48.4,6.4,13.3,1600,7,9,1,452,+2,56.0,9,98.7,16,12,56,3,2,0,37.1,450,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラックバッジ,2,5.5,1.3,2.3,1600,8,10,11,494,0,56.0,5,96.9,11,4,55,3,4,0,35.8,494,-4,1.0,3,95.3,11,11,3,3,35.1,498,+8,0.4,4,97.1,12,8,7,7,34.3,490,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルトルコイシ,10,240.4,24.7,52.2,1600,8,11,1,440,-4,54.0,18,124.5,18,12,54,16,17,17,35.7,444,-6,2.1,10,100.1,16,4,13,16,35.3,450,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
