馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フォリオール,2,11.9,3.0,4.4,1700,1,1,3,528,-2,53.0,3,72.1,16,10,53,6,6,0,36.9,530,+6,0.7,4,84.7,16,14,3,3,37.6,524,-6,0.9,3,86.3,16,15,2,2,38.9,530,+2,0.8,2,85.9,3,1,38.1,528,-2,0.1,2,86.3,1,38.9,530,+4,0.2
ヴェイパライズ,8,280.6,57.9,89.8,1700,1,2,11,450,+2,56.0,15,118.4,16,14,56,6,8,11,41.6,448,+4,3.6,11,117.4,14,9,3,3,41.5,444,-8,2.9,5,116.8,16,2,5,5,39.5,452,0,1.4,6,117.8,4,6,39.4,452,0,2.9,4,115.8,8,38.3,452,-2,0.4
エイシンボールディ,7,3.6,1.4,1.8,1700,2,3,2,436,0,56.0,2,113.2,15,13,55,5,6,4,38.1,436,-2,0.2,2,113.1,16,3,4,4,37.6,438,+2,0.2,3,114.5,13,4,3,2,40.2,436,0,0.1,9,148.5,3,6,35.4,436,0,1.5,7,123.9,12,36.2,436,+6,0.9
メテオスウォーム,15,8.7,2.5,3.6,1700,2,4,1,488,0,53.0,3,107.5,16,15,56,2,2,2,38.7,488,+6,0.0,8,130.1,14,2,3,3,40.1,482,0,1.1,4,121.4,15,1,1,1,37.0,482,-6,0.8,8,122.9,9,2,36.9,488,+6,1.2,6,122.2,5,36.7,482,0,1.3
スーパーアロイ,5,4.3,1.5,2.1,1700,3,5,2,492,0,56.0,4,113.3,15,14,56,3,3,3,38.4,492,-4,0.3,4,120.7,15,13,5,5,38.7,496,-4,1.8,2,115.0,16,10,4,4,38.1,500,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイスキャット,6,22.6,4.7,7.0,1700,3,6,1,454,+12,56.0,3,107.6,16,12,56,6,7,5,38.6,442,-2,0.4,0,0,0,0,0,0,0,0,0,0,10,124.4,16,8,8,7,39.4,444,-8,1.9,4,115.9,7,4,38.3,452,-8,0.3,8,110.0,9,39.2,460,+12,1.8
スペースコロニー,3,19.5,4.1,6.1,1700,4,7,2,456,0,56.0,5,113.9,15,8,56,1,1,1,40.2,456,+2,0.9,3,86.1,10,7,1,1,38.5,454,+4,0.5,4,114.8,13,12,1,1,39.9,450,+8,0.7,4,114.8,3,1,39.4,442,-2,1.1,5,115.6,1,39.5,444,0,0.7
セデックカズマ,11,23.1,4.2,6.2,1700,4,8,3,482,+10,56.0,0,0,0,0,0,0,0,0,0,0,0,0,3,84.7,16,2,9,8,36.8,472,-6,0.9,5,73.6,16,15,7,7,37.5,478,-2,1.3,3,74.0,16,7,37.2,480,+2,0.1,4,73.5,10,37.5,478,0,0.4
リーガルマインド,10,89.2,16.2,25.0,1700,5,9,15,460,-10,55.0,11,123.9,16,15,56,5,6,9,39.9,470,+2,1.6,4,117.5,15,1,3,4,40.0,468,+14,0.9,8,95.9,8,8,7,8,37.7,454,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アラタマピサ,16,314.8,59.5,92.2,1700,5,10,8,440,-10,56.0,10,87.6,16,13,56,13,13,0,39.3,450,-4,3.2,0,0,0,0,0,0,0,0,0,0,11,109.6,16,6,9,9,37.1,454,-8,1.2,5,113.4,9,7,35.3,462,-2,0.8,9,124.6,13,35.3,464,0,1.4
