馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダイワスキャンプ,4,16.2,2.3,3.8,1200,1,1,5,436,+4,57.0,8,71.1,16,14,57,9,10,0,36.8,432,-10,0.5,4,78.0,14,9,8,8,36.1,442,0,0.3,3,69.7,15,8,14,13,35.7,442,0,0.5,2,70.4,12,12,35.8,442,+14,0.0,5,82.8,4,35.5,428,0,0.1
スズカゴーディー,3,5.7,1.5,2.3,1200,1,2,1,482,+2,57.0,2,71.0,16,12,57,16,16,0,35.9,480,-6,0.4,6,84.7,15,8,14,11,36.1,486,0,0.4,6,106.4,14,1,8,8,38.3,486,-2,1.7,7,97.5,5,14,36.5,488,+6,0.8,1,85.2,3,36.8,482,0,0.0
キョウエイスコール,15,249.6,31.2,56.0,1200,2,3,3,502,0,56.0,9,71.5,16,3,57,13,12,0,36.8,502,+14,0.9,12,86.6,14,2,8,8,38.0,488,+4,1.9,14,100.0,16,6,6,6,39.6,484,-8,2.6,16,69.7,11,9,34.8,492,0,0.8,9,69.4,10,34.7,492,-6,1.0
ゼットマックイーン,8,58.2,6.9,12.1,1200,2,4,3,460,-4,57.0,7,74.2,16,7,56,12,10,0,38.1,464,+2,0.5,8,72.2,16,11,12,11,36.1,462,+4,0.9,5,71.7,15,7,7,7,36.5,458,+2,0.2,7,72.4,14,11,36.4,456,+2,0.8,12,73.4,6,37.2,454,0,0.8
ブラックランナー,2,5.9,1.4,2.2,1200,3,5,3,470,+6,57.0,4,70.8,16,1,57,4,3,0,36.8,464,0,0.2,2,70.7,16,12,5,3,36.7,464,0,0.1,11,71.4,16,5,9,8,37.1,464,-4,1.0,1,58.1,2,6,35.1,468,+6,-0.5,3,58.3,14,35.3,462,+2,0.2
エッシャー,14,18.9,3.3,5.6,1200,3,6,13,480,+10,57.0,11,72.3,15,4,57,1,2,0,37.5,470,-8,0.9,1,70.8,16,1,1,1,35.9,478,+2,-0.1,3,71.9,16,16,2,2,36.8,476,+12,0.1,3,59.0,1,3,35.7,464,-6,0.3,5,72.0,6,37.6,470,-20,0.3
トッカータ,9,48.6,7.6,13.4,1200,4,7,0,480,0,55.0,1,72.0,15,10,55,14,13,0,36.6,480,+4,0.0,14,100.1,16,12,10,10,38.9,476,-2,2.9,10,85.9,14,11,12,10,36.4,478,+16,0.9,11,74.7,14,3,38.8,462,0,1.7,7,97.0,3,36.0,462,-6,1.4
メイショウタラチネ,12,95.0,11.4,20.2,1200,4,8,6,474,+4,55.0,9,71.0,16,11,55,10,10,0,36.8,470,-4,0.9,5,72.4,16,12,12,11,36.5,474,0,0.5,13,84.3,15,14,3,5,37.6,474,+4,1.6,4,68.1,4,11,36.3,470,0,0.6,10,72.8,14,36.9,470,0,1.0
エタニティーワルツ,10,85.2,9.8,17.5,1200,5,9,2,506,+12,57.0,11,85.8,16,16,57,5,6,0,37.3,494,-8,1.0,6,71.1,16,2,9,7,36.8,502,+4,0.5,15,99.5,15,13,3,3,38.9,498,+6,2.2,9,85.2,3,4,37.0,492,+8,1.1,14,71.7,10,37.0,484,-6,1.3
キセキノムスメ,7,205.1,28.1,50.5,1200,5,10,6,460,+2,55.0,14,85.4,15,14,55,14,15,0,36.9,458,0,2.6,9,85.6,16,4,14,13,36.7,458,-8,1.4,8,72.1,15,5,11,11,36.0,466,+4,0.6,1,57.8,9,4,34.1,462,0,-0.2,16,83.2,2,34.6,462,+6,2.4
