馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フリューリング,17,142.7,0,0,1800,1,1,0,420,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリムゾンスター,6,17.3,0,0,1800,1,2,2,436,+6,54.0,13,111.7,15,9,54,14,14,10,41.6,430,-2,4.4,9,110.0,16,11,11,11,36.5,432,+2,1.1,6,112.0,16,14,12,11,34.8,430,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイオール,4,6.2,0,0,1800,2,3,2,456,+8,54.0,3,121.2,14,2,54,10,10,9,33.6,448,0,0.5,5,109.7,16,9,5,6,36.8,448,-6,0.8,3,108.9,16,3,5,3,34.9,454,-6,0.2,6,97.3,13,2,34.9,460,0,0.5,0,0,0,0,0,0,0
ノアクリスティン,8,324.3,0,0,1800,2,4,8,476,-4,54.0,12,120.3,16,5,54,10,10,11,42.8,480,0,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クワイエットナウ,15,494.7,0,0,1800,3,5,27,432,+4,53.0,13,97.5,18,1,51,13,14,0,35.2,428,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フライソーハイ,10,17.2,0,0,1800,3,6,38,438,+14,54.0,2,91.7,12,4,54,10,10,10,35.7,424,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディオミーオ,13,87.9,0,0,1800,4,7,2,466,-2,54.0,11,94.7,18,7,54,10,9,0,34.7,468,-4,0.9,5,96.5,16,8,13,9,35.3,472,+10,1.0,10,97.6,18,7,10,10,35.1,462,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バチェロレッテ,5,18.2,0,0,1800,4,8,0,454,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ギャラクシーハニー,11,61.2,0,0,1800,5,9,7,480,0,54.0,7,118.7,15,1,54,6,5,5,41.2,480,-2,1.4,7,116.9,16,8,2,2,39.1,482,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グロリアーナ,3,2.4,0,0,1800,5,10,4,516,+18,54.0,2,121.3,14,4,51,3,3,4,35.9,498,-10,0.2,2,113.5,10,4,4,4,35.6,508,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルレガッタ,7,17.2,0,0,1800,6,11,1,438,-6,54.0,5,109.1,16,6,54,7,8,8,34.1,444,+4,0.4,3,110.3,16,7,12,11,34.5,440,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シングンハート,12,122.0,0,0,1800,6,12,7,440,-2,54.0,10,110.7,16,9,54,14,14,15,34.9,442,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジュントモチャン,14,446.1,0,0,1800,7,13,2,442,+4,51.0,9,110.2,16,3,51,13,13,14,36.2,438,0,2.0,8,110.8,10,1,10,10,34.5,438,-4,1.1,9,97.9,15,12,12,10,35.1,442,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルイジアナママ,1,5.0,0,0,1800,7,14,2,446,0,54.0,2,121.0,14,1,54,2,3,3,34.2,446,+2,0.3,8,118.6,16,9,7,8,40.2,444,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アトムアリス,9,144.0,0,0,1800,8,15,0,484,0,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カナロアガール,2,5.1,0,0,1800,8,16,2,458,+2,54.0,3,109.4,17,8,54,4,5,4,34.0,456,-2,0.2,4,109.4,16,13,15,15,35.3,458,-2,0.5,2,108.9,16,13,14,14,34.3,460,-10,0.2,6,110.6,11,6,34.9,470,+2,0.8,2,97.1,18,33.4,468,0,0.3
レジーナスミス,16,502.6,0,0,1800,8,17,2,466,-4,53.0,12,123.0,14,5,54,6,7,7,35.6,470,-4,2.3,13,104.0,16,11,15,15,38.5,474,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
