馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ジェムディーラー,13,244.8,45.1,106.9,1400,1,1,0,446,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルハートダイヤ,15,137.5,22.2,52.5,1400,1,2,0,444,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラヴィテス,7,66.7,8.6,19.8,1400,2,3,2,438,+6,54.0,5,117.3,12,3,51,1,1,1,40.4,432,+2,0.7,6,110.3,10,7,3,3,39.6,430,0,1.2,14,73.6,15,11,9,9,37.5,430,+4,1.8,9,74.4,12,7,38.2,426,-2,1.3,4,74.3,6,37.9,428,-2,0.5
スカーレットサクラ,10,34.5,4.8,10.7,1400,2,4,2,494,-4,54.0,4,87.2,16,4,54,7,5,0,37.7,498,-6,1.0,6,74.7,16,10,11,11,37.1,504,-2,1.0,4,88.1,16,6,10,10,38.9,506,+12,0.3,12,119.5,12,5,43.2,494,-6,5.9,7,117.2,12,39.9,500,0,3.1
アレグレモエティー,12,85.6,10.2,23.8,1400,3,5,2,454,-4,54.0,5,87.4,16,11,54,10,5,0,37.8,458,-4,1.2,10,89.0,16,5,13,14,39.9,462,+6,2.3,6,88.5,14,7,8,8,38.0,456,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノアリサ,14,43.7,6.3,14.3,1400,3,6,8,446,-6,54.0,7,88.5,16,7,54,5,4,0,39.9,452,-4,0.7,3,87.9,16,13,3,3,37.7,456,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウィズリー,2,5.4,1.3,2.2,1400,4,7,2,448,-2,54.0,2,86.4,16,15,54,5,4,0,37.3,450,-2,0.2,4,88.0,16,3,12,12,36.8,452,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴィヴァンフィーユ,6,13.8,2.2,4.6,1400,4,8,1,480,0,54.0,2,87.3,15,3,54,10,8,0,37.8,480,-6,0.5,4,88.0,16,3,12,12,37.8,486,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レイナブローニュ,3,12.3,1.8,3.6,1400,5,9,3,448,0,54.0,5,73.8,15,4,54,3,2,0,38.1,448,-2,1.0,2,86.7,12,4,5,5,37.5,450,-2,0.0,5,73.2,16,5,8,9,37.1,452,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランヴィクトリア,16,95.6,22.3,52.6,1400,5,10,10,446,-8,54.0,17,124.3,18,10,54,9,9,10,36.0,454,-4,1.9,11,85.5,18,10,8,8,36.6,458,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マサノバルサー,5,6.8,1.7,3.5,1400,6,11,2,458,-2,54.0,3,86.7,16,1,54,14,13,0,36.9,460,+2,0.1,7,75.3,16,4,16,16,36.0,458,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セラールネイジュ,11,67.6,12.8,29.8,1400,6,12,16,440,+14,53.0,7,110.4,10,2,54,4,3,0,36.7,426,-6,1.6,4,96.6,9,4,8,8,34.6,432,+2,0.7,8,112.1,15,10,7,7,36.8,430,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーシャンズルーラ,4,44.6,9.1,21.1,1400,7,13,0,458,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デュアラブル,1,1.8,1.1,1.1,1400,7,14,10,484,-4,54.0,2,86.3,11,3,54,3,3,0,37.9,488,-2,0.1,3,86.5,16,7,2,2,39.4,490,0,0.8,2,85.7,16,12,4,4,37.7,490,+12,0.0,7,84.5,10,5,36.4,478,0,0.9,0,0,0,0,0,0,0
アンラッシュ,9,40.7,5.8,13.1,1400,8,15,3,436,+4,54.0,4,73.5,15,7,54,8,6,0,36.8,432,+4,0.7,4,74.6,16,7,8,7,37.5,428,+8,0.9,14,85.3,15,5,6,6,37.4,420,-8,2.3,7,84.6,8,9,36.5,428,+10,1.4,7,84.7,8,36.7,418,0,2.9
スイートミーティア,8,16.0,2.6,5.5,1400,8,16,7,450,+4,54.0,5,110.1,10,3,54,4,3,3,39.4,446,-2,1.0,3,86.3,11,6,8,7,36.9,448,-10,0.1,6,86.4,16,16,8,7,38.1,458,+4,0.7,3,87.1,13,8,37.9,454,-6,0.3,9,98.4,13,34.9,460,0,1.1
