馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アドマイヤコメット,5,3.4,1.2,1.6,1700,1,1,2,446,+4,54.0,5,118.1,12,11,54,2,2,2,40.4,442,-8,0.6,5,110.3,6,3,3,5,36.9,450,0,1.8,12,84.6,18,4,10,8,36.9,450,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バブリーダンス,7,17.5,3.7,6.0,1700,1,2,8,462,+10,54.0,7,118.8,13,4,54,8,9,9,42.2,452,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オイシイナア,2,32.6,8.1,13.5,1700,2,3,0,454,0,54.0,10,71.0,18,4,54,3,3,0,36.6,454,0,1.3,8,74.4,15,14,6,7,39.5,454,0,1.9,8,84.2,18,9,2,2,37.3,454,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゼロカラ,5,36.5,7.4,12.3,1700,2,4,2,452,-2,54.0,7,88.4,16,11,54,7,7,0,40.0,454,-6,2.3,8,74.9,16,13,13,12,39.0,460,+2,1.3,10,75.3,16,4,12,12,38.3,458,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クーファサンピラー,14,97.3,22.1,37.6,1700,3,5,9,440,-14,54.0,12,120.1,15,10,54,10,10,12,41.2,454,0,3.3,16,98.8,18,8,17,17,35.0,454,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニューウェーブ,13,15.5,3.7,6.1,1700,3,6,8,474,+4,54.0,13,88.2,16,6,54,15,16,0,38.8,470,-12,2.5,8,88.8,16,4,9,9,40.2,482,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウケイダヴィンチ,12,123.9,24.4,41.4,1700,4,7,10,450,0,54.0,11,88.7,13,10,53,9,12,0,39.9,450,-2,2.5,14,89.0,15,5,3,9,41.0,452,-6,3.2,6,88.5,11,9,8,8,39.4,458,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アポロモーリアン,1,4.2,1.4,1.9,1700,4,8,3,456,+2,53.0,3,117.7,15,6,52,2,2,2,39.1,454,+2,0.6,4,117.5,12,6,5,5,40.5,452,-6,1.5,11,127.1,11,9,7,10,36.2,458,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オクラ,10,22.2,4.2,6.9,1700,5,9,4,440,-6,54.0,6,120.5,15,3,54,11,11,11,40.7,446,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイディスティニー,8,88.2,14.4,24.3,1700,5,10,6,496,-2,54.0,9,119.3,16,1,53,11,11,10,41.0,498,+6,3.8,13,98.3,13,1,9,10,36.3,492,-4,2.0,15,110.6,16,16,13,11,37.3,496,-6,1.9,6,110.7,10,10,35.8,502,-10,1.0,12,112.8,2,34.1,512,0,1.7
ワンダールウェス,11,5.5,1.5,2.2,1700,6,11,2,442,-6,54.0,4,87.9,16,14,54,9,9,0,39.3,448,-6,1.8,5,88.1,16,15,10,9,37.4,454,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイカリトマナカ,15,18.7,4.8,7.9,1700,6,12,10,464,+6,53.0,10,88.2,16,5,54,11,12,0,37.6,458,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイファーファーレ,16,214.7,46.9,79.7,1700,7,13,1,458,-4,51.0,12,89.6,16,14,54,10,10,0,40.4,462,-2,1.8,9,88.9,11,10,6,7,39.7,464,-4,2.7,14,88.9,16,1,13,12,40.0,468,0,3.2,15,90.6,14,13,39.7,468,0,5.4,0,0,0,0,0,0,0
セブンティサン,3,7.0,1.8,2.7,1700,7,14,1,418,0,51.0,6,89.0,15,5,54,11,9,0,38.5,418,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャンテ,4,22.5,5.2,8.6,1700,8,15,4,434,-2,54.0,8,74.5,16,16,53,11,10,0,39.3,436,0,0.9,8,83.9,18,4,2,2,35.3,436,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーマイラヴ,9,23.3,5.9,9.7,1700,8,16,0,442,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
