馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コスモエスパーダ,14,7.2,1.7,2.8,1800,1,1,1,454,-14,56.0,4,98.4,15,13,56,3,2,0,37.3,468,+6,1.1,12,95.0,18,17,5,5,36.0,462,-4,1.6,3,82.0,18,16,7,6,33.9,466,-2,0.1,2,95.1,1,2,35.2,468,0,0.3,4,95.7,7,37.0,468,-4,0.5
ケイアイネイビー,6,3.5,1.2,1.6,1800,1,2,7,450,+2,54.0,3,108.7,16,5,56,1,1,2,34.7,448,+14,0.5,7,94.3,18,17,5,5,34.7,434,-8,0.5,5,96.5,16,7,2,3,36.5,442,-10,0.8,11,103.1,10,4,41.0,452,-6,3.2,8,95.4,7,36.4,458,0,1.0
コスモアイトーン,7,20.4,3.0,5.4,1800,2,3,1,454,-4,56.0,4,108.8,14,2,56,3,3,3,36.9,458,+6,1.0,13,109.2,17,16,9,12,36.1,452,-2,2.3,8,109.8,16,14,11,10,34.8,454,+8,1.6,9,111.0,3,12,36.1,446,-6,1.3,3,111.3,14,35.4,452,-2,0.6
マリノオードリー,9,34.6,5.0,9.1,1800,2,4,17,458,+6,54.0,0,0,0,0,0,0,0,0,0,0,0,0,7,124.7,16,16,4,5,37.3,452,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マメールロア,10,46.7,5.5,10.1,1800,3,5,10,398,+10,51.0,13,124.4,16,13,54,11,11,11,36.9,388,-10,2.0,8,109.4,16,11,2,3,35.5,398,0,0.7,9,97.8,16,14,5,8,36.1,398,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンランナー,5,17.8,2.5,4.3,1800,3,6,4,492,+4,56.0,8,108.0,17,5,56,7,7,7,35.4,488,0,1.1,4,109.1,16,3,2,2,34.7,488,-6,0.4,10,122.7,16,7,15,15,45.4,494,0,6.5,13,124.3,17,16,36.6,494,+10,1.5,6,97.2,3,34.1,484,0,0.5
エンジェルズライン,11,231.9,22.0,41.5,1800,4,7,8,434,0,51.0,14,83.4,18,8,54,16,15,0,34.4,434,0,1.5,12,124.5,16,1,13,12,36.7,434,-4,2.0,14,114.7,14,9,12,12,35.7,438,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナスノコウラン,4,34.6,6.7,12.4,1800,4,8,12,508,+6,56.0,11,117.1,16,15,56,9,9,10,40.0,502,0,2.3,12,120.3,16,15,12,12,41.7,502,+2,2.9,11,121.1,15,8,6,6,42.6,500,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ココリアッピア,12,20.2,3.0,5.3,1800,5,9,2,440,+4,54.0,8,94.7,18,13,52,18,13,0,35.0,436,-8,0.9,9,122.3,14,10,10,10,36.4,444,+4,1.2,4,110.6,16,6,8,10,35.4,440,+4,0.9,4,108.3,10,6,35.8,436,-4,0.9,14,124.5,18,37.2,440,0,1.7
インポージング,8,45.0,6.7,12.4,1800,5,10,0,480,0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイキューティー,1,66.7,7.3,13.4,1800,6,11,6,452,-2,54.0,9,108.8,14,4,53,10,9,0,34.4,454,+14,0.5,10,97.1,16,13,15,16,35.5,440,+4,1.4,15,99.7,16,11,9,9,36.3,436,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノモエ,13,229.5,25.5,48.1,1800,6,12,7,408,-2,51.0,8,108.9,16,15,51,9,12,0,35.7,410,-2,1.4,7,110.6,16,1,7,7,36.0,412,-8,0.9,15,120.8,16,7,4,4,42.3,420,+2,3.2,9,110.7,13,10,36.7,418,-10,1.6,7,97.4,15,35.4,428,0,0.8
ダージル,15,478.3,70.3,133.1,1800,7,13,15,424,+2,56.0,0,0,0,0,0,0,0,0,0,0,0,0,15,77.0,16,16,16,16,39.3,422,+4,4.4,12,99.2,16,9,7,8,36.8,418,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ストームリッパー,3,2.2,1.2,1.6,1800,7,14,3,492,-2,56.0,3,94.3,18,17,56,5,5,0,34.4,494,-6,0.6,4,108.7,16,2,6,5,34.1,500,-14,0.5,7,123.2,16,12,10,10,35.9,514,+6,0.7,4,110.0,2,10,34.1,508,+4,0.4,2,110.2,2,33.6,504,0,0.7
グランパルトネール,16,472.1,78.0,147.5,1800,8,15,1,446,-4,54.0,13,99.8,15,7,54,11,11,0,37.7,450,-2,2.5,13,123.3,14,7,8,9,36.4,452,-8,2.6,7,57.6,15,7,14,0,33.9,460,+14,1.8,16,75.0,9,16,38.2,446,-6,2.9,12,83.7,9,38.8,452,0,3.4
モントカイザー,2,9.6,2.1,3.5,1800,8,16,3,466,+2,56.0,5,147.6,16,9,56,5,2,2,34.7,464,+2,0.4,5,121.9,14,8,8,9,35.1,462,-6,1.2,10,87.6,16,4,9,10,38.5,468,+2,1.7,6,118.0,9,3,39.8,466,0,0.7,6,119.0,3,40.6,466,0,2.7
