馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ブラックコメディ,14,37.9,6.0,10.7,1400,1,1,12,482,+4,54.0,0,0,0,0,0,0,0,0,0,0,0,0,12,119.8,16,16,2,2,42.3,478,+14,2.4,12,121.2,15,7,8,9,42.2,464,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サクラクリスタル,4,65.0,8.2,14.7,1400,2,2,4,458,+6,54.0,7,73.0,14,12,54,11,11,0,36.9,452,-4,1.4,10,74.1,16,2,11,11,38.4,456,+2,1.6,10,102.6,16,10,14,13,38.9,454,+2,3.0,12,97.7,1,17,34.3,452,0,1.9,0,0,0,0,0,0,0
キシュウソレイユ,9,136.5,19.3,35.3,1400,2,3,18,456,+2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,14,120.0,15,3,6,6,40.7,454,-10,2.9,14,121.2,16,8,7,7,43.8,464,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロジベーカ,5,35.2,5.0,8.8,1400,3,4,9,422,+6,52.0,13,76.3,16,3,54,2,2,0,41.7,416,-8,2.5,6,75.2,16,10,3,3,39.9,424,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジューンバラード,8,6.7,1.3,2.0,1400,3,5,2,426,+4,54.0,5,87.4,15,15,54,13,11,0,37.9,422,0,0.6,2,88.5,16,5,15,11,37.1,422,+2,0.0,4,117.7,15,2,13,12,38.5,420,+4,1.2,4,117.3,12,12,38.7,416,+4,0.5,6,100.8,15,38.3,412,-6,0.8
ボンマリアージュ,13,171.4,32.9,60.2,1400,4,6,13,460,+6,51.0,0,0,0,0,0,0,0,0,0,0,0,0,14,121.8,16,14,7,9,44.0,454,-6,4.3,11,122.0,16,7,4,4,44.2,460,0,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジーナアイリス,1,2.8,1.2,1.6,1400,4,7,14,530,+4,54.0,0,0,0,0,0,0,0,0,0,0,0,0,5,100.4,16,15,2,3,38.9,526,+6,0.8,4,117.4,16,15,2,2,41.7,520,-6,0.3,3,116.2,10,3,39.4,526,0,1.0,0,0,0,0,0,0,0
クリノドドンパ,12,166.6,39.4,72.0,1400,5,8,26,488,-4,51.0,14,90.8,15,11,54,6,6,0,41.3,492,+4,3.5,9,120.7,11,4,1,1,44.0,488,0,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリティドール,2,10.5,2.1,3.6,1400,5,9,12,468,-8,54.0,5,74.0,16,11,54,2,2,0,39.4,476,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ツクバボニート,15,49.5,8.9,16.0,1400,6,10,10,412,+4,54.0,9,75.6,16,7,53,4,4,0,39.3,408,-14,1.5,10,110.4,16,6,2,2,37.5,422,+2,1.5,13,83.5,18,14,3,3,36.2,420,+6,1.2,6,109.7,11,1,35.9,414,-10,0.5,8,82.8,5,36.1,424,-4,0.6
タイムアクシス,11,55.8,6.7,11.9,1400,6,11,6,468,-1,53.0,9,107.1,14,13,51,3,3,3,41.3,469,+9,2.3,12,76.0,16,12,9,10,39.3,460,-2,1.9,5,73.7,16,16,5,6,38.6,462,+2,1.4,8,120.1,9,3,41.4,460,+8,2.2,6,88.4,4,38.9,452,-4,1.1
デュアリティ,10,82.8,12.2,22.0,1400,7,12,4,488,0,54.0,10,90.0,16,7,54,13,15,0,38.0,488,0,1.5,7,73.8,16,2,13,12,38.0,488,0,1.4,12,120.7,12,4,10,10,41.2,488,-12,3.8,6,75.3,13,9,38.3,500,+2,2.2,8,75.2,10,37.0,498,+2,1.7
ダンスロマネスク,7,6.4,1.8,2.9,1400,7,13,9,460,-4,53.0,6,96.5,16,14,53,10,10,11,36.0,464,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマアンバリッド,6,29.8,5.8,10.3,1400,8,14,6,494,+12,51.0,8,70.9,16,14,54,5,5,0,38.4,482,-8,1.2,10,102.5,16,6,3,4,40.9,490,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カメリアテソーロ,3,3.0,1.2,1.6,1400,8,15,2,454,+2,54.0,3,86.9,15,5,54,9,8,0,37.6,452,+6,0.1,5,86.4,16,4,5,4,38.6,446,-8,1.1,5,88.8,15,5,3,3,38.5,454,0,1.1,3,88.1,9,15,38.6,454,0,0.1,0,0,0,0,0,0,0
