馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トウショウデュエル,1,16.9,2.5,3.7,1000,1,1,0,526,+2,57.0,3,59.2,12,10,57,9,9,0,35.1,524,+2,0.7,4,59.3,12,1,8,8,35.8,522,-6,0.9,0,0,0,0,0,0,0,0,0,0,6,71.7,6,12,35.9,528,-6,0.4,15,88.2,10,37.9,534,-2,2.8
バナナボート,8,20.8,3.3,5.1,1000,2,2,3,444,0,56.0,2,59.1,8,6,56,4,5,0,35.4,444,0,0.0,13,74.0,15,1,9,11,38.0,444,+6,2.1,4,72.5,15,11,2,2,37.1,438,+4,0.6,8,69.7,10,13,37.0,434,+6,1.1,12,73.3,1,38.3,428,-2,1.2
ダノンチャンス,3,2.1,1.3,1.6,1000,3,3,1,508,0,57.0,3,58.9,12,12,56,2,3,0,36.1,508,+6,0.4,5,72.2,15,8,2,1,39.1,502,+4,0.2,3,70.7,16,11,1,1,37.1,498,-4,0.4,2,71.1,12,1,37.4,502,+16,0.3,5,71.5,8,37.4,486,-2,0.6
セグレートシチー,6,52.8,6.2,9.8,1000,4,4,0,520,+6,57.0,5,59.6,12,3,57,9,9,0,35.6,514,-4,1.1,14,80.4,15,16,10,10,38.6,518,+6,3.8,7,70.1,14,1,12,12,37.8,512,+2,1.2,4,58.8,6,6,35.8,510,-12,0.6,5,59.4,11,36.0,522,+12,0.5
ラブミーボーイ,11,150.7,17.4,27.9,1000,5,5,11,464,-6,54.0,2,77.0,12,7,56,2,1,2,40.6,470,-1,0.2,1,75.8,12,2,1,1,39.9,471,+10,-0.6,1,88.3,10,5,5,4,38.5,461,+1,-0.1,2,89.3,2,4,39.3,460,+4,1.3,3,87.9,7,38.5,456,+9,0.9
セイウンコービー,5,14.5,2.8,4.2,1000,5,6,1,524,0,54.0,4,59.1,12,1,54,4,4,0,35.7,524,+2,0.6,11,75.5,15,13,9,11,39.4,522,+8,2.9,9,74.7,14,14,5,4,39.5,514,+2,1.9,8,86.0,9,1,39.0,512,-8,1.7,9,72.3,13,37.6,520,+2,1.5
ホクリュウオウ,10,173.5,20.6,32.9,1000,6,7,8,466,0,57.0,7,107.5,12,4,56,2,2,2,38.2,466,-4,0.8,12,117.6,13,5,1,1,40.4,470,-6,2.2,5,88.4,9,8,2,2,38.7,476,+3,1.0,10,89.7,5,4,39.4,473,+1,1.4,3,90.6,6,39.9,472,+8,0.4
マイネルバトゥータ,2,6.1,1.5,2.1,1000,6,8,2,488,+4,54.0,3,59.2,12,5,54,3,3,0,36.3,484,+2,0.8,3,59.3,8,9,3,2,36.5,482,-8,0.0,12,73.2,16,9,5,4,38.1,490,0,1.2,11,72.7,15,9,37.9,490,+30,1.4,9,86.6,13,38.3,460,-8,2.2
メイショウメイリン,4,5.4,1.6,2.2,1000,7,9,1,456,0,51.0,1,59.5,12,2,53,1,1,0,36.2,456,0,-0.8,2,60.1,12,10,4,4,36.4,456,-4,0.0,0,0,0,0,0,0,0,0,0,0,11,74.8,3,8,38.6,460,+4,1.3,2,58.9,5,35.8,456,+2,0.1
タイガーキット,12,27.5,5.9,9.2,1000,7,10,2,498,0,53.0,1,60.1,12,11,55,1,1,0,36.7,498,+12,0.0,11,74.3,16,2,3,2,39.7,486,+6,1.8,11,75.8,16,3,9,6,40.7,480,-6,2.9,8,74.2,1,3,39.5,486,0,2.8,0,0,0,0,0,0,0
ペイシャゲラン,9,80.7,13.4,21.4,1000,8,11,16,448,-12,55.0,0,0,0,0,0,0,0,0,0,0,0,0,16,70.5,18,5,8,8,35.9,460,+6,1.4,4,68.8,18,8,9,6,35.0,454,+6,0.2,13,56.1,2,0,32.5,448,+4,0.8,5,69.2,12,34.5,444,-2,0.5
シェルトファータ,7,5.7,1.5,2.1,1000,8,12,1,434,0,49.0,1,59.4,12,8,51,2,1,0,36.4,434,+10,-0.6,9,70.9,16,7,2,2,38.8,424,+2,1.2,2,73.6,16,1,1,1,37.9,422,-6,0.1,6,74.6,7,7,37.7,428,0,0.9,3,74.7,4,38.6,428,-6,1.0
