馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
プロディジャス,14,18.9,6.0,8.6,1700,1,1,34,496,+16,55.0,0,0,0,0,0,0,0,0,0,0,0,0,15,117.8,15,12,3,3,43.7,480,+4,4.4,5,107.7,14,11,2,2,38.9,476,-8,0.8,9,99.0,12,3,37.2,484,-2,1.3,5,99.0,5,38.1,486,+4,0.7
チビノヴァルタン,2,4.0,1.6,2.0,1700,2,2,2,448,0,52.0,4,114.2,12,7,54,3,3,3,39.2,448,-2,0.8,4,115.9,16,8,7,7,39.6,450,0,1.1,8,107.4,15,15,5,6,38.5,450,0,0.7,5,106.7,2,2,39.0,450,-6,0.9,6,113.9,6,39.3,456,+2,1.4
コウセイマユヒメ,9,22.6,5.8,8.3,1700,2,3,4,456,-2,52.0,14,108.1,16,10,55,13,12,12,38.8,458,-6,1.8,4,114.3,16,3,10,10,37.9,464,+8,0.4,6,114.7,15,7,8,8,38.8,456,0,1.2,6,108.2,1,10,35.6,456,-12,0.4,7,125.0,9,36.2,468,+6,1.9
シングシングシング,12,43.4,8.2,11.8,1700,3,4,10,456,-8,55.0,11,87.5,16,3,54,6,4,0,39.6,464,+10,1.8,9,86.3,16,4,15,15,37.0,454,+2,0.8,1,86.9,16,9,2,2,37.7,452,+4,-0.1,2,73.8,10,5,38.5,448,-6,0.9,5,81.7,2,38.4,454,-2,0.7
クロフネプリンセス,10,41.2,7.9,11.4,1700,3,5,5,420,-2,55.0,5,107.7,14,10,53,7,8,7,39.4,422,0,1.7,6,108.4,10,10,5,5,37.3,422,-4,1.6,14,118.1,14,13,9,9,39.6,426,+5,2.5,5,97.6,6,3,40.0,421,-7,1.3,15,105.8,9,39.5,428,-2,2.3
スプレンジーナ,11,152.2,33.7,49.1,1700,4,6,6,394,0,52.0,13,88.3,16,2,53,12,12,0,38.4,394,-12,1.6,1,75.3,8,5,7,6,37.9,406,+4,-0.5,1,74.6,11,1,6,4,37.7,402,0,-0.1,3,62.0,6,9,36.4,402,+2,0.4,2,62.3,6,37.8,400,+4,0.0
ブルベアクワイ,7,13.9,2.6,3.6,1700,4,7,4,456,-4,55.0,9,107.4,16,12,55,9,9,9,38.4,460,+6,1.1,3,107.4,12,11,10,10,37.7,454,+6,0.3,7,108.6,10,3,7,7,37.2,448,-14,1.8,8,115.5,16,7,39.0,462,+4,0.4,7,107.3,12,38.1,458,-2,0.6
ミラビリア,3,5.9,2.0,2.7,1700,5,8,3,464,0,53.0,3,85.6,16,1,52,1,1,0,39.3,464,-10,0.8,8,73.1,16,14,11,10,37.6,474,+12,0.9,11,70.4,16,3,15,16,36.8,462,-4,1.5,8,72.5,4,12,37.2,466,+2,1.3,10,72.8,3,38.6,464,+4,1.7
コハルチャン,15,121.8,25.3,36.8,1700,5,9,9,428,-12,54.0,16,102.1,16,4,54,13,13,0,40.0,440,-4,3.4,1,89.4,7,3,2,2,38.2,444,+2,-0.4,3,88.8,8,2,3,3,38.4,442,-8,0.8,1,87.8,5,2,37.8,450,+10,-0.5,8,73.8,3,37.1,440,+4,0.6
フェルトベルク,1,4.9,1.8,2.4,1700,6,10,1,438,-8,52.0,3,85.7,15,9,55,2,2,0,39.0,446,+10,0.4,11,73.6,14,14,5,7,37.8,436,+4,1.1,4,85.1,15,12,2,2,38.4,432,-4,0.5,10,86.1,14,3,38.2,436,+2,1.5,9,96.8,9,35.8,434,-8,0.9
ショウナンマシェリ,4,20.2,4.9,6.9,1700,6,11,2,466,-8,55.0,5,115.3,9,4,55,4,3,3,40.7,474,+4,2.3,7,107.0,16,15,3,4,38.4,470,-2,0.7,6,107.7,12,5,4,3,37.6,472,+8,0.6,2,114.0,12,6,38.2,464,+4,0.5,6,107.9,4,39.1,460,-6,1.4
カグラヤルージュ,5,12.7,2.5,3.4,1700,7,12,4,470,-6,53.0,13,107.8,16,9,55,15,15,12,38.4,476,+12,1.5,4,98.5,16,2,6,5,38.2,464,-2,0.6,6,98.9,16,11,11,11,38.6,466,-2,0.5,1,118.5,7,8,38.3,468,+2,-0.1,2,98.4,11,37.9,466,+2,0.1
メイショウハニー,6,11.8,2.9,4.1,1700,7,13,2,412,-6,54.0,4,114.6,9,9,55,5,5,5,39.8,418,-6,1.6,7,107.6,13,9,10,8,38.6,424,0,1.7,4,99.5,16,14,5,5,38.4,424,-6,0.8,6,114.2,3,12,37.0,430,-6,0.6,4,115.7,10,39.6,436,+30,1.1
エトワールドパリ,8,5.3,1.7,2.2,1700,8,14,20,480,-10,54.0,0,0,0,0,0,0,0,0,0,0,0,0,1,107.2,12,2,1,1,39.2,474,-8,-0.4,4,107.7,13,11,8,8,40.2,482,+6,0.5,3,108.4,4,2,39.3,476,-6,0.4,2,114.3,4,39.1,482,+14,0.3
アンフィーサ,13,209.9,46.4,67.5,1700,8,15,4,462,-4,55.0,13,72.8,16,4,55,11,10,0,38.1,466,-12,1.7,11,75.0,12,2,11,11,37.6,478,+4,1.7,3,74.2,10,8,9,9,37.7,474,0,0.5,9,74.4,11,7,38.2,474,-2,1.5,7,76.7,4,39.3,476,+10,1.9
