馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サイモンオーキッド,9,75.8,12.0,19.6,1800,1,1,13,464,-16,54.0,9,69.7,18,7,54,10,7,0,35.5,480,-6,0.9,8,110.1,16,6,7,7,41.4,486,+8,1.5,6,113.8,16,14,5,5,37.9,478,0,1.5,12,116.4,10,4,41.3,478,+4,2.9,6,115.1,5,39.9,474,+2,1.5
コスタネラ,2,3.6,1.2,1.6,1800,2,2,5,444,-2,55.0,5,112.0,12,9,55,10,10,10,37.6,446,-6,0.8,11,93.8,18,8,11,13,33.8,452,+4,1.6,4,94.8,16,12,16,16,34.6,448,-4,0.6,7,107.6,13,8,34.0,452,+12,0.7,11,95.2,5,34.6,440,0,1.4
イチザティアラ,4,40.5,4.9,7.9,1800,3,3,3,452,-6,55.0,9,113.9,12,11,55,12,12,10,38.4,458,-6,2.2,9,114.6,9,8,2,2,41.0,464,-2,2.9,4,115.1,9,7,7,7,37.0,466,+6,0.8,4,107.0,14,12,39.1,460,+8,0.5,5,107.9,2,38.7,452,-8,1.9
スペロラルーチェ,7,167.8,25.9,42.5,1800,4,4,1,438,-10,54.0,15,98.4,16,7,51,15,15,0,38.0,448,+6,2.9,1,88.0,10,5,2,2,38.3,442,-2,-0.5,13,102.9,16,10,14,15,38.9,444,-10,3.0,14,73.5,15,14,39.8,454,0,3.1,0,0,0,0,0,0,0
ワインレッドローズ,3,7.0,1.8,2.8,1800,5,5,11,474,-4,51.0,8,113.6,13,7,52,5,6,10,38.2,478,+6,2.0,3,106.9,15,9,6,6,39.1,472,-4,0.4,7,108.1,14,4,5,6,39.5,476,0,2.1,5,111.2,10,9,37.4,476,-2,1.9,9,115.0,6,40.0,478,+8,2.0
アンフィーサ,11,154.4,26.1,42.9,1800,6,6,30,476,+8,55.0,10,115.4,11,3,55,9,9,8,39.5,468,+14,1.8,7,108.6,14,3,9,9,38.5,454,-8,1.2,13,110.5,15,15,10,11,41.3,462,-4,2.9,13,72.8,4,11,38.1,466,-12,1.7,11,75.0,2,37.6,478,+4,1.7
セブンティサン,6,8.5,2.1,3.2,1800,6,7,2,428,+2,54.0,15,110.1,15,1,50,13,14,14,40.0,426,-6,2.3,13,113.8,14,8,10,10,38.7,432,+2,3.4,6,115.4,9,5,2,2,37.5,430,+6,1.1,1,112.3,8,2,36.8,424,+12,0.0,6,116.4,5,40.8,412,-2,1.3
サツキワルツ,5,6.2,1.4,2.0,1800,7,8,2,448,-2,53.0,7,108.3,15,4,55,13,12,13,38.6,450,-2,0.5,3,107.8,10,7,9,9,38.1,452,-4,0.3,4,112.0,12,8,12,12,37.8,456,-2,0.6,12,120.7,11,14,34.4,458,+2,1.2,5,155.7,4,34.4,456,-2,0.7
アイリッシュビート,8,61.3,11.6,19.0,1800,7,9,2,432,+6,55.0,11,104.5,14,11,52,10,12,12,40.8,426,-7,2.7,4,88.9,11,11,8,9,38.7,433,+7,2.2,9,81.8,18,3,10,10,35.1,426,-4,0.9,9,120.8,6,11,35.9,430,+2,0.7,7,135.1,9,34.2,428,+8,1.0
グラスミルキー,1,6.7,1.6,2.4,1800,8,10,30,498,+6,51.0,0,0,0,0,0,0,0,0,0,0,0,0,9,114.5,13,4,11,11,38.6,492,-2,0.9,3,99.5,13,3,5,6,36.9,494,-4,0.3,6,99.4,10,10,38.3,498,+6,0.9,1,117.5,7,39.8,492,0,-0.2
ラソワドール,10,2.9,1.4,2.1,1800,8,11,95,536,+28,55.0,5,82.7,15,2,54,7,6,0,34.5,508,-4,0.5,3,96.3,12,4,8,7,34.3,512,+14,0.3,1,97.7,12,6,6,6,34.2,498,+2,-0.1,3,112.0,3,1,38.0,496,+2,0.5,2,111.6,2,35.2,494,0,0.2
