馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フジマサディープ,1,3.2,1.3,2.0,1200,1,1,2,496,-2,56.0,4,82.4,17,2,56,9,9,0,34.9,498,+6,1.2,3,82.2,18,1,11,13,33.7,492,+2,0.3,4,82.0,18,7,4,6,33.9,490,-4,0.1,8,123.9,10,1,37.6,494,-4,1.8,9,124.2,1,35.4,498,-6,1.5
トモジャナイト,4,77.8,8.7,18.5,1200,1,2,27,518,+10,56.0,13,121.7,16,5,55,7,9,13,41.9,508,+8,3.8,10,75.0,16,2,9,10,39.9,500,-8,2.5,11,71.7,16,15,8,9,38.9,508,+8,2.3,13,80.7,1,5,38.3,500,-2,2.0,5,74.1,14,37.7,502,-4,0.5
ベルウインド,16,6.0,1.7,3.1,1200,2,3,0,490,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインドシャルム,8,119.7,9.6,20.4,1200,2,4,11,428,-10,51.0,13,71.7,16,5,53,12,12,0,36.2,438,+32,1.5,15,71.6,16,15,12,14,35.6,406,+4,3.0,9,72.1,12,10,8,7,35.9,402,+2,1.0,6,60.3,1,6,35.5,400,0,1.9,0,0,0,0,0,0,0
グッドショット,14,315.3,21.2,45.8,1200,3,5,9,404,+8,56.0,16,73.1,16,9,53,15,15,0,36.6,396,-10,3.0,14,101.4,16,6,16,15,35.6,406,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クツワヒメ,2,146.3,14.1,30.2,1200,3,6,6,426,-8,53.0,10,81.6,15,1,52,10,11,0,37.8,434,-4,2.3,8,74.2,16,8,7,7,39.0,438,-4,1.4,16,76.2,16,15,15,16,39.4,442,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シンモエ,15,332.9,31.2,67.6,1200,4,7,17,440,-4,51.0,0,0,0,0,0,0,0,0,0,0,0,0,12,111.4,12,1,7,8,37.2,444,-2,3.5,13,85.2,14,8,9,10,35.1,446,0,2.0,12,75.5,9,12,39.7,446,0,2.1,15,75.6,6,40.4,446,+6,3.9
ダイユウブライアン,11,66.2,5.8,12.1,1200,4,8,0,452,-4,56.0,11,82.2,16,8,53,11,12,0,35.0,456,+26,0.9,9,74.6,16,1,10,10,39.5,430,-4,2.5,10,75.9,16,4,12,12,38.2,434,-6,1.9,11,84.0,14,13,37.5,440,0,3.4,0,0,0,0,0,0,0
ロンギングエレン,13,8.8,1.6,2.9,1200,5,9,1,474,-2,54.0,14,103.2,14,3,54,1,1,0,41.3,476,-8,4.0,0,0,0,0,0,0,0,0,0,0,7,75.6,16,16,3,3,40.3,484,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デュアリティ,7,80.9,6.7,14.2,1200,5,10,3,494,+6,51.0,10,89.0,15,12,54,13,13,0,38.9,488,0,2.2,10,90.0,16,7,13,15,38.0,488,0,1.5,7,73.8,16,2,13,12,38.0,488,0,1.4,12,120.7,4,10,41.2,488,-12,3.8,6,75.3,13,38.3,500,+2,2.2
トミケンヴァール,12,359.9,44.1,95.6,1200,6,11,15,410,+8,53.0,0,0,0,0,0,0,0,0,0,0,0,0,12,83.9,18,5,15,14,36.6,402,-16,2.4,13,120.5,16,4,10,9,43.5,418,0,3.4,10,111.1,4,2,35.4,418,-4,1.3,8,98.0,12,35.8,422,+2,2.1
ガビーズドリーム,6,58.9,4.7,9.8,1200,6,12,8,468,0,56.0,6,97.2,16,9,56,11,10,0,35.3,468,+2,0.6,15,114.2,16,6,14,13,38.7,466,-4,2.5,8,71.7,18,12,12,13,35.8,470,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レディオスカル,5,11.3,1.8,3.3,1200,7,13,0,440,-10,54.0,9,81.9,16,11,54,4,5,0,35.3,450,+10,0.6,3,95.3,16,16,6,4,35.1,440,-2,0.5,11,96.3,16,7,13,13,36.0,442,-4,1.6,11,96.6,3,15,34.0,446,+4,0.9,6,96.6,18,34.1,442,0,1.6
パリテソーロ,3,2.1,1.1,1.2,1200,7,14,11,438,+2,54.0,2,70.3,16,15,53,4,2,0,36.4,436,-2,0.1,4,71.2,16,14,4,3,36.0,438,-4,0.1,3,71.3,16,5,2,1,36.2,442,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンランジュ,9,67.2,6.2,12.9,1200,8,15,7,442,-2,54.0,16,96.1,17,12,54,4,3,0,38.1,444,-2,2.7,9,96.9,16,4,2,5,37.8,446,-12,1.7,15,126.5,18,12,2,2,38.1,458,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェアリースキップ,10,158.7,19.1,41.2,1200,8,16,1,412,-8,54.0,10,95.2,12,9,53,3,3,3,43.5,420,+8,2.7,10,89.4,16,11,6,5,39.9,412,0,2.2,6,73.9,16,5,10,9,38.5,412,-2,1.1,17,71.6,12,9,36.7,414,+4,1.9,13,76.3,15,39.7,410,-2,2.8
