馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ガロンヌ,2,4.5,1.6,2.0,1200,1,1,2,494,-2,56.0,3,69.8,18,11,56,7,7,0,35.2,496,+10,0.4,13,122.3,18,9,13,15,36.1,486,-8,1.2,10,61.0,14,11,9,12,36.5,494,+4,1.5,10,76.5,8,5,40.1,490,0,2.5,0,0,0,0,0,0,0
オンマイステージ,5,11.2,2.3,3.3,1200,1,2,7,440,-2,54.0,14,74.3,18,8,54,5,3,0,38.7,442,+10,2.2,9,88.2,16,9,13,14,39.0,432,0,1.7,4,85.8,18,17,3,2,35.9,432,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムポメロ,7,234.7,49.8,74.2,1200,2,3,12,454,-8,54.0,0,0,0,0,0,0,0,0,0,0,0,0,14,76.0,16,13,9,10,39.6,462,-2,3.0,11,91.0,16,8,8,9,41.2,464,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アカカホール,4,8.1,2.3,3.2,1200,2,4,8,418,+2,54.0,7,83.3,16,4,54,2,2,0,36.7,416,-4,1.0,15,91.2,16,15,5,6,41.8,420,-2,2.9,11,97.2,18,16,15,14,34.4,422,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイシュプリーム,9,5.4,2.0,2.7,1200,3,5,15,442,+6,54.0,5,74.1,16,3,54,3,4,0,37.7,436,+2,0.9,4,73.8,16,1,9,6,37.5,434,-4,0.4,5,74.0,16,3,2,3,38.0,438,0,1.0,4,72.9,7,2,37.1,438,0,0.8,3,72.7,2,37.1,438,-6,0.1
ドナモデルナ,15,75.9,17.6,26.2,1200,3,6,0,408,0,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマモアッパレ,11,44.9,8.8,13.1,1200,4,7,13,436,+2,53.0,0,0,0,0,0,0,0,0,0,0,0,0,15,89.4,16,15,12,12,40.3,434,0,3.9,7,96.0,10,2,7,6,35.6,434,+4,1.1,4,99.4,4,6,34.4,430,0,0.8,0,0,0,0,0,0,0
メイショウウララカ,16,46.0,10.8,16.0,1200,4,8,8,388,-18,54.0,9,83.6,18,1,54,7,5,0,35.8,406,+4,0.7,9,96.2,10,6,3,4,36.1,402,-4,1.3,7,70.8,15,1,1,1,36.2,406,-2,0.8,14,86.4,15,4,38.5,408,0,3.2,0,0,0,0,0,0,0
ヴェレーナ,6,201.8,44.4,66.2,1200,5,9,7,430,+6,51.0,16,74.5,18,16,54,17,17,0,37.1,424,+2,2.4,13,119.7,16,11,8,8,42.9,422,-8,3.8,13,75.3,15,10,14,15,38.5,430,0,2.4,14,90.8,4,3,40.7,430,0,3.7,0,0,0,0,0,0,0
タマモブレスレット,8,26.2,5.3,7.7,1200,5,10,9,426,+2,53.0,11,70.4,18,16,54,16,14,0,35.1,424,-2,1.1,6,87.3,16,3,7,7,38.7,426,-8,1.6,9,74.3,16,10,11,10,37.6,434,0,1.7,6,83.1,6,8,35.4,434,-4,0.4,2,82.9,9,36.2,438,0,0.3
ダイトカイ,12,69.8,12.5,18.5,1200,6,11,21,428,-6,54.0,7,87.4,15,7,54,15,14,0,37.4,434,-2,2.4,14,83.5,18,3,9,9,35.7,436,+8,0.8,9,110.8,10,2,6,7,35.7,428,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オールインワン,1,5.0,2.0,2.8,1200,6,12,8,474,-12,56.0,11,88.2,16,11,56,6,5,0,40.6,486,+4,2.5,0,0,0,0,0,0,0,0,0,0,7,95.5,16,15,16,15,35.1,482,-2,1.0,6,86.0,2,13,35.4,484,0,0.3,0,0,0,0,0,0,0
ダンガンウーマン,10,9.3,2.2,3.1,1200,7,13,7,444,-2,54.0,12,73.9,18,17,54,10,11,0,37.7,446,-6,1.8,4,69.2,17,14,3,3,35.8,452,0,0.3,12,76.5,16,16,10,12,38.9,452,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リッカークイーン,14,73.7,18.9,28.2,1200,7,14,0,430,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウイングフィールド,3,5.7,1.6,2.0,1200,8,15,2,466,-8,54.0,2,69.7,18,1,54,4,4,0,35.6,474,+4,0.3,16,124.6,16,16,5,5,37.9,470,-6,3.0,11,88.3,16,9,8,8,39.9,476,0,2.1,7,110.4,2,4,35.1,476,0,0.9,0,0,0,0,0,0,0
キョウエイブレイン,13,40.9,11.9,17.6,1200,8,16,7,430,-10,54.0,11,73.7,18,2,56,18,18,0,35.8,440,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
