馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラムレイ,8,138.7,19.8,34.9,2600,1,1,1,474,+2,55.0,12,122.7,16,1,55,4,3,8,37.7,472,+4,1.5,9,164.4,12,12,7,7,37.4,468,-2,1.8,10,121.8,16,13,14,14,35.9,470,-2,0.8,10,94.5,11,18,34.2,472,+4,0.6,5,120.7,5,33.9,468,-4,0.6
ステラレガーロ,14,130.6,13.2,23.1,2600,1,2,2,440,-4,53.0,9,97.1,15,15,55,12,12,0,33.4,444,+6,1.0,14,82.6,18,9,6,8,35.2,438,-14,1.1,13,95.0,16,6,5,5,35.5,452,+18,1.0,10,97.0,9,7,35.8,434,-2,0.9,7,94.9,13,34.3,436,0,0.4
ポロス,15,227.4,38.2,67.4,2600,2,3,0,470,+4,53.0,10,107.3,15,1,53,9,10,12,38.2,466,+2,0.9,6,109.6,13,12,12,12,38.2,464,+4,0.7,7,115.1,16,9,15,15,38.6,460,+4,0.7,11,166.6,8,12,38.3,456,+6,4.0,9,108.5,12,37.9,450,+10,0.8
プレミアステイタス,7,100.8,16.2,28.5,2600,2,4,4,472,-14,55.0,11,107.0,17,11,55,4,4,0,35.4,486,0,1.4,6,106.6,16,1,10,8,34.9,486,+8,0.9,15,121.6,16,12,14,14,35.0,478,+8,1.6,7,109.3,2,6,34.2,470,-6,0.5,5,94.8,1,34.8,476,-4,0.3
チャリシー,4,5.3,1.6,2.5,2600,3,5,1,508,-2,53.0,3,160.1,14,7,55,3,4,5,35.8,510,+10,0.2,6,162.1,11,10,7,7,35.9,500,-2,0.5,10,123.0,12,3,10,11,36.4,502,+4,1.3,7,147.1,7,1,36.8,498,-2,1.7,7,161.8,1,35.8,500,-6,0.3
ダンツチェック,9,40.9,6.6,11.4,2600,3,6,1,494,-4,53.0,7,109.7,13,1,50,7,7,9,38.7,498,-2,0.8,2,114.2,9,8,8,7,38.7,500,-8,0.6,5,113.2,16,16,7,6,37.4,508,0,0.7,3,106.7,5,8,38.3,508,+2,0.9,6,106.6,11,38.9,506,0,0.5
ウインレーベン,11,16.0,3.1,5.2,2600,4,7,14,456,-2,57.0,8,162.7,13,10,55,2,2,2,36.3,458,-2,1.3,8,162.7,11,4,2,2,37.0,460,0,1.1,4,122.0,11,8,3,2,35.7,460,+4,1.2,8,162.3,9,2,35.6,456,-4,0.8,8,148.0,8,35.1,460,+6,1.1
レジェ,3,4.0,1.4,2.0,2600,4,8,14,422,-8,53.0,5,132.9,16,9,52,8,8,7,34.6,430,+2,0.3,1,147.0,18,12,7,7,34.9,428,-8,-0.5,2,135.8,18,14,13,16,34.8,436,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フォーラウェイ,10,45.5,8.5,14.8,2600,5,9,1,440,-4,55.0,7,161.0,14,3,55,4,6,5,36.7,444,+2,1.1,10,167.2,10,8,5,5,43.7,442,0,5.0,15,149.7,18,8,9,10,38.5,442,+6,2.6,8,121.1,11,3,35.9,436,-4,1.0,1,146.1,7,35.9,440,0,-0.2
アドマイヤガスト,12,16.5,2.6,4.3,2600,5,10,3,526,+10,57.0,7,152.7,12,8,57,8,11,11,34.2,516,+4,0.7,6,147.3,11,9,9,9,34.3,512,+2,0.8,4,163.1,12,11,11,11,35.6,510,-4,0.5,5,163.2,6,2,37.5,514,-10,1.2,8,120.5,2,34.4,524,-2,0.5
ウインドオブホープ,13,63.0,10.6,18.6,2600,6,11,12,520,+4,55.0,12,107.1,13,4,53,4,4,5,40.3,516,+2,2.7,1,106.4,11,7,2,3,38.3,514,-14,-0.2,12,144.4,14,13,3,2,35.5,528,-8,0.9,6,118.3,7,2,40.1,536,-8,1.2,6,119.4,9,41.5,544,0,2.0
ファータグリーン,1,5.0,1.5,2.2,2600,6,12,2,430,-4,53.0,5,135.7,10,9,52,6,6,7,35.1,434,+2,0.3,2,148.9,15,11,11,13,35.3,432,-2,0.7,7,120.9,18,7,18,18,36.8,434,+18,1.2,5,140.7,10,8,34.9,416,+2,0.4,1,135.8,1,35.5,414,-2,0.0
シャインブライト,2,2.9,1.1,1.5,2600,7,13,2,468,-2,55.0,4,135.6,10,3,54,6,6,7,35.0,470,-4,0.2,2,122.3,16,7,10,8,36.5,474,+2,0.2,2,161.6,13,3,4,3,35.1,472,-4,0.2,3,121.7,4,8,35.1,476,+10,0.9,1,121.9,10,36.2,466,-2,-0.1
マイネルフレスコ,5,57.3,8.2,14.3,2600,7,14,8,476,-6,54.0,11,136.2,18,15,57,17,17,17,37.2,482,-8,1.4,11,163.2,16,5,10,10,36.4,490,+8,1.1,5,122.0,13,3,5,4,36.2,482,-6,0.4,6,145.6,15,2,37.1,488,+4,0.5,2,146.3,2,35.6,484,+4,0.1
ナンヨーテンプル,16,66.4,12.9,22.7,2600,8,15,1,484,+8,57.0,10,161.2,14,2,57,7,8,8,36.6,476,-6,1.3,13,150.9,15,13,11,10,37.6,482,+8,2.7,13,158.4,14,13,7,7,36.5,474,-2,2.2,11,146.8,9,4,38.1,476,-4,1.7,7,147.1,5,36.1,480,0,0.9
ウインブルーローズ,6,35.5,5.5,9.5,2600,8,16,10,480,-2,57.0,9,123.2,16,7,57,16,16,14,36.9,482,+4,1.4,11,123.8,16,13,15,14,37.7,478,-2,1.7,7,145.7,16,1,12,12,36.2,480,-4,0.6,3,146.5,8,2,36.0,484,+12,0.3,4,161.7,11,35.4,472,-2,0.2
