馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ボーダレス,10,29.8,3.1,7.8,1400,1,1,2,468,-4,55.0,14,83.2,18,5,54,14,16,0,34.9,472,+8,1.1,11,83.5,18,2,12,13,33.6,464,-2,0.9,1,68.7,14,4,7,7,34.3,466,-2,-0.2,3,71.1,1,3,35.6,468,+8,0.1,1,70.1,2,35.6,460,+6,-0.5
スキャットエディ,3,5.9,1.2,2.6,1400,2,2,4,484,+6,56.0,1,68.7,13,9,56,7,6,0,34.6,478,-6,-0.2,3,81.9,16,11,8,8,34.1,484,0,0.2,1,73.3,16,8,2,2,39.4,484,+6,-0.2,2,70.7,10,2,36.9,478,+6,0.3,3,84.7,13,34.2,472,0,0.2
スリラーインマニラ,6,20.4,2.4,5.8,1400,3,3,2,448,+10,56.0,2,84.7,15,4,56,5,5,0,37.4,438,-4,0.3,13,96.2,16,16,13,12,35.3,442,0,1.8,1,71.6,14,9,7,6,37.2,442,+8,0.0,1,79.3,5,1,37.1,434,-2,-0.4,4,83.6,6,35.0,436,+8,0.6
ワンダフルラッシュ,5,29.9,3.3,8.4,1400,4,4,2,426,-4,54.0,10,82.9,18,12,54,3,3,0,35.4,430,-4,0.8,3,70.0,14,8,3,3,35.2,434,+2,0.0,1,68.9,14,8,2,2,35.4,432,+2,0.0,14,97.8,11,9,35.1,430,0,1.7,7,96.1,11,35.7,430,-2,0.8
サイモンゼーレ,4,81.8,6.0,16.0,1400,5,5,1,450,-4,56.0,15,87.5,18,12,56,4,7,0,41.3,454,-8,2.5,15,96.8,16,1,5,8,36.1,462,+6,2.4,8,83.3,18,16,2,2,34.1,456,+4,0.7,2,69.3,13,6,35.0,452,+10,0.4,1,69.5,6,36.0,442,-8,-0.5
ティソーナ,1,1.7,1.1,1.1,1400,6,6,6,488,-6,56.0,1,81.7,16,16,56,5,5,0,34.2,494,+4,-0.1,2,94.1,12,11,2,2,35.1,490,+6,0.1,1,95.4,12,10,1,1,34.5,484,-6,-0.1,2,109.9,8,1,36.1,490,+4,0.4,4,90.7,4,34.1,486,0,0.2
キアロスクーロ,2,3.4,1.1,2.1,1400,7,7,1,490,-8,56.0,1,82.6,16,9,56,6,8,0,35.9,498,+14,-0.2,1,82.5,15,12,2,2,35.3,484,-6,-0.1,3,96.4,10,5,1,1,37.1,490,0,0.2,3,95.2,2,1,35.9,490,0,0.0,0,0,0,0,0,0,0
ウインミレーユ,7,15.0,2.1,5.1,1400,7,8,2,428,-2,54.0,18,83.7,18,13,54,5,5,0,36.1,430,-8,1.6,15,96.8,18,12,15,14,36.9,438,-2,2.3,1,82.1,14,11,4,3,33.8,440,+2,0.0,17,96.9,16,2,36.8,438,+4,3.1,1,95.7,11,33.6,434,0,-0.7
キングライオン,8,67.1,7.2,19.3,1400,8,9,1,486,-4,56.0,6,83.2,16,10,53,6,6,0,36.7,490,0,0.6,11,94.9,18,4,6,7,35.7,490,+4,0.8,5,97.2,10,3,1,1,36.7,486,+4,1.4,7,96.5,6,11,36.1,482,-4,1.0,12,97.8,8,35.2,486,0,1.9
ジェイシックス,9,68.7,5.3,14.0,1400,8,10,2,490,-4,56.0,1,82.9,18,13,56,3,3,0,35.4,494,0,0.0,15,118.5,16,13,11,11,41.0,494,-10,3.6,12,110.6,16,9,13,13,36.0,504,-4,2.0,6,83.5,16,9,36.4,508,0,0.7,0,0,0,0,0,0,0
