馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ナムラスパルタクス,9,165.3,16.2,30.1,1800,2,2,3,454,-2,54.0,12,98.8,16,3,54,12,8,6,37.1,456,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イヴレア,12,109.2,7.4,13.5,1800,3,3,2,454,-4,54.0,9,97.3,16,2,54,13,12,0,34.4,458,-2,1.5,9,104.3,13,11,13,13,38.5,460,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クレアチェイス,5,5.2,1.3,1.9,1800,3,4,4,422,-14,54.0,3,96.8,13,8,54,10,4,5,35.5,436,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デュパルクカズマ,3,2.2,1.1,1.4,1800,4,5,1,424,+4,54.0,3,110.6,16,3,54,16,16,3,35.8,420,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マナープリンセス,7,8.8,2.0,3.3,1800,4,6,8,476,+4,54.0,5,98.6,13,10,53,7,6,0,36.1,472,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メザセテッペン,11,353.4,51.0,95.1,1800,5,7,3,452,-10,54.0,11,98.7,16,7,54,14,12,10,36.7,462,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タキシードネコ,6,52.8,6.4,11.6,1800,5,8,2,396,0,54.0,4,71.0,11,10,54,5,5,0,36.2,396,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムグッドマン,4,29.1,3.7,6.6,1800,6,9,2,474,+4,54.0,6,71.3,11,7,54,9,9,0,35.9,470,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビートフォーセール,2,5.9,1.4,2.3,1800,6,10,3,460,+4,54.0,5,83.6,18,16,54,11,11,0,35.6,456,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミルトプリンス,10,40.6,5.6,10.2,1800,7,11,6,424,+2,54.0,8,83.1,16,9,54,9,8,0,35.5,422,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルアミメキリン,13,177.9,16.9,31.4,1800,7,12,1,452,-8,52.0,9,71.9,12,7,52,5,5,0,37.3,460,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユキエファルコン,8,111.5,19.2,35.7,1800,8,13,3,476,+10,54.0,14,99.2,16,5,54,4,3,4,37.8,466,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オイカケマショウ,1,58.3,7.0,12.8,1800,8,14,4,460,+2,51.0,7,83.3,11,11,51,10,10,0,35.4,458,+2,1.4,11,113.3,15,8,15,14,36.5,456,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
