馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヴィレッジダンサー,6,23.4,3.9,6.1,1800,1,1,1,484,-6,54.0,3,115.3,15,11,54,10,9,7,40.0,490,+8,0.2,5,116.5,15,14,12,14,39.5,482,-8,1.0,2,115.6,15,10,7,7,39.1,490,-4,1.0,4,109.0,4,8,39.4,494,+16,1.0,11,110.8,16,36.6,478,-2,2.1
デイジーベル,11,33.4,5.7,9.2,1800,1,2,2,456,+4,54.0,3,115.8,15,3,54,12,12,9,39.2,452,0,0.5,14,107.4,18,8,5,5,35.9,452,-8,1.3,3,109.7,16,3,10,8,35.9,460,+2,0.5,11,88.0,6,13,38.2,458,-6,2.1,9,86.9,7,38.1,464,-2,1.1
シェイキットオフ,12,96.3,18.5,30.4,1800,2,3,3,464,0,54.0,13,122.9,18,2,54,12,12,17,35.4,464,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エバーパッション,1,6.2,1.5,2.2,1800,2,4,1,428,+2,54.0,2,115.1,15,6,54,13,13,13,39.3,426,+4,0.0,2,115.8,15,15,4,4,40.2,422,+2,0.2,3,108.9,15,9,13,13,39.1,420,0,0.9,2,99.7,9,12,37.0,420,+4,0.3,6,102.0,3,37.1,416,+10,0.9
グローリアスロウラ,3,38.2,8.7,14.2,1800,3,5,12,504,+8,51.0,0,0,0,0,0,0,0,0,0,0,0,0,12,101.3,16,8,3,3,41.1,496,-4,2.8,2,101.2,16,4,1,1,37.0,500,-4,0.1,11,122.4,16,5,44.7,504,+6,3.3,11,122.3,9,40.7,498,0,3.0
メープルフレイバー,2,4.8,1.5,2.1,1800,3,6,5,442,+2,52.0,2,114.8,15,14,51,10,11,7,37.7,440,-10,0.1,11,149.3,18,10,11,12,36.1,450,-8,2.3,15,97.7,16,10,15,15,34.6,458,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポムローゼ,10,188.9,37.0,61.2,1800,4,7,9,470,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンマルラグーン,14,209.3,40.3,66.8,1800,4,8,4,412,-4,54.0,14,56.2,18,16,54,17,0,0,32.4,416,-4,0.8,15,88.3,16,9,11,12,38.1,420,-4,3.0,13,81.9,16,7,14,15,38.8,424,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マジカルウインド,9,9.6,2.0,3.0,1800,5,9,3,454,0,54.0,3,116.0,15,5,54,4,4,5,39.6,454,-6,0.5,12,110.2,15,13,2,2,40.5,460,+4,1.8,9,99.9,16,5,1,1,38.8,456,+4,0.8,2,117.3,9,11,40.8,452,+4,0.1,2,117.4,11,38.4,448,0,0.8
シャインプラチナム,7,6.2,1.7,2.5,1800,5,10,3,460,0,54.0,2,108.4,13,12,54,2,2,1,38.5,460,+4,0.3,2,106.3,13,13,3,2,38.7,456,-12,0.9,3,101.2,16,16,2,2,36.9,468,+8,0.1,10,97.6,16,6,35.8,460,-10,1.0,6,110.0,6,40.4,470,+8,0.9
シセイキセキ,13,197.0,30.2,50.0,1800,6,11,2,458,-4,54.0,13,74.2,15,11,54,14,13,0,38.4,462,+12,1.8,10,87.3,16,8,9,10,37.7,450,-4,1.4,9,75.5,16,3,12,10,38.2,454,-2,1.9,7,102.5,16,5,39.5,456,0,3.1,0,0,0,0,0,0,0
シンボリピアフ,16,313.8,54.8,90.8,1800,6,12,2,430,-2,54.0,6,91.6,11,1,54,7,6,7,41.2,432,+14,2.2,14,72.8,15,12,7,11,38.2,418,+6,3.9,9,71.9,16,6,7,8,36.4,412,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノケイト,8,2.5,1.2,1.6,1800,7,13,3,478,+12,54.0,2,114.8,15,4,54,5,5,4,39.3,466,+10,0.0,10,106.7,18,6,1,1,36.0,456,-8,0.6,11,82.8,16,15,12,12,34.1,464,0,1.4,3,107.7,5,9,35.1,464,+10,0.5,4,95.9,11,34.5,454,-4,0.3
ベルクオーレ,4,27.8,5.4,8.7,1800,7,14,2,440,-2,54.0,4,115.7,15,8,54,1,1,1,38.9,442,+6,0.5,14,95.9,18,10,7,7,36.0,436,-2,1.3,5,109.8,16,9,1,1,36.5,438,+2,0.6,15,123.9,3,1,38.7,436,-2,3.2,4,123.7,13,36.8,438,-8,1.1
グッディー,5,70.1,12.8,21.1,1800,8,15,6,454,-6,54.0,6,116.1,13,11,53,2,2,2,39.4,460,-8,1.4,12,124.4,16,14,3,3,36.9,468,-2,1.5,14,109.5,18,8,18,17,37.3,470,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴィオレッタ,15,19.8,5.3,8.5,1800,8,16,4,420,+4,54.0,9,108.7,18,16,53,18,18,0,33.5,416,-10,0.6,6,96.8,16,16,7,7,35.3,426,+4,0.4,8,95.1,18,8,15,13,34.9,422,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
