馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
プリサイスエース,4,6.0,1.5,3.1,1400,1,1,4,506,+2,57.0,9,85.1,16,7,57,14,14,0,36.9,504,-2,0.9,3,83.8,15,11,10,10,35.5,506,+4,0.2,4,84.8,16,2,11,8,36.0,502,+8,0.1,2,84.4,15,9,36.5,494,-10,0.1,2,84.3,2,36.1,504,0,0.1
ロンドンタウン,6,17.3,3.1,8.1,1400,1,2,9,504,+4,54.0,8,113.5,15,14,56,8,7,7,38.9,500,-2,1.1,7,85.0,15,10,12,12,37.2,502,-2,0.6,1,85.6,16,3,13,14,35.5,504,-4,0.0,5,86.1,8,2,38.2,508,-2,0.6,5,73.4,6,38.1,510,+4,1.0
タッチシタイ,5,67.3,7.6,21.1,1400,2,3,5,502,+2,57.0,5,72.2,16,13,57,9,10,0,35.4,500,+4,1.0,5,72.3,16,10,3,3,37.5,496,+2,0.4,5,70.8,16,7,8,7,36.2,494,-8,0.3,2,71.9,12,8,36.6,502,+2,0.0,3,71.1,8,36.1,500,0,0.2
サニーデイズ,3,33.6,5.5,15.1,1400,2,4,5,500,+2,57.0,13,78.9,16,4,54,1,1,0,37.2,498,+4,1.2,1,68.8,16,12,2,1,37.1,494,+2,-0.3,2,71.5,16,2,1,1,37.6,492,+10,0.3,3,86.4,1,1,37.0,482,-6,0.3,2,85.5,8,37.1,488,-10,0.1
ショウリノウタゲ,12,276.8,24.4,69.7,1400,3,5,4,528,-2,55.0,13,114.1,14,9,55,8,8,9,38.1,530,+14,1.3,6,113.7,16,6,7,8,37.2,516,-8,0.5,7,115.9,14,5,9,9,38.0,524,+2,0.9,10,156.2,11,6,40.5,522,+2,1.9,10,121.7,5,38.6,520,-8,1.3
パッシングブリーズ,10,64.1,6.5,18.0,1400,3,6,4,486,+10,57.0,5,85.0,16,3,57,14,14,0,36.6,476,-2,0.6,9,72.7,16,16,14,16,36.1,478,+8,1.1,7,72.3,15,10,9,9,36.2,470,-6,0.5,1,71.9,1,14,35.5,476,0,-0.2,2,84.8,4,36.5,476,+4,0.0
アドマイヤシェル,7,28.5,3.5,9.2,1400,4,7,4,528,+2,57.0,4,84.9,16,1,57,9,11,0,37.1,526,-8,0.5,3,84.0,15,6,5,4,37.4,534,+12,0.9,6,84.7,16,7,10,6,37.2,522,-6,1.0,4,84.2,16,10,35.8,528,-4,0.5,5,84.4,5,35.8,532,+2,0.2
カネコメオスター,11,310.0,43.7,125.3,1400,4,8,25,506,+4,57.0,12,161.1,13,10,57,2,2,11,45.9,502,+4,8.2,13,106.7,15,11,2,2,39.8,498,-4,2.4,1,106.9,11,9,1,1,37.7,502,+12,0.0,12,109.8,4,3,37.3,490,0,2.3,14,95.8,4,35.3,490,+4,1.1
オーガンディー,16,250.0,37.3,107.0,1400,5,9,7,452,+4,55.0,12,69.9,16,5,51,5,8,0,37.7,448,+16,1.4,16,70.0,16,15,14,16,35.0,432,-14,1.4,11,70.4,14,11,5,6,35.5,446,0,1.0,1,59.1,4,5,35.6,446,+2,-0.2,8,59.9,6,36.0,444,+2,1.2
ウェイトアンドシー,15,12.9,1.8,4.3,1400,5,10,4,496,+2,57.0,5,84.3,16,4,57,2,1,0,37.4,494,-2,0.1,3,84.4,16,16,2,2,38.2,496,0,0.5,4,84.5,16,11,2,2,36.8,496,-2,0.9,1,85.6,8,1,36.2,498,+2,-0.4,2,85.2,3,38.2,496,+2,0.0
カネノイロ,9,27.6,3.7,9.7,1400,6,11,4,454,+6,54.0,14,93.5,18,16,57,14,13,0,34.6,448,-2,0.7,11,85.3,15,9,10,10,37.7,450,0,0.9,1,84.2,16,7,5,5,36.0,450,-2,0.0,3,86.3,8,15,36.2,452,0,0.7,6,69.2,10,34.7,452,-2,0.6
ナンヨーカノン,2,8.5,1.8,4.4,1400,6,12,2,470,+4,55.0,2,85.0,16,1,55,4,3,0,36.9,466,-2,0.0,2,84.1,16,3,12,12,36.0,468,-2,0.1,7,113.4,15,12,7,7,38.3,470,0,0.8,4,104.7,7,5,37.5,470,+10,1.2,6,104.8,3,38.0,460,-2,0.7
エストゥペンド,13,311.7,30.1,86.1,1400,7,13,3,496,-6,57.0,10,72.7,15,3,57,12,10,0,36.9,502,+2,0.8,1,68.7,13,5,8,6,36.4,500,-4,-0.5,3,72.1,14,10,10,10,36.4,504,-12,0.0,6,72.8,13,13,36.4,516,0,0.5,3,86.9,16,37.0,516,0,1.3
ダウトレス,8,20.2,2.5,6.2,1400,7,14,2,514,+4,57.0,2,84.7,16,11,57,15,13,0,36.1,510,-8,0.7,7,72.4,16,8,14,13,35.8,518,+2,0.8,3,70.7,16,10,12,8,35.5,516,0,0.2,7,97.6,11,11,36.9,516,+2,1.1,1,85.9,1,36.2,514,+6,-0.2
マーティンオート,14,121.8,12.4,34.9,1400,8,15,4,500,0,55.0,7,85.2,16,6,55,7,8,0,37.5,500,+4,0.8,4,84.7,16,1,7,4,38.5,496,-2,0.2,4,84.4,16,2,4,4,36.9,498,+6,1.0,6,84.0,6,8,36.9,492,+2,0.5,3,84.8,4,37.3,490,-8,0.4
エイシンバランサー,1,1.5,1.1,1.1,1400,8,16,2,466,+2,57.0,1,84.0,16,6,57,3,3,0,36.4,464,-6,-0.7,2,77.8,16,2,5,5,35.9,470,-8,0.1,4,84.3,16,8,8,10,36.7,478,+2,0.6,6,71.6,12,10,37.0,476,0,0.3,4,78.1,14,36.1,476,-2,0.7
