馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
デュアルフレイム,7,29.3,5.3,8.4,1400,1,1,2,460,+2,57.0,3,107.2,13,2,57,6,6,6,38.9,458,0,0.9,6,114.5,16,1,10,10,37.4,458,+2,1.0,11,116.7,12,10,11,12,39.5,456,+2,2.1,8,114.2,9,7,38.1,454,0,1.3,5,112.2,15,37.9,454,-4,1.8
ナンヨーアイリッド,6,6.1,1.8,2.4,1400,1,2,1,482,-2,57.0,2,85.6,16,9,57,12,12,0,37.4,484,+2,0.0,6,87.0,16,11,16,16,36.3,482,0,1.4,3,78.8,16,5,14,14,35.1,482,+4,0.0,14,74.2,8,10,38.3,478,+4,2.7,4,73.5,7,36.7,474,+2,0.4
シルバーフォンテン,16,340.1,57.3,91.4,1400,2,3,6,454,-18,57.0,15,100.8,16,6,57,10,9,0,39.8,472,+2,2.9,12,87.4,15,9,10,10,37.8,470,-9,1.9,3,103.4,14,5,5,5,40.0,479,+5,0.7,3,97.4,11,7,39.3,474,+4,0.8,3,103.6,9,38.7,470,-2,0.6
フェンガリ,8,124.5,17.8,28.3,1400,2,4,13,506,-4,55.0,11,114.7,15,2,57,13,13,11,37.9,510,+2,2.2,2,88.4,12,2,8,8,37.8,508,0,0.2,7,115.9,12,5,4,5,37.5,508,-4,1.3,7,114.2,5,7,39.6,512,+4,1.8,13,115.9,11,40.1,508,-2,2.2
サトノバセロン,9,35.2,5.0,7.9,1400,3,5,1,502,0,57.0,4,85.7,16,6,57,10,7,0,37.8,502,0,0.1,10,122.9,13,5,4,4,36.5,502,0,1.4,14,163.1,14,2,4,2,45.8,502,0,4.8,15,125.1,4,4,43.8,502,-12,4.9,16,133.4,3,40.1,514,+4,3.7
ストロングトリトン,2,10.3,2.8,4.2,1400,3,6,13,476,-8,57.0,8,85.4,16,15,54,5,4,0,38.4,484,+2,0.6,2,84.9,16,11,2,2,36.8,482,+8,0.1,10,113.1,15,14,2,3,39.2,474,-4,1.8,11,116.5,9,3,41.8,478,+2,3.9,12,87.6,6,37.0,476,+8,2.1
ヴレクール,3,2.3,1.3,1.5,1400,4,7,7,514,+4,57.0,5,84.4,16,9,57,2,2,0,37.3,510,-6,0.2,2,85.3,16,8,2,2,38.0,516,0,0.1,2,84.5,16,2,4,4,36.8,516,-4,0.0,3,85.6,1,3,36.9,520,-4,0.8,15,130.1,14,40.3,524,+10,1.7
ギンガメテオール,14,40.7,8.1,12.9,1400,4,8,14,510,+2,57.0,10,86.0,16,14,56,4,6,0,37.6,508,+10,1.2,8,84.2,16,7,12,13,36.0,498,0,0.5,13,86.5,16,3,6,6,38.2,498,+6,2.0,5,98.2,4,9,36.7,492,-6,0.3,7,113.2,10,39.7,498,-14,0.9
タイザンホクト,15,61.6,8.2,13.1,1400,5,9,13,502,+4,57.0,0,0,0,0,0,0,0,0,0,0,0,0,6,85.2,16,8,10,10,37.5,498,0,0.4,5,85.8,16,7,13,13,38.0,498,-10,0.4,8,97.9,12,12,35.4,508,0,0.6,17,84.3,5,36.6,508,+8,2.9
フィンデルムンド,11,21.4,3.2,4.9,1400,5,10,1,490,-6,55.0,5,85.7,16,11,55,11,11,0,37.6,496,+4,0.1,6,73.5,16,8,9,9,36.3,492,-2,0.6,4,72.8,15,8,13,12,36.8,494,+4,0.2,5,79.2,16,8,36.7,490,+6,0.3,5,69.6,3,37.2,484,-4,0.8
