馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ベーリングメファ,1,2.1,1.2,1.5,1800,1,1,5,452,+2,55.0,3,115.8,9,7,54,5,5,6,36.5,450,-4,0.3,5,115.3,10,4,4,4,38.0,454,0,0.4,2,115.2,16,10,13,13,37.8,454,+4,0.0,8,83.1,17,15,35.4,450,+8,0.9,12,73.1,2,36.5,442,+2,1.8
メイショウサルーテ,7,10.3,2.7,4.1,1800,2,2,6,502,0,55.0,8,117.0,10,9,55,9,9,9,37.1,502,0,1.3,16,117.3,16,13,3,3,41.8,502,+32,4.2,15,119.9,15,13,12,12,42.5,470,-14,6.8,14,98.4,16,11,38.4,484,-4,2.4,1,113.9,3,37.6,488,+4,0.0
コスモナオス,11,35.1,7.5,12.0,1800,3,3,31,422,0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,1,116.0,13,6,12,12,39.9,422,+2,-0.7,18,125.5,18,7,6,6,37.6,420,0,2.1,11,121.9,6,11,36.4,420,0,1.1,0,0,0,0,0,0,0
カノンブルー,8,41.2,5.2,8.3,1800,4,4,6,450,0,55.0,6,116.2,12,10,54,12,12,12,36.2,450,+2,1.1,7,115.5,10,10,8,8,37.8,448,0,0.6,13,117.4,16,1,11,11,39.0,448,+6,2.1,11,116.6,11,12,37.9,442,0,2.0,7,114.5,9,37.9,442,0,1.3
シュシュブリーズ,3,6.1,1.6,2.3,1800,5,5,19,484,+12,55.0,4,114.5,9,4,55,3,3,6,38.2,472,-4,0.5,3,114.2,13,5,7,7,37.7,476,+10,1.2,11,86.4,16,6,6,7,37.8,466,+12,1.3,6,107.4,9,6,38.6,454,-6,1.2,5,113.5,14,39.2,460,+10,1.0
コマノサラサ,2,5.9,2.0,3.0,1800,5,6,16,464,0,55.0,6,112.7,16,13,53,9,9,7,38.8,464,-6,0.7,11,72.5,16,14,6,6,37.0,470,0,1.3,9,85.4,16,3,7,5,38.4,470,+16,0.9,12,114.7,2,4,38.9,454,-6,1.8,1,109.7,15,38.4,460,0,-0.2
リースリング,6,7.4,1.5,2.1,1800,6,7,3,454,0,55.0,7,85.4,16,9,54,15,15,0,36.2,454,-6,0.7,3,98.7,16,3,15,13,36.9,460,+2,0.5,5,99.4,13,12,11,11,35.9,458,0,1.0,5,97.7,2,15,37.1,458,+12,0.6,14,137.3,13,41.0,446,+4,4.0
バードオンアスク,4,11.4,2.0,3.0,1800,6,8,5,486,-4,55.0,7,116.5,9,4,55,3,3,4,37.5,490,+6,1.0,3,115.2,10,6,7,7,37.5,484,-4,0.3,9,107.1,15,5,2,3,39.5,488,+6,1.3,15,135.0,11,2,38.2,482,0,2.8,10,106.8,15,33.8,482,+13,1.5
ワクワクキリシマ,9,17.0,2.6,4.0,1800,7,9,1,440,-2,55.0,5,108.5,11,2,55,9,9,7,39.9,442,+4,1.1,7,106.7,16,5,16,15,37.6,438,-8,1.6,2,114.2,16,16,10,10,37.1,446,-12,0.1,13,109.1,1,15,34.2,458,+4,0.7,13,124.6,2,40.9,454,+26,5.3
サウスポールツアー,12,105.6,16.5,26.6,1800,7,10,2,416,-6,55.0,16,113.4,16,7,54,1,1,2,39.4,422,+7,3.7,1,90.6,9,6,1,1,38.1,415,0,-0.3,1,89.2,9,2,2,2,38.1,415,+3,-0.1,9,122.9,12,10,35.5,412,+6,0.9,7,134.6,5,36.8,406,0,1.0
ハッピーセーラー,10,149.2,16.2,26.2,1800,8,11,15,484,-17,55.0,6,117.7,16,14,55,13,11,9,39.9,501,-1,1.2,11,136.1,12,9,11,11,40.8,502,+6,4.1,8,121.0,14,3,9,9,34.3,496,0,1.1,12,120.5,14,16,36.1,496,+10,1.4,4,107.9,10,34.7,486,+4,0.5
サンレイフレンチ,5,58.7,8.1,13.0,1800,8,12,2,414,-2,55.0,6,113.6,10,8,53,8,8,10,37.6,416,-2,1.2,7,122.0,10,10,9,9,39.0,418,0,1.3,9,114.7,16,14,14,14,38.5,418,+2,1.6,14,117.6,5,15,40.2,416,0,2.3,7,115.8,10,38.8,416,-4,1.4
