馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイケイオリオン,6,30.9,5.8,10.2,1700,1,1,9,446,+4,56.0,13,126.9,14,1,55,11,12,11,36.3,442,-8,2.8,6,110.6,10,5,5,6,35.7,450,-2,1.8,2,70.6,9,2,4,3,36.0,452,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モンストルコント,2,4.4,1.3,2.1,1700,1,2,1,480,-4,56.0,2,116.2,16,6,56,1,2,1,39.5,484,0,0.8,5,116.0,15,10,9,9,39.4,484,0,2.1,6,117.8,16,2,1,1,42.8,484,-6,1.2,6,125.8,3,10,37.1,490,0,1.8,0,0,0,0,0,0,0
ヒロノチャンバー,16,108.7,5.6,9.8,1700,2,3,11,504,+16,56.0,14,118.7,15,3,55,12,12,13,42.2,488,-2,6.0,7,130.5,11,5,6,6,35.8,490,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジュメイラ,13,60.8,12.3,22.1,1700,2,4,11,488,+4,56.0,14,84.4,16,15,55,16,14,0,37.6,484,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バナーワーク,12,222.7,31.3,56.4,1700,3,5,15,460,+16,56.0,13,109.9,15,7,55,15,15,0,36.2,444,-4,2.2,17,87.8,17,17,17,17,36.6,448,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レイホーロイス,7,8.9,2.2,3.7,1700,3,6,9,484,+14,56.0,8,96.2,16,11,55,8,7,7,36.5,470,0,1.0,7,84.3,14,9,13,13,35.4,470,+2,1.0,6,110.5,12,12,2,3,36.4,468,+6,1.2,3,98.2,8,6,35.5,462,0,0.2,0,0,0,0,0,0,0
ヤマニンアルルカン,11,252.3,32.7,59.0,1700,4,7,12,498,+12,56.0,11,118.0,11,11,55,9,10,11,41.6,486,+8,6.3,7,118.1,9,1,6,6,39.8,478,-2,2.3,9,125.3,9,1,7,7,35.2,480,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイアンドーム,15,27.0,5.4,9.5,1700,4,8,20,496,+18,54.0,9,120.0,9,7,54,1,1,1,42.0,478,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマモベルガモ,5,39.2,7.1,12.6,1700,5,9,2,482,+8,54.0,5,125.9,14,7,54,9,9,8,40.4,474,+2,1.3,11,116.8,16,5,13,13,38.6,472,+2,2.5,12,117.4,15,4,14,13,40.1,470,0,3.1,7,117.9,4,10,40.8,470,+10,2.0,10,123.6,11,36.7,460,-4,1.9
トーアライジン,1,4.5,1.3,2.0,1700,5,10,1,488,-10,55.0,5,113.0,16,16,55,14,15,13,37.6,498,-6,1.7,5,116.0,16,9,16,15,39.3,504,+6,0.7,11,123.9,12,8,2,2,39.0,498,-2,2.1,5,110.2,11,9,36.3,500,0,0.7,0,0,0,0,0,0,0
イーグルバイオ,10,18.4,3.2,5.4,1700,6,11,1,502,0,56.0,5,116.8,16,7,56,11,12,8,39.7,502,+18,1.4,10,75.7,15,15,12,12,39.0,484,+6,2.3,8,102.4,9,6,6,8,35.8,478,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ライトブリンガー,8,72.4,5.5,9.6,1700,6,12,17,464,+6,55.0,11,83.3,16,4,52,9,12,0,35.4,458,0,1.1,10,96.9,16,4,14,14,35.5,458,-6,1.2,10,72.0,13,1,13,12,35.7,464,+6,1.0,6,85.8,10,4,36.8,458,0,1.2,0,0,0,0,0,0,0
タマモアルム,3,2.3,1.1,1.4,1700,7,13,2,514,+8,56.0,2,116.6,16,10,56,2,2,2,38.0,506,-4,0.0,7,116.6,16,11,9,9,38.5,510,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンマルドライヴ,4,25.9,3.4,5.8,1700,7,14,8,446,+2,56.0,6,87.4,15,15,55,9,8,0,37.9,444,0,1.8,5,86.8,15,9,13,10,37.8,444,0,0.8,9,74.6,12,7,10,10,36.5,444,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダウンフォース,14,83.4,7.4,13.1,1700,8,15,16,468,+18,56.0,0,0,0,0,0,0,0,0,0,0,0,0,7,87.9,11,1,10,10,39.0,450,-2,2.3,4,75.9,9,7,6,6,39.1,452,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハクユウスターダム,9,86.1,14.0,25.2,1700,8,16,4,466,-4,56.0,10,88.5,16,14,56,12,13,0,37.9,470,+2,1.6,9,128.8,12,9,9,9,36.4,468,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
