馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラムレイ,8,53.8,7.5,12.1,2000,1,1,12,474,-4,54.0,11,107.9,18,10,53,15,15,14,34.4,478,+2,0.9,11,121.6,16,10,10,11,35.3,476,+2,0.8,10,95.0,17,8,15,16,34.5,474,-2,0.9,1,120.7,4,14,35.6,476,-2,-0.3,12,124.0,6,36.9,478,+12,1.1
マルクナッテ,10,36.0,5.7,9.2,2000,1,2,0,430,-4,55.0,10,68.7,18,7,55,14,15,0,34.6,434,+6,0.6,13,82.2,15,3,15,15,34.6,428,+16,1.1,7,71.6,16,13,12,12,35.7,412,-8,0.4,4,69.4,2,11,34.3,420,+4,0.3,8,69.4,16,34.1,416,0,0.4
メイショウグレア,17,71.6,12.2,19.9,2000,2,3,9,410,-14,53.0,11,123.1,17,13,52,17,17,17,36.0,424,-10,1.5,14,108.9,16,14,16,16,35.1,434,+6,1.5,2,119.5,13,9,13,12,35.4,428,+4,0.2,3,122.7,9,9,35.9,424,+8,0.2,14,108.1,16,34.4,416,-2,1.0
エヴァンジル,5,68.4,8.0,12.9,2000,2,4,0,462,-2,54.0,14,121.1,18,4,54,10,10,10,37.4,464,+2,1.8,6,122.2,13,6,11,11,35.3,462,-8,0.7,14,110.5,16,14,13,12,36.0,470,+2,1.2,3,125.5,12,11,37.9,468,-6,1.0,4,123.9,13,35.8,474,+6,0.4
クィーンチャーム,7,9.3,2.5,3.9,2000,3,5,3,432,-4,54.0,7,122.5,14,1,54,12,12,12,35.1,436,-6,0.3,11,121.6,18,13,10,10,36.3,442,+8,1.1,1,107.5,16,11,3,3,35.7,434,0,-0.3,3,97.3,15,7,35.9,434,-10,0.0,2,106.8,12,35.4,444,-2,0.2
テイエムフタエマル,14,3.6,1.6,2.2,2000,3,6,3,464,0,53.0,3,122.3,14,14,54,1,1,1,36.4,464,-6,0.1,13,121.9,18,16,3,3,37.6,470,0,1.4,2,122.0,17,12,1,1,36.7,470,-4,0.4,14,125.1,16,3,38.5,474,-10,1.6,5,107.3,3,35.6,484,+6,0.5
ハンマークラビア,18,56.3,14.3,23.4,2000,4,7,3,470,-4,55.0,13,87.8,16,6,53,12,11,0,40.4,474,+16,1.5,0,0,0,0,0,0,0,0,0,0,13,117.1,13,7,6,5,41.2,458,-6,4.1,6,104.6,3,5,37.1,464,0,1.0,12,72.7,6,36.9,464,-12,2.1
コアレスフェーブル,13,102.5,20.7,33.8,2000,4,8,14,428,+2,54.0,9,124.4,16,6,50,7,7,6,37.3,426,-4,0.9,1,122.1,16,7,5,5,37.3,430,0,-0.3,6,110.8,16,12,10,10,36.5,430,0,0.6,8,107.9,9,10,34.6,430,+4,0.4,8,95.6,14,36.2,426,-2,1.1
ハナイチゲ,16,137.3,25.6,41.9,2000,5,9,0,434,0,51.0,17,121.8,18,8,51,2,2,4,38.4,434,-4,2.5,16,123.1,16,1,1,1,36.3,438,+2,1.4,1,122.2,15,10,1,1,35.6,436,0,-0.1,6,122.0,4,5,35.8,436,-6,1.0,5,122.5,2,37.0,442,+6,0.2
マイネボニータ,1,19.7,2.8,4.4,2000,5,10,1,414,-6,55.0,6,121.3,10,1,55,3,3,4,36.7,420,+6,0.6,5,107.4,13,12,10,10,34.5,414,-2,0.3,7,133.1,16,7,11,11,34.9,416,0,1.0,11,138.2,1,3,36.7,416,+6,1.2,6,126.3,3,39.4,410,-2,1.8
ビレッジソング,12,117.7,14.9,24.4,2000,6,11,4,440,-2,53.0,14,122.9,16,12,52,13,11,6,35.7,442,+8,1.2,14,138.5,18,10,11,11,35.9,434,-2,1.5,7,141.0,16,1,3,3,35.8,436,-2,0.8,3,147.2,7,10,34.5,438,+2,0.3,10,95.0,11,34.7,436,+2,0.8
ウインティアラ,11,16.4,3.5,5.5,2000,6,12,5,414,-2,54.0,14,136.1,16,14,51,3,3,3,35.5,416,+4,1.0,5,122.2,17,11,6,6,35.9,412,-8,0.6,3,123.8,16,15,9,8,36.4,420,+2,0.3,1,123.0,6,1,35.6,418,+2,-0.2,2,121.1,13,35.6,416,0,0.0
プリメラアスール,9,9.8,2.9,4.5,2000,7,13,9,492,+2,54.0,9,115.1,16,1,54,4,4,4,39.8,490,+2,1.4,7,134.4,18,17,3,3,35.3,488,+16,0.5,6,120.5,18,4,4,4,35.1,472,-10,0.3,4,107.9,13,3,35.2,482,-2,0.5,5,119.7,6,35.0,484,-6,0.4
ゴールドエッセンス,4,17.8,3.3,5.2,2000,7,14,3,410,-6,54.0,4,122.4,14,13,54,6,6,7,35.7,416,0,0.2,14,108.0,18,15,16,17,36.3,416,+6,1.5,8,106.8,17,11,7,9,35.1,410,+8,0.4,1,123.4,16,5,36.1,402,0,-0.1,7,121.4,4,36.1,402,0,0.6
メイショウミソラ,2,14.0,3.3,5.1,2000,7,15,15,452,-4,54.0,6,108.5,16,1,53,4,4,5,34.8,456,+4,0.3,3,119.8,16,10,3,3,35.7,452,+2,0.3,2,107.6,18,9,3,3,34.9,450,+2,0.4,5,121.6,18,3,36.1,448,-6,0.7,12,115.8,15,38.9,454,-2,2.0
フローレスダンサー,3,3.1,1.3,1.5,2000,8,16,10,498,+10,54.0,3,120.3,18,8,54,14,14,14,35.3,488,-4,0.1,3,122.8,12,11,8,8,35.6,492,+8,0.1,3,120.0,12,6,4,4,33.9,484,+8,0.2,4,134.1,5,7,35.2,476,-8,0.7,12,162.4,8,39.4,484,+2,1.9
センリツ,15,115.1,16.6,27.2,2000,8,17,0,476,0,54.0,9,120.6,18,16,54,14,13,13,36.7,476,+6,1.3,9,95.5,16,1,12,10,35.1,470,-4,1.0,13,115.2,13,12,12,12,38.3,474,0,2.0,16,116.7,8,3,40.3,474,+10,3.2,14,122.3,2,36.8,464,-4,1.7
ナイアガラモンロー,6,12.5,2.3,3.5,2000,8,18,0,498,+2,54.0,9,108.6,16,8,54,3,3,5,36.9,496,+2,0.4,6,112.2,16,3,6,6,37.2,494,+2,0.5,4,108.5,16,7,2,2,35.0,492,-10,0.3,3,122.4,6,3,35.3,502,+6,0.3,4,121.8,7,34.0,496,-2,0.4
