馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ブルドッグボス,5,3.6,1.4,1.9,1400,1,1,7,508,-10,56.0,2,69.4,14,1,54,5,3,0,34.0,518,+4,0.3,2,87.4,10,9,6,6,37.4,514,+2,0.4,4,72.4,15,11,3,4,36.3,512,-4,1.0,1,69.5,5,4,35.4,516,-4,-0.2,1,71.1,4,35.9,520,+6,-0.4
キョウエイアシュラ,9,259.5,37.0,65.6,1400,1,2,3,468,-2,58.0,11,84.0,11,9,58,10,11,0,35.8,470,+4,1.2,8,96.6,15,6,8,8,36.1,466,+6,0.4,12,83.9,16,16,12,12,35.7,460,-10,1.3,11,84.4,1,7,36.4,470,+4,1.0,7,97.6,1,36.4,466,-8,0.6
カフジテイク,1,14.5,3.0,5.0,1400,2,3,12,484,+2,56.0,7,82.6,15,2,56,12,13,0,35.8,482,-2,0.5,1,83.1,16,13,15,16,34.6,484,-2,-0.2,4,82.9,16,15,12,12,36.0,486,+2,0.0,8,84.2,3,13,35.6,484,0,0.8,1,84.0,12,36.6,484,0,-0.4
タールタン,3,7.9,1.8,2.9,1400,2,4,29,506,+1,58.0,3,87.7,12,2,56,4,4,5,38.3,505,+3,0.7,2,82.1,16,8,6,6,35.1,502,+2,0.1,1,82.9,16,5,8,8,36.2,500,-8,0.0,8,84.1,6,3,36.2,508,+12,0.9,3,83.4,7,35.9,496,+6,0.4
サノイチ,8,26.7,4.5,7.7,1400,3,5,5,480,+4,56.0,11,113.7,14,9,55,5,5,4,39.8,476,0,2.6,9,96.7,15,5,6,6,36.4,476,-2,0.5,3,97.2,16,2,13,12,35.9,478,-12,0.2,13,95.6,15,14,35.9,490,+6,1.6,1,96.4,6,37.0,484,0,-0.2
トータルヒート,14,29.1,5.0,8.6,1400,3,6,3,458,-14,54.0,5,83.3,11,5,54,1,1,0,36.3,472,+2,0.5,10,81.8,18,1,8,7,34.2,470,-4,0.6,11,68.2,18,17,3,3,34.4,474,+16,0.7,10,68.2,9,8,34.9,458,-8,0.7,1,68.9,12,34.1,466,+2,0.0
キングズガード,2,2.7,1.2,1.5,1400,4,7,3,456,0,58.0,1,82.8,11,11,57,6,6,0,35.1,456,+8,-0.3,3,82.2,15,9,12,11,35.4,448,-2,0.1,1,83.4,16,2,11,9,35.1,450,+6,-0.4,1,83.2,7,9,35.5,444,0,-0.2,1,83.7,5,36.1,444,+10,-0.1
ファントムロード,12,69.6,9.5,16.9,1400,4,8,5,488,+2,56.0,11,69.3,14,2,56,3,4,0,34.9,486,-2,0.8,11,68.4,16,15,16,16,33.5,488,-2,0.6,1,80.6,18,4,5,4,34.2,490,0,0.0,4,81.7,4,6,34.5,490,+2,0.3,9,68.3,15,33.7,488,+6,0.4
ディーズプラネット,4,19.9,4.1,7.1,1400,5,9,16,490,+2,52.0,4,139.8,14,5,54,6,6,5,39.9,488,0,0.7,1,84.5,16,6,11,12,36.2,488,-8,0.0,5,84.8,15,1,10,10,37.2,496,+8,0.4,8,97.2,1,1,37.6,488,+2,1.8,1,71.6,6,37.4,486,-8,-0.1
サンレーン,13,28.7,5.0,8.6,1400,5,10,8,488,0,54.0,1,71.1,15,4,53,1,1,0,36.5,488,-4,-0.3,3,83.7,16,10,2,1,37.6,492,-2,0.3,5,83.2,16,7,1,1,37.4,494,+2,0.3,7,84.5,4,3,36.7,492,-6,0.9,3,83.6,6,36.8,498,+10,0.4
