馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ハナイチゲ,16,42.9,5.9,10.4,2000,1,1,19,438,+2,54.0,1,122.2,15,10,54,1,1,1,35.6,436,0,-0.1,6,122.0,15,4,5,6,35.8,436,-6,1.0,5,122.5,15,2,5,5,37.0,442,+6,0.2,11,136.7,13,2,38.2,436,+4,1.6,4,108.2,12,35.2,432,+4,0.4
シングンジョーカー,2,5.2,1.5,2.3,2000,1,2,7,472,-6,57.0,6,107.6,18,15,57,7,3,2,35.0,478,+2,0.6,4,108.0,18,8,5,8,34.0,476,-2,0.2,6,94.1,18,15,2,2,36.4,478,+8,0.7,9,108.1,1,3,34.5,470,+2,0.9,2,107.4,4,34.5,468,-2,0.0
マンオブグァテマラ,13,134.7,10.1,18.3,2000,2,3,5,490,+16,57.0,12,134.9,18,2,57,9,10,15,35.6,474,-4,1.1,3,165.7,12,2,5,5,37.5,478,-6,0.1,7,121.4,13,2,4,4,35.4,484,-4,0.9,14,99.5,6,9,37.7,488,+6,1.9,9,106.8,11,38.2,482,+6,1.5
コンチャフラメンカ,8,4.6,1.6,2.5,2000,2,4,16,446,+8,54.0,1,120.8,17,10,54,3,3,2,36.1,438,0,-0.1,2,121.0,16,8,4,4,37.2,438,-8,0.3,4,108.7,16,4,5,5,35.2,446,+12,0.3,6,108.2,3,4,34.5,434,+2,0.2,8,125.8,5,37.5,432,-6,0.5
シャインアロー,3,10.4,2.1,3.5,2000,3,5,4,452,+2,56.0,7,109.7,16,3,56,12,12,11,35.3,450,+2,0.4,5,107.4,18,6,5,8,34.3,448,+8,0.4,4,107.1,17,14,5,5,34.7,440,-8,0.4,4,122.4,3,10,36.0,448,-4,0.4,2,120.6,4,35.3,452,-4,0.1
ヴィンセンツイヤー,11,246.0,25.8,47.2,2000,3,6,4,488,+2,57.0,15,111.4,16,15,57,6,5,4,37.7,486,-2,2.1,11,123.6,13,8,11,11,36.4,488,-2,1.8,8,121.7,9,4,3,3,36.3,490,+4,1.0,12,107.9,11,8,35.0,486,-6,0.8,15,108.8,15,36.2,492,+4,1.8
クラウンジーニアス,10,24.5,3.4,5.8,2000,4,7,4,500,+14,56.0,15,138.7,18,12,55,11,11,11,36.4,486,0,1.7,1,122.0,18,4,12,14,34.6,486,+2,-0.1,4,121.9,18,16,16,16,35.5,484,+4,0.5,5,122.0,6,17,34.1,480,-2,0.7,4,121.2,12,37.1,482,+4,0.5
シゲルシチフクジン,15,94.9,8.2,14.8,2000,4,8,3,432,+2,54.0,17,122.4,18,9,54,18,18,18,34.7,430,+4,1.0,12,108.0,18,5,14,14,34.5,426,-4,1.0,12,125.6,12,3,10,11,38.7,430,-4,5.8,3,121.0,5,13,34.9,434,+2,0.0,4,120.5,7,35.8,432,+6,0.8
ノワールギャルソン,9,45.4,4.5,7.9,2000,5,9,2,438,0,56.0,7,121.3,18,14,56,16,16,18,35.2,438,+10,1.3,12,106.0,15,1,13,13,38.1,428,-20,0.9,1,105.2,13,13,9,8,38.1,448,+4,-0.1,11,110.6,6,11,37.1,444,-2,1.3,7,110.4,10,37.1,446,+14,0.9
ニシノカザブエ,5,107.9,7.7,13.7,2000,5,10,2,410,+2,52.0,6,121.3,18,12,52,17,16,15,35.4,408,-8,1.3,13,110.8,14,9,13,14,33.6,416,+10,1.4,13,110.7,16,8,2,3,34.6,406,-16,0.9,17,109.5,9,17,33.9,422,+6,1.6,1,121.7,11,36.4,416,+10,-0.3
ギンガ,7,42.1,4.8,8.4,2000,6,11,2,448,-4,56.0,12,122.0,18,13,56,14,14,15,36.1,452,-2,2.0,11,166.0,12,10,3,2,42.4,454,+4,6.0,7,134.6,12,1,7,7,35.0,450,-8,0.8,6,121.9,10,8,35.6,458,+4,0.2,1,124.9,12,34.6,454,0,0.0
ビレッジソング,14,52.1,4.9,8.7,2000,6,12,4,442,+8,52.0,14,138.5,18,10,55,11,11,16,35.9,434,-2,1.5,7,141.0,16,1,3,3,35.8,436,-2,0.8,3,147.2,11,7,10,10,34.5,438,+2,0.3,10,95.0,11,15,34.7,436,+2,0.8,3,108.5,12,33.9,434,+8,0.3
ストーミング,6,14.4,2.7,4.7,2000,7,13,2,490,+4,57.0,10,121.8,18,16,57,2,3,3,37.1,486,+10,1.8,13,127.1,16,4,1,1,40.8,476,-6,2.6,4,121.8,17,5,1,1,35.1,482,-2,0.2,13,134.6,1,1,38.0,484,-4,2.4,6,148.6,6,36.2,488,0,1.1
フィリグラーナ,12,197.8,23.3,42.5,2000,7,14,3,446,+2,57.0,11,115.6,16,4,57,8,7,8,38.5,444,0,1.1,12,116.1,14,14,4,4,40.9,444,-8,2.6,1,91.0,10,10,2,2,39.8,452,+1,-0.2,7,107.7,3,6,41.3,451,0,2.5,5,92.4,1,40.0,451,+9,1.8
サクラアンプルール,1,1.9,1.1,1.3,2000,8,15,2,466,+4,57.0,3,120.3,18,2,57,10,10,9,35.0,462,0,0.3,2,107.0,10,2,5,5,34.9,462,-4,0.2,4,123.7,16,16,5,5,36.4,466,-6,0.2,5,105.2,6,9,36.9,472,-8,0.6,4,104.4,5,36.4,480,+18,0.2
ニシノカブケ,4,212.4,17.2,31.3,2000,8,16,7,490,+12,56.0,14,108.3,18,9,55,2,6,6,35.4,478,-4,1.3,11,117.9,11,2,3,3,41.0,482,+2,3.6,16,108.5,17,3,17,17,35.1,480,+4,1.8,11,161.9,13,12,38.0,476,-10,2.2,11,166.8,4,38.8,486,+6,2.0
