馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ビービーブレスユー,4,20.7,4.2,6.9,2000,1,1,2,494,-4,53.0,6,110.3,16,6,54,12,7,4,38.2,498,+18,0.5,12,111.4,12,11,4,9,38.6,480,-2,3.5,7,112.3,8,7,8,8,33.9,482,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーパ,8,16.7,4.3,6.9,2000,1,2,18,518,+18,56.0,10,136.1,10,8,55,10,10,10,42.7,500,0,12.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルクルマダイ,2,4.4,1.3,1.8,2000,2,3,3,444,-4,56.0,5,124.9,16,11,56,9,9,8,36.7,448,+4,1.0,3,122.4,12,5,10,10,36.4,444,0,0.6,2,121.8,12,7,1,1,35.6,444,-10,0.1,5,122.7,5,2,35.9,454,-4,0.6,9,109.0,2,35.8,458,+4,1.3
ラスイエットロス,1,5.2,1.6,2.4,2000,2,4,2,408,-2,54.0,3,108.1,16,2,54,4,5,0,36.0,410,+4,1.1,9,109.7,16,4,12,13,34.6,406,-8,1.0,6,111.2,11,7,2,2,35.0,414,0,0.9,4,113.3,14,6,34.8,414,0,0.4,0,0,0,0,0,0,0
ポケットチャーリー,9,9.1,2.3,3.6,2000,3,5,2,420,-4,54.0,3,122.6,18,3,54,5,5,5,36.9,424,-6,0.3,13,110.2,16,8,4,4,36.5,430,+6,1.5,5,108.6,12,3,4,5,36.1,424,-2,0.7,5,109.4,5,6,35.8,426,-2,0.8,6,110.9,9,36.4,428,0,0.7
アズマタックン,10,22.1,3.5,5.7,2000,3,6,3,472,-12,56.0,6,123.1,18,17,56,16,16,7,37.3,484,+22,1.2,7,98.2,12,10,12,10,34.4,462,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウシンスパーク,7,30.4,6.0,9.8,2000,4,7,2,404,-6,55.0,9,96.0,16,14,56,12,12,0,34.6,410,+4,0.7,15,97.1,16,15,11,14,36.4,406,-6,1.9,8,84.3,15,13,11,11,36.2,412,0,1.8,2,83.4,7,5,35.5,412,0,0.1,0,0,0,0,0,0,0
ジーベロニカ,13,106.0,10.3,17.2,2000,4,8,2,426,-2,53.0,9,123.2,18,11,54,13,13,15,36.4,428,-10,0.9,15,116.5,16,15,8,8,39.3,438,-6,3.2,12,117.5,16,3,10,9,39.4,444,+10,1.4,5,110.8,3,10,35.9,434,0,0.6,0,0,0,0,0,0,0
ウインエンプレス,15,257.6,61.7,102.7,2000,5,9,3,430,+2,53.0,14,126.1,18,3,54,10,10,15,38.8,428,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メーテルリンク,5,2.9,1.3,1.7,2000,5,10,3,490,-2,56.0,2,123.8,18,4,56,5,5,4,37.7,492,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モント,3,19.2,3.7,6.0,2000,6,11,3,492,+2,56.0,8,111.6,16,3,56,14,15,16,36.4,490,-12,1.0,9,97.5,15,6,2,2,36.2,502,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スターサンド,14,44.1,7.9,13.1,2000,6,12,2,500,0,56.0,11,124.7,16,5,56,14,13,12,35.7,500,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マリネリス,6,63.0,6.2,10.2,2000,7,13,3,410,0,51.0,6,125.5,16,14,51,13,14,14,36.8,410,-2,1.6,6,124.1,16,7,11,11,35.7,412,-2,0.6,7,123.1,16,10,14,14,34.9,414,-2,0.9,8,118.2,7,9,41.9,416,-6,1.6,8,110.2,2,34.6,422,+2,1.4
ブラックインパクト,16,55.3,9.9,16.5,2000,7,14,11,430,0,54.0,12,97.9,18,5,52,12,12,0,36.3,430,-4,1.6,9,98.1,12,4,10,10,35.5,434,+4,1.4,4,84.4,11,8,10,10,35.4,430,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワオ,11,185.5,27.4,45.6,2000,8,15,2,428,+2,54.0,14,70.9,18,18,54,3,4,0,37.1,426,-16,1.8,15,76.4,16,7,12,13,39.2,442,+6,3.2,12,88.9,16,13,10,9,40.0,436,+10,2.4,11,72.1,3,15,36.2,426,-2,0.9,5,70.4,15,35.2,428,-6,0.4
ギャツビー,12,14.5,2.9,4.6,2000,8,16,3,444,+2,56.0,16,126.2,18,6,56,8,8,7,39.9,442,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
