馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キョウエイアシュラ,11,89.1,12.5,19.7,1400,1,1,2,470,+4,56.0,7,97.6,16,1,58,10,10,0,36.4,466,-8,0.6,7,83.6,14,10,12,11,35.9,474,0,0.9,9,83.3,16,13,13,14,36.1,474,+4,1.2,11,83.3,5,9,35.9,470,-4,1.3,7,84.7,7,36.3,474,0,1.2
キングズガード,1,2.5,1.3,1.5,1400,1,2,5,450,+6,55.0,1,83.2,14,7,57,9,8,0,35.5,444,0,-0.2,1,83.7,16,5,10,8,36.1,444,+10,-0.1,2,110.6,16,9,12,12,36.6,434,0,0.0,4,96.8,6,9,36.1,434,+2,0.5,3,84.6,4,36.1,432,-4,0.1
カフジテイク,8,7.1,2.0,3.0,1400,2,3,13,484,0,55.0,1,84.0,12,12,57,5,4,0,36.6,484,0,-0.4,4,85.5,13,9,10,11,35.4,484,+2,0.4,1,83.5,16,6,16,15,35.5,482,0,-0.4,2,85.1,10,14,36.4,482,0,0.2,3,83.6,14,36.3,482,0,0.6
ダンツキャンサー,15,32.3,7.4,11.6,1400,2,4,4,480,0,51.0,7,93.7,13,1,54,2,3,0,34.6,480,0,0.6,15,106.4,16,2,2,3,35.8,480,-4,1.2,9,83.7,18,1,1,1,36.8,484,+6,0.8,9,107.1,6,7,35.6,478,-6,1.0,1,81.5,9,34.2,484,+8,-0.2
エイシンローリン,12,17.0,3.9,6.0,1400,3,5,3,460,+10,52.0,1,70.3,16,16,55,2,2,0,36.0,450,-14,-0.1,9,71.7,16,15,5,4,36.5,464,+2,1.1,4,71.7,16,7,4,4,36.5,462,+6,0.2,1,70.4,14,3,36.2,456,-2,-0.5,2,67.9,12,36.9,458,+18,0.0
クリノヒマラヤオー,16,153.6,23.0,36.3,1400,3,6,8,492,+2,54.0,12,126.5,12,6,56,1,1,1,38.8,490,+2,2.2,15,116.2,15,3,3,4,41.5,488,+2,4.3,5,132.8,12,11,5,5,36.1,486,0,0.8,7,103.4,12,3,36.6,486,-2,0.4,6,111.0,1,37.7,488,0,1.0
ポメグラネイト,2,6.7,1.8,2.5,1400,4,7,1,580,0,54.0,4,70.9,14,10,56,1,1,0,35.7,580,0,0.5,4,84.2,12,10,1,1,37.9,580,-2,0.7,2,83.4,11,6,2,2,36.4,582,+2,0.2,11,83.7,9,1,37.4,580,+10,1.6,11,83.7,6,37.6,570,-2,0.8
キョウワダッフィー,5,13.5,2.8,4.2,1400,4,8,43,464,-2,57.0,0,0,0,0,0,0,0,0,0,0,0,0,3,82.9,16,1,7,7,35.7,466,-4,0.4,4,82.7,15,1,7,6,36.1,470,0,0.4,13,97.3,15,2,37.1,470,0,1.0,5,83.8,9,35.6,470,-2,0.4
タイセイファントム,9,18.5,3.3,5.0,1400,5,9,5,462,0,56.0,2,82.8,14,11,57,5,5,0,35.7,462,0,0.1,6,84.6,12,2,5,4,37.7,462,-2,1.1,5,83.7,11,12,5,5,36.5,464,+10,0.5,8,71.5,3,4,36.3,454,-6,0.3,6,84.5,8,36.2,460,+8,1.0
テーオーヘリオス,7,7.7,2.1,3.1,1400,5,10,1,496,-6,54.0,6,71.1,14,14,56,7,6,0,35.2,502,+2,0.7,9,84.7,15,3,2,2,36.9,500,0,1.2,1,83.1,14,8,3,3,35.3,500,+12,-0.2,1,83.5,11,2,36.7,488,+8,-0.1,1,84.3,16,37.1,480,+2,-1.0
フミノファルコン,14,78.6,10.3,16.3,1400,6,11,2,546,-2,53.0,13,98.1,16,3,56,13,13,0,36.7,548,-6,1.1,12,84.1,14,9,7,7,36.9,554,+26,1.4,14,85.1,16,10,10,12,37.0,528,-12,2.1,9,84.3,3,9,37.5,540,+6,0.9,1,84.0,15,36.7,534,-2,-0.5
フィールザスマート,3,19.4,4.1,6.4,1400,6,12,7,506,0,55.0,5,84.4,12,3,56,8,7,0,37.1,506,0,0.9,5,82.8,16,5,16,16,34.7,506,-2,0.7,9,113.4,16,2,4,5,38.4,508,+2,0.9,13,113.6,3,7,39.4,506,-8,1.9,8,96.1,4,36.5,514,+6,1.4
サクラエール,10,17.9,3.8,5.8,1400,7,13,1,478,+2,55.0,7,71.4,14,12,56,10,10,0,35.3,476,-10,1.0,8,83.7,14,5,10,10,36.2,486,-2,1.0,14,83.6,16,14,13,13,35.8,488,+4,1.6,2,82.9,9,11,35.6,484,-2,0.0,2,83.4,7,35.2,486,+16,0.2
マルカフリート,4,26.5,5.4,8.4,1400,7,14,11,494,-4,57.5,14,96.2,16,12,57,16,16,0,36.2,498,-2,2.2,8,83.2,16,4,6,7,36.0,500,+10,1.2,3,69.8,16,12,16,15,35.2,490,+2,0.1,1,83.2,4,15,35.5,488,+6,-0.2,6,103.9,11,36.8,482,+2,0.9
ガンジス,13,44.5,12.5,19.7,1400,8,15,7,516,+2,56.0,9,85.4,12,6,57,8,7,0,38.1,514,-8,1.9,6,83.7,11,11,5,6,36.5,522,+2,0.5,10,84.9,15,10,10,9,36.3,520,+12,1.4,10,84.3,15,13,36.2,508,-2,1.3,3,83.6,4,36.7,510,0,0.2
ウォータールルド,6,35.0,6.4,10.0,1400,8,16,5,502,+8,56.0,9,83.7,14,6,57,9,7,0,36.4,494,-8,1.0,12,83.1,16,2,3,5,36.7,502,+16,1.6,2,83.6,12,8,3,3,36.4,486,+2,0.2,2,83.2,6,6,36.4,484,+4,0.1,15,97.6,13,38.4,480,-16,1.8
