馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ローレルジャック,1,24.4,4.1,6.8,1600,1,1,11,474,+2,56.0,7,123.2,18,8,55,3,3,2,37.1,472,+6,0.9,5,113.3,13,12,9,8,34.7,466,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジュリアス,14,101.2,14.8,25.2,1600,1,2,12,470,-2,55.0,7,70.1,16,9,55,5,6,0,35.5,472,+22,1.2,6,71.4,18,17,8,8,35.1,450,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノケイト,5,8.1,1.8,2.8,1600,2,3,3,458,+8,54.0,3,99.6,16,4,54,8,7,0,36.3,450,-16,0.6,5,110.9,16,1,12,11,34.6,466,0,0.4,3,96.7,16,7,12,11,34.6,466,+4,0.1,9,83.2,15,11,35.2,462,+2,1.0,2,83.5,5,34.0,460,-2,0.0
ヨイミヤ,2,22.7,3.2,5.2,1600,2,4,2,400,-8,54.0,4,96.0,16,9,54,3,3,3,35.1,408,+2,0.5,5,94.7,16,10,3,3,35.7,406,-2,0.4,7,96.0,16,15,6,6,36.4,408,+2,0.8,2,95.8,8,3,34.9,406,-2,0.1,3,96.3,1,36.4,408,-4,0.1
ウェイアップハイ,13,339.5,59.7,102.6,1600,3,5,0,454,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミスドバウィ,4,9.0,1.9,3.0,1600,3,6,2,464,-10,54.0,5,125.3,16,3,54,3,5,5,36.1,474,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモセンス,10,102.1,11.4,19.3,1600,4,7,10,454,-4,56.0,12,123.4,15,14,56,2,2,3,38.1,458,+2,2.7,4,111.0,16,2,4,4,36.5,456,-2,0.5,6,109.6,16,3,9,8,35.1,458,+6,0.5,10,98.3,1,2,35.4,452,0,1.5,0,0,0,0,0,0,0
グロリアスウィナー,12,258.9,36.4,62.5,1600,4,8,12,402,-10,54.0,0,0,0,0,0,0,0,0,0,0,0,0,10,123.6,16,10,13,13,36.4,412,-8,1.4,9,100.3,18,16,14,13,34.5,420,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイリアンラバボー,11,116.5,18.2,31.2,1600,5,9,10,464,-12,56.0,13,128.9,14,3,56,1,3,4,38.2,476,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビレッジシャトル,8,6.6,1.7,2.4,1600,5,10,3,424,+2,54.0,2,99.1,16,2,54,4,4,0,36.0,422,+4,0.1,6,96.0,12,5,3,3,34.9,418,0,0.5,2,94.8,18,2,11,9,35.6,418,+12,0.6,3,109.2,12,9,36.1,406,-8,0.7,5,97.4,8,34.7,414,0,0.5
イチゴアミーラ,3,11.7,2.1,3.2,1600,6,11,2,436,0,54.0,3,95.9,16,7,54,7,4,4,34.8,436,-2,0.4,3,94.5,16,7,6,6,35.2,438,-6,0.2,11,96.5,16,8,8,7,36.8,444,+8,1.2,2,95.8,12,6,34.4,436,-2,0.3,4,96.4,5,36.7,438,-4,0.2
ルフレドパシオン,15,295.1,32.8,56.4,1600,6,12,16,500,-6,56.0,0,0,0,0,0,0,0,0,0,0,0,0,14,111.5,16,6,2,6,37.1,506,0,2.4,12,114.6,16,11,7,10,35.1,506,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グリントオブライト,7,1.9,1.2,1.4,1600,7,13,10,420,0,54.0,4,121.2,15,5,54,7,7,6,35.6,420,0,0.5,2,109.3,16,13,11,12,35.2,420,0,0.2,3,97.1,11,5,4,3,34.2,420,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カムホームラッシー,9,10.8,2.7,4.3,1600,7,14,0,454,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スワンナプーム,6,26.0,3.9,6.5,1600,8,15,2,456,0,54.0,5,96.1,16,14,54,4,4,4,34.9,456,0,0.6,4,94.6,16,1,3,3,35.6,456,-6,0.3,7,110.1,16,6,5,4,36.8,462,+4,1.0,5,82.7,6,5,35.3,458,0,0.5,3,83.6,14,34.3,458,+2,0.1
ハヤブササンサン,16,525.7,87.0,149.6,1600,8,16,18,460,-8,56.0,15,105.1,15,15,55,13,15,0,42.0,468,+2,4.7,10,98.9,10,6,10,10,35.7,466,+2,2.2,9,98.4,14,4,10,9,35.8,464,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
