馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
イスルギ,6,43.6,5.5,9.7,1200,1,1,21,456,+8,53.0,7,68.8,16,8,52,14,14,0,34.0,448,0,0.3,6,121.3,8,3,2,2,45.0,448,0,4.0,10,60.2,12,9,4,6,36.4,448,-2,1.5,14,72.0,16,15,36.4,450,+8,1.5,4,70.1,7,34.7,442,0,0.4
オルティラアスール,13,107.7,11.9,21.5,1200,1,2,32,484,+12,55.0,15,57.0,18,12,52,3,0,0,34.8,472,+2,1.9,9,55.9,17,17,1,0,34.2,470,+6,0.8,1,56.4,16,15,2,0,34.0,464,-6,0.0,8,71.4,1,3,36.3,470,-10,0.7,6,59.1,1,36.4,480,+6,1.2
プライマリーコード,3,26.9,4.2,7.3,1200,2,3,16,484,-2,54.0,14,85.8,16,12,55,10,10,0,38.2,486,+4,1.7,8,73.1,16,9,11,10,37.1,482,+14,1.7,13,72.0,16,15,12,12,36.6,468,-8,1.5,8,70.2,12,14,34.9,476,+8,0.4,13,70.1,10,35.9,468,+4,1.8
ハッシュ,1,3.1,1.3,1.8,1200,2,4,7,480,-4,52.0,7,69.3,18,11,55,1,1,0,35.7,484,+8,0.3,2,68.5,16,15,1,1,34.6,476,0,0.1,7,68.8,16,10,3,2,35.1,476,+2,0.4,2,69.1,4,1,35.3,474,-4,0.2,6,70.7,1,36.9,478,-2,0.8
サダムリスペクト,5,7.8,2.0,3.3,1200,3,5,7,460,-2,57.0,9,78.9,16,3,57,11,11,0,37.1,462,-2,1.1,4,72.3,16,16,14,13,37.2,464,0,0.1,5,72.2,16,9,6,6,37.2,464,+6,0.7,9,69.4,15,14,34.3,458,0,0.4,4,69.0,14,34.1,458,+2,0.1
ツクバジャパン,4,7.3,1.8,2.9,1200,3,6,9,524,-6,57.0,10,73.1,16,15,57,1,1,0,38.5,530,-2,1.5,12,73.6,16,9,4,3,39.7,532,0,1.4,1,69.3,10,10,1,1,34.2,532,+2,-0.6,2,69.4,12,2,35.8,530,+2,0.0,7,69.5,11,35.5,528,-4,0.4
コスモイノセント,2,12.4,1.8,3.0,1200,4,7,19,474,+6,54.0,8,82.2,18,1,57,13,10,0,34.3,468,0,0.6,5,68.6,16,13,9,7,34.3,468,-2,0.1,3,82.0,18,13,9,10,34.8,470,+4,0.2,6,69.0,1,9,34.0,466,+4,0.1,3,68.9,18,33.6,462,-10,0.3
クラウンエンジェル,16,293.3,21.3,38.5,1200,4,8,9,432,-2,55.0,11,86.2,16,14,54,11,10,0,38.2,434,-2,1.5,10,73.6,16,2,14,12,38.4,436,0,0.9,14,87.5,16,7,2,2,38.8,436,-11,2.1,1,102.4,6,3,39.0,447,+3,-1.0,1,87.7,9,39.0,444,+7,-1.0
レッドブラッサム,14,63.1,13.3,24.0,1200,5,9,12,436,-6,53.0,0,0,0,0,0,0,0,0,0,0,0,0,13,74.1,16,7,12,12,38.4,442,-2,1.9,13,82.7,18,12,4,5,35.2,444,+6,1.1,12,69.7,13,4,35.4,438,+4,0.8,9,96.3,14,36.3,434,-6,1.4
ナリノネーヴェ,8,262.2,27.4,49.8,1200,5,10,7,406,-1,53.0,16,75.7,16,12,55,13,13,0,38.6,407,-5,2.4,11,73.9,16,13,16,15,37.5,412,0,1.7,12,72.2,16,1,14,15,36.2,412,+6,1.3,7,69.3,12,11,34.3,406,-2,0.4,9,69.5,7,34.8,408,+2,0.7
ダイシンカレラ,7,2.4,1.2,1.5,1200,6,11,1,478,-8,57.0,3,81.3,18,6,57,5,5,0,34.5,486,+2,0.1,2,94.4,16,3,3,3,35.9,484,+16,0.2,9,95.6,18,9,3,5,36.3,468,0,1.1,13,107.9,11,2,36.7,468,+4,1.6,1,120.1,5,34.9,464,-2,-0.3
ディアエトワール,11,154.7,12.7,23.0,1200,6,12,20,476,+14,57.0,0,0,0,0,0,0,0,0,0,0,0,0,15,72.9,16,4,7,10,37.3,462,-6,1.6,1,80.7,10,9,5,3,39.4,468,+4,-0.3,2,81.3,8,4,40.3,464,-2,0.0,4,80.9,3,39.3,466,+3,1.1
