馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コスモリンクス,14,352.3,35.1,123.1,2000,1,1,4,426,+8,56.0,10,114.4,13,8,55,2,2,3,36.6,418,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンラピュタ,11,37.6,3.4,10.9,2000,1,2,5,458,0,56.0,6,124.2,17,14,55,9,8,7,35.9,458,+6,1.3,4,125.4,11,4,4,5,34.9,452,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レクエルド,15,146.6,11.1,38.2,2000,2,3,5,446,-4,54.0,8,124.4,17,4,54,8,7,7,36.2,450,-10,1.5,8,98.4,14,3,7,6,35.6,460,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイトレンジャーズ,10,288.5,27.0,94.3,2000,2,4,4,420,+6,54.0,11,124.4,18,11,54,14,14,13,36.3,414,-12,1.8,11,84.1,18,6,17,17,33.9,426,+6,0.6,14,83.5,18,9,13,12,35.4,420,+6,1.1,7,70.4,5,7,35.0,414,-6,0.8,8,84.7,14,36.7,420,0,1.5
ウエスタンエスプリ,7,136.8,13.9,48.1,2000,3,5,4,508,+4,56.0,9,98.9,16,16,55,13,13,13,36.1,504,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモジャーベ,5,7.9,1.6,4.5,2000,3,6,3,468,-2,56.0,4,109.1,16,14,55,3,3,2,36.0,470,+2,0.7,6,122.5,15,5,5,4,34.7,468,0,0.7,3,122.3,13,9,5,2,35.2,468,0,0.5,3,109.6,2,5,35.1,468,-6,0.3,2,111.3,2,36.2,474,+6,0.2
フレンドリトル,13,106.6,8.2,27.8,2000,4,7,4,444,+6,56.0,6,124.0,18,10,55,17,17,17,35.5,438,-10,1.4,8,97.5,18,15,17,18,34.3,448,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンリュウセイ,8,11.4,1.9,5.3,2000,4,8,13,458,+2,56.0,4,109.8,12,5,55,5,5,4,35.5,456,0,0.5,3,125.9,9,1,8,8,34.9,456,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バルダッサーレ,3,9.3,1.6,4.4,2000,5,9,3,484,+10,56.0,4,122.6,16,1,55,3,3,3,36.4,474,0,0.4,4,109.6,16,7,7,8,35.2,474,0,0.5,4,122.4,13,10,6,4,35.1,474,+8,0.6,3,122.5,1,7,36.6,466,-6,0.5,4,108.1,7,34.7,472,0,0.4
イマジンザット,1,1.7,1.1,1.1,2000,5,10,2,430,-8,56.0,2,97.0,16,14,55,7,7,7,35.4,438,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アズオールウェイズ,16,309.7,31.8,111.3,2000,6,11,7,518,+4,56.0,8,102.8,14,5,55,11,11,0,38.3,514,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダノンサーガ,6,23.1,3.5,11.3,2000,6,12,31,518,+30,56.0,13,98.3,14,5,54,13,12,0,35.3,488,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーゴンワンダー,12,542.4,49.1,172.5,2000,7,13,4,410,-4,54.0,13,99.3,16,6,54,12,14,13,36.3,414,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キングサンデー,9,273.4,23.2,81.0,2000,7,14,4,454,+2,56.0,9,114.2,13,5,55,12,12,10,35.4,452,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャリオヴァルト,2,4.2,1.3,3.0,2000,8,15,2,466,0,56.0,5,96.2,16,11,55,6,7,8,35.3,466,+4,0.2,2,96.3,18,4,3,3,34.3,462,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイフク,3,91.9,8.9,30.3,2000,8,16,5,478,-2,56.0,10,96.4,16,3,55,13,13,11,36.0,480,+12,1.2,5,124.0,13,13,7,6,37.1,468,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
