馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ビレッジソング,9,68.2,12.2,20.3,2600,1,1,0,436,-4,53.0,12,122.9,18,11,53,12,13,11,37.2,440,-2,1.1,14,122.9,16,12,13,11,35.7,442,+8,1.2,14,138.5,18,10,11,11,35.9,434,-2,1.5,7,141.0,1,3,35.8,436,-2,0.8,3,147.2,7,34.5,438,+2,0.3
スペルヴィア,3,53.2,11.2,18.6,2600,2,2,1,528,0,57.0,13,115.3,16,6,57,2,3,2,39.0,528,-6,1.8,13,138.1,16,2,11,14,36.8,534,+16,1.9,13,137.0,14,4,1,1,39.2,518,-12,3.8,7,115.3,9,6,37.4,530,0,1.5,8,119.9,9,39.8,530,0,2.6
ヴァーサトル,5,32.8,8.5,14.1,2600,3,3,13,500,+26,56.0,10,141.5,16,14,55,2,2,2,36.4,474,-10,1.3,9,123.3,12,4,1,1,36.8,484,-8,0.6,8,121.5,8,5,3,3,38.8,492,+4,2.2,10,129.5,9,8,39.3,488,+8,1.1,11,135.5,3,36.0,480,-2,2.1
ウインブルーローズ,4,4.0,1.4,1.9,2600,4,4,1,474,+2,56.0,2,159.0,16,10,56,14,14,9,36.6,472,-4,0.0,9,135.6,16,3,13,13,34.2,476,+2,0.5,6,140.8,16,13,10,10,35.6,474,-4,0.6,4,165.8,9,2,38.0,478,+2,0.2,5,133.3,14,35.7,476,+4,0.2
セプティエーム,10,23.5,4.2,6.8,2600,4,5,1,492,+10,56.0,11,108.5,16,3,56,9,9,11,35.9,482,-16,1.2,7,136.9,16,3,2,2,36.3,498,+28,0.7,11,122.9,15,3,5,7,37.9,470,-22,2.0,13,124.0,13,6,38.0,492,+8,2.0,5,109.4,5,35.6,484,-2,0.5
マスタープラマー,12,65.7,12.3,20.4,2600,5,6,1,456,+2,54.0,13,160.8,16,12,54,10,10,2,38.7,454,0,1.8,10,135.2,18,14,12,11,36.9,454,0,0.9,10,134.8,18,8,17,18,35.8,454,-6,1.0,5,166.6,3,10,37.8,460,+6,0.3,3,159.9,5,35.6,454,+2,0.2
マイネルレオーネ,7,8.3,2.4,3.7,2600,5,7,1,404,+2,56.0,6,159.4,16,13,56,8,7,9,37.0,402,-6,0.4,5,122.7,11,1,5,5,34.1,408,+2,0.4,6,120.9,17,16,14,14,34.6,406,-2,0.5,12,138.2,18,14,36.0,408,-2,1.2,9,166.8,6,37.5,410,-4,0.5
プレストウィック,1,3.1,1.3,1.6,2600,6,8,1,526,-8,57.0,4,159.2,16,16,57,3,4,5,37.0,534,+20,0.2,3,166.5,16,2,3,3,38.2,514,0,0.2,3,151.0,13,5,7,8,34.6,514,-20,0.8,5,121.8,7,5,34.5,534,+8,0.2,2,121.2,7,35.7,526,0,0.2
ノアブギー,11,361.0,68.8,114.4,2600,6,9,2,478,-4,56.0,10,122.9,10,9,56,8,9,9,37.7,482,-4,2.2,15,74.7,16,15,13,13,37.8,486,+10,2.3,16,75.1,16,14,15,16,37.3,476,-14,2.2,10,96.9,4,6,40.6,490,-2,1.0,5,110.2,1,40.3,492,+8,2.5
スズカステイボーイ,8,8.0,1.8,2.7,2600,7,10,3,438,0,56.0,4,141.8,10,4,56,6,6,6,36.2,438,0,0.8,6,122.8,11,10,8,8,34.1,438,+6,0.5,3,132.7,16,4,14,14,34.2,432,-8,0.6,3,134.9,4,3,37.2,440,+2,0.6,9,120.5,4,35.6,438,-2,0.3
インプレショニスト,6,10.8,2.0,3.1,2600,7,11,1,452,-4,55.0,7,159.8,16,7,55,6,6,2,37.7,456,+4,0.8,9,137.9,18,4,5,6,36.1,452,+2,0.9,8,166.7,16,1,7,7,38.1,450,+2,0.4,7,121.0,2,8,34.4,448,+2,1.1,6,147.3,5,35.0,446,0,0.5
メイショウミソラ,13,5.5,1.8,2.6,2600,8,12,0,452,0,54.0,2,122.0,18,15,54,10,10,9,36.5,452,-4,0.2,6,108.5,16,1,4,4,34.8,456,+4,0.3,3,119.8,16,10,3,3,35.7,452,+2,0.3,2,107.6,9,3,34.9,450,+2,0.4,5,121.6,18,36.1,448,-6,0.7
タガノグリズリー,2,19.9,3.2,5.1,2600,8,13,0,470,-2,55.0,5,162.5,9,6,55,6,7,7,35.7,472,-12,0.6,5,121.3,10,7,5,5,37.1,484,+2,0.6,13,133.8,16,16,3,4,36.3,482,+10,1.7,10,134.7,9,6,35.1,472,+2,0.8,5,120.9,13,35.0,470,+2,0.4
