馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラミアカーサ,6,18.8,4.1,6.5,1400,1,1,4,440,+2,51.0,5,72.1,16,5,51,13,13,0,37.2,438,+4,0.3,1,85.4,16,11,11,11,36.0,434,-4,0.0,7,73.3,15,6,5,6,37.3,438,+12,0.8,1,80.4,3,8,37.4,426,-2,-0.1,3,72.6,2,36.7,428,+4,0.2
ワイルドダラー,7,23.7,4.4,7.0,1400,1,2,4,512,+10,57.0,6,84.0,16,16,57,14,13,0,36.3,502,-2,0.5,1,85.4,16,10,14,13,37.4,504,0,-0.1,3,86.1,16,6,7,7,36.7,504,0,0.2,2,98.3,14,12,36.2,504,-2,0.1,9,99.4,2,36.5,506,+10,1.1
オメガスパーキング,12,36.3,5.9,9.5,1400,2,3,9,502,+8,57.0,4,84.9,16,13,57,9,8,0,35.9,494,+6,0.7,8,84.4,16,6,14,12,37.3,488,0,0.9,8,97.5,15,14,13,12,37.1,488,+2,1.3,4,85.0,11,14,35.5,486,+4,0.0,4,84.4,9,36.3,482,-8,0.4
マッチレスヒーロー,3,3.6,1.4,1.7,1400,2,4,4,486,+2,57.0,4,114.0,16,6,57,5,5,6,37.1,484,-8,0.4,3,96.6,16,13,9,9,36.6,492,+8,0.4,2,98.2,16,16,8,8,35.5,484,-2,0.2,1,97.6,8,5,36.3,486,+4,-0.1,6,96.2,13,37.5,482,0,0.3
ペリーホワイト,11,153.5,26.0,42.9,1400,3,5,10,470,0,57.0,12,79.1,15,13,57,9,11,0,36.3,470,+4,1.7,14,85.5,16,5,11,11,36.6,466,+2,0.8,1,84.9,16,9,8,8,36.5,464,-4,-0.1,7,72.0,2,10,36.4,468,+2,0.5,8,79.1,6,36.4,466,-2,1.0
ボルゲーゼ,14,6.4,2.0,2.9,1400,3,6,10,484,+4,56.0,1,83.7,16,13,56,15,14,0,35.3,480,+8,0.0,7,94.7,16,13,16,16,34.1,472,0,0.5,7,109.0,16,10,7,7,35.0,472,0,0.5,7,81.7,10,14,33.4,472,+4,0.6,7,96.1,10,34.1,468,-2,0.5
グラスルノン,16,96.2,18.9,31.3,1400,4,7,11,500,+12,55.0,10,85.3,12,2,55,2,2,0,37.2,488,+6,1.4,1,85.0,16,15,5,5,35.9,482,-2,0.0,8,114.5,16,16,1,1,38.3,484,-4,1.0,12,116.3,15,2,41.1,488,0,2.7,13,56.8,1,33.2,488,+14,1.7
クワドループル,2,14.5,3.4,5.3,1400,4,8,9,490,+4,56.0,5,84.9,16,15,56,5,5,0,36.2,486,-2,0.7,11,85.1,16,11,16,15,35.7,488,+4,0.4,12,114.6,15,15,6,6,40.2,484,+4,2.7,8,97.3,9,12,37.0,480,-2,1.4,1,84.6,4,36.3,482,-2,-0.3
イーデンホール,5,13.0,3.3,5.2,1400,5,9,12,502,+8,56.0,8,85.0,16,9,55,5,4,0,36.5,494,0,0.3,8,112.5,11,8,5,5,39.3,494,0,1.5,7,111.6,16,9,10,10,37.6,494,+10,1.4,6,97.3,7,12,37.1,484,0,1.4,8,97.8,7,36.1,484,-2,1.4
レッドジョーカー,9,34.6,6.4,10.4,1400,5,10,29,520,-16,57.0,3,106.2,12,6,54,7,7,8,38.4,536,+6,0.6,9,85.8,16,10,11,9,37.8,530,+6,0.9,5,78.6,16,7,6,5,36.7,524,0,0.6,7,72.8,15,7,37.2,524,+2,0.7,10,86.1,5,38.7,522,-2,1.4
スールキートス,4,16.0,2.7,4.2,1400,6,11,8,498,+8,54.0,4,83.8,15,9,54,13,13,0,35.1,490,+4,0.2,8,84.9,12,7,10,11,35.8,486,-4,1.0,5,84.8,15,15,15,14,36.0,490,+12,0.3,12,86.1,15,11,37.2,478,+2,1.9,1,85.6,1,36.9,476,-10,0.0
ファイトユアソング,15,109.2,21.9,36.2,1400,6,12,4,438,+6,52.0,13,114.9,16,11,55,2,2,2,38.5,432,-2,1.3,12,85.6,16,3,7,6,37.5,434,0,0.7,1,105.2,13,7,5,5,36.9,434,-2,-0.2,3,104.5,12,2,38.6,436,0,0.7,2,106.2,2,37.6,436,-6,0.8
アキノアッパー,8,11.3,2.5,3.8,1400,7,13,5,480,-4,57.0,16,74.1,16,7,57,12,12,0,39.7,484,+6,2.7,2,83.6,15,15,4,4,35.9,478,-4,0.0,3,84.5,12,10,4,4,36.2,482,-10,0.6,4,70.4,13,9,36.1,492,+4,0.6,4,71.7,13,37.4,488,+12,0.8
トーセンマイティ,1,3.6,1.4,1.8,1400,7,14,8,522,+14,57.0,5,83.8,15,14,57,5,5,0,35.9,508,-2,0.2,2,84.7,16,15,2,2,36.4,510,+2,0.0,4,84.6,15,3,2,2,37.4,508,+12,0.3,9,85.1,11,8,37.2,496,-12,1.7,4,84.6,15,37.3,508,+2,0.1
タイセイラビッシュ,13,18.0,4.3,6.8,1400,8,15,26,498,+22,56.0,4,104.3,13,9,54,2,2,2,37.0,476,+4,0.5,13,71.3,16,15,3,3,36.5,472,-2,1.1,12,85.3,16,2,1,1,39.5,474,-4,2.0,11,85.7,10,8,38.1,478,-4,2.4,10,85.9,2,38.6,482,-6,1.7
サンライズウェイ,10,46.9,8.7,14.3,1400,8,16,7,450,-20,57.0,6,85.3,16,15,57,4,4,0,37.3,470,+4,0.4,9,103.2,16,14,8,8,37.3,466,-6,1.3,7,114.3,15,15,11,10,37.8,472,+4,1.4,13,112.6,12,5,39.1,468,+2,2.0,11,121.7,1,38.7,466,-2,1.2
