馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ハギノパトリオット,15,28.1,3.9,5.8,2200,1,1,19,478,+10,54.0,6,124.3,16,10,53,10,10,11,35.2,468,+12,0.5,3,164.3,14,4,11,9,35.8,456,-2,0.1,6,125.0,16,12,14,12,37.4,458,0,0.7,3,120.4,1,9,34.8,458,0,0.3,6,123.4,8,33.9,458,0,0.8
スペルヴィア,13,93.9,22.2,34.0,2200,1,2,25,534,+16,55.0,13,137.0,14,4,57,1,1,1,39.2,518,-12,3.8,7,115.3,10,9,6,6,37.4,530,0,1.5,8,119.9,9,9,1,1,39.8,530,0,2.6,11,149.3,2,1,36.2,530,-12,1.0,0,0,0,0,0,0,0
セプティエーム,7,65.2,12.8,19.4,2200,2,3,16,498,+28,56.0,11,122.9,15,3,54,5,7,6,37.9,470,-22,2.0,13,124.0,16,13,6,5,38.0,492,+8,2.0,5,109.4,15,5,5,5,35.6,484,-2,0.5,1,121.4,11,5,36.4,486,+6,-0.1,9,123.4,10,37.7,480,0,1.5
グラブザフラッグ,5,8.2,2.0,2.8,2200,2,4,3,496,+4,56.0,5,137.0,18,4,55,9,9,9,35.8,492,+6,0.2,8,107.6,10,7,10,10,34.7,486,+4,0.8,8,120.4,12,2,7,7,34.0,482,+2,0.6,5,106.5,3,7,38.5,480,+8,1.1,4,133.6,2,37.2,472,-8,0.4
アンシャックルド,10,69.6,10.8,16.3,2200,3,5,8,484,+8,57.0,15,135.3,18,3,56,10,10,13,35.4,476,-10,1.4,4,133.0,11,3,6,7,33.9,486,-14,0.5,7,120.8,8,1,8,8,37.3,500,+6,1.5,10,109.5,2,1,35.5,494,-20,1.0,12,122.6,13,36.6,514,+16,1.3
シウダニーニャ,14,143.5,30.6,46.8,2200,3,6,9,456,+2,54.0,11,108.2,14,1,55,5,6,6,44.8,454,-3,3.9,9,118.9,11,10,2,2,43.4,457,+1,4.8,6,118.2,16,8,12,12,41.2,456,+6,2.5,7,109.7,8,6,37.2,450,-4,1.9,15,110.3,4,37.6,454,0,2.1
モラルタ,16,62.0,24.8,37.9,2200,4,7,14,522,+7,56.0,0,0,0,0,0,0,0,0,0,0,0,0,7,117.9,10,9,7,5,39.6,515,-4,2.7,7,90.6,12,10,5,5,40.1,519,+5,1.4,12,113.6,7,10,38.3,514,-5,2.4,1,91.5,5,39.5,519,+19,-0.2
テンカイチ,12,31.1,5.9,8.9,2200,4,8,6,460,-2,57.0,11,156.7,13,6,57,2,3,2,36.5,462,+4,0.9,11,167.0,16,15,16,14,37.1,458,+4,0.7,1,159.7,12,11,4,4,36.0,454,+2,-0.1,9,151.7,13,9,35.0,452,+2,1.5,14,123.3,10,34.4,450,-4,1.9
ロングスピーク,3,4.0,1.6,2.2,2200,5,9,1,592,+2,56.0,2,132.5,16,2,56,1,1,1,35.2,590,+42,0.4,5,147.3,11,2,4,4,35.1,548,-10,0.5,5,132.8,11,3,11,11,34.8,558,-4,0.7,9,113.8,4,12,37.6,562,0,0.9,9,114.1,6,37.5,562,-8,2.1
マイネルフレスコ,11,10.9,2.2,3.1,2200,5,10,1,492,0,57.0,4,132.7,16,1,57,9,8,11,34.7,492,0,0.6,4,134.9,18,10,3,3,37.5,492,+2,0.6,12,134.8,18,6,16,16,34.7,490,+10,0.9,9,135.5,10,7,35.1,480,+2,0.6,4,135.5,4,35.5,478,-2,0.7
オリハルコン,2,9.0,2.9,4.2,2200,6,11,3,548,+10,57.0,9,113.0,16,12,57,13,12,10,37.6,538,+4,1.0,5,120.8,16,10,12,12,38.8,534,+2,0.6,4,120.4,11,3,10,10,37.6,532,+6,0.9,3,127.8,5,11,38.2,526,+4,0.1,10,115.4,1,39.5,522,-2,1.7
ララエクラテール,1,16.8,3.2,4.6,2200,6,12,3,426,-8,56.0,12,137.4,18,14,55,16,17,17,35.5,434,+6,0.6,1,164.2,14,1,5,5,36.1,428,+2,-0.1,3,168.2,16,14,15,14,36.3,426,+4,0.1,5,165.4,3,7,37.7,422,-2,1.1,3,150.4,9,36.6,424,-6,0.1
セフィーロ,8,82.2,17.2,26.2,2200,7,13,8,476,+4,57.0,16,109.1,18,16,57,15,15,17,35.4,472,+2,2.1,10,110.3,12,4,12,8,40.6,470,+4,2.2,17,134.5,18,2,6,5,37.4,466,+6,1.4,9,133.7,14,16,36.3,460,-2,1.5,6,133.8,6,35.2,462,0,0.9
カレンラストショー,4,6.5,1.9,2.7,2200,7,14,3,440,-2,56.0,4,137.0,18,15,54,5,5,6,36.1,442,0,0.2,4,134.3,18,4,4,4,35.9,442,+10,0.5,13,122.3,14,7,3,3,36.7,432,-2,1.3,2,120.6,4,2,35.6,434,+2,0.2,6,119.8,5,36.5,432,+6,0.2
クリールハヤテ,9,39.4,5.9,8.8,2200,8,15,4,498,+2,57.0,11,135.2,18,18,57,3,3,4,37.5,496,0,0.9,5,134.3,18,6,17,16,35.3,496,+12,0.5,9,121.5,16,4,10,10,35.5,484,-4,0.7,6,107.3,6,12,34.0,488,+6,0.2,8,121.8,10,37.0,482,-2,0.8
チャパラ,6,3.3,1.4,1.8,2200,8,16,12,492,+16,56.0,2,150.8,13,12,54,5,5,5,34.6,476,+2,0.6,3,148.9,17,5,14,13,33.5,474,-4,0.6,2,162.1,16,9,9,9,35.7,478,+8,0.1,4,135.2,3,9,34.7,470,-2,0.3,3,132.4,7,35.2,472,+2,0.3
