馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ライドオンウインド,14,95.7,19.4,28.3,1400,1,1,2,504,-4,54.0,12,116.1,12,1,55,4,4,7,40.3,508,+4,4.2,16,115.9,16,4,3,3,40.8,504,+8,3.4,8,113.1,15,7,3,4,38.7,496,-2,1.2,5,127.9,10,2,40.3,498,+16,2.3,1,111.3,6,37.5,482,-6,-0.1
ワンダーコロアール,12,26.5,5.3,7.5,1400,1,2,4,492,0,55.0,11,85.1,15,12,56,6,5,0,36.8,492,+4,1.6,3,83.6,10,5,9,10,35.2,488,+14,0.4,5,103.7,12,10,5,5,36.3,474,-4,1.1,10,96.6,7,5,36.7,478,+6,0.8,6,83.8,12,36.4,472,-12,0.8
ベルサリエーレ,15,34.4,7.1,10.3,1400,2,3,10,486,-4,53.0,6,83.8,10,10,56,1,1,0,36.2,490,+2,0.6,9,105.1,14,11,1,1,38.4,488,+6,0.9,6,113.1,9,6,1,1,38.0,482,-10,0.5,15,133.0,1,1,39.2,492,0,2.6,6,114.4,3,37.4,492,-2,0.4
アスコットシチー,16,257.7,57.0,83.2,1400,2,4,6,482,+8,52.0,14,84.4,16,15,56,15,15,0,36.2,474,-4,1.5,13,85.1,15,11,7,8,38.7,478,+6,1.7,7,71.7,14,3,7,6,37.0,472,-2,0.7,15,84.8,4,7,38.1,474,0,2.5,13,96.8,3,37.4,474,0,1.0
フィールザスマート,5,49.6,10.2,14.9,1400,3,5,4,506,-2,55.0,9,113.4,16,2,56,4,5,5,38.4,508,+2,0.9,13,113.6,16,3,7,7,39.4,506,-8,1.9,8,96.1,14,4,12,11,36.5,514,+6,1.4,5,104.5,2,10,37.0,508,-2,0.3,0,0,0,0,0,0,0
ゴーイングパワー,8,24.7,5.1,7.2,1400,3,6,2,506,-2,55.0,2,71.5,12,9,56,6,3,0,36.1,508,+4,0.4,2,71.2,10,1,1,1,36.4,504,0,0.0,5,83.2,16,3,4,4,36.9,504,+10,0.3,9,71.4,13,3,36.1,494,0,0.8,6,83.7,4,36.6,494,-2,0.7
エイシンヴァラー,10,7.9,2.3,3.2,1400,4,7,8,508,+8,54.0,8,70.0,16,4,56,9,9,0,36.2,500,-4,0.3,1,69.8,16,3,8,8,34.7,504,0,-0.1,1,105.1,15,7,2,2,38.6,504,-4,0.0,3,105.3,4,2,37.7,508,+14,0.5,13,85.0,15,38.2,494,0,1.2
フォーエバーモア,3,9.8,3.2,4.5,1400,4,8,2,468,-2,53.0,1,71.7,12,12,55,10,7,0,35.8,470,+2,-0.1,0,0,0,0,0,0,0,0,0,0,12,69.0,15,14,5,5,34.0,468,-6,0.9,12,68.5,13,6,34.5,474,+16,0.6,7,67.8,12,33.3,458,+4,0.3
ポメグラネイト,11,15.1,3.4,4.8,1400,5,9,6,580,+10,54.0,11,83.7,16,6,56,2,2,0,37.6,570,-2,0.8,1,83.6,16,4,1,1,37.4,572,+2,-0.5,1,83.0,16,10,2,2,36.5,570,+6,0.0,3,71.0,1,5,36.3,564,0,0.4,11,71.7,16,37.4,564,-2,1.3
レッドアルヴィス,7,3.9,1.6,2.0,1400,5,10,4,504,-2,57.5,2,83.6,15,9,56,4,4,0,35.5,506,-2,0.1,0,0,0,0,0,0,0,0,0,0,8,84.1,16,1,9,9,36.2,508,+6,1.1,4,83.6,10,2,38.1,502,-10,0.2,6,83.1,5,36.2,512,+4,0.6
