馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
グレイスフルワード,12,77.3,12.7,20.9,1200,1,1,3,414,-4,55.0,11,70.5,18,14,54,17,17,0,34.7,418,+18,0.6,8,72.4,16,16,11,10,36.5,400,-8,1.1,3,69.4,12,7,9,9,34.7,408,-8,0.3,12,108.4,14,1,36.3,416,+2,0.8,10,110.7,1,35.0,414,+2,0.6
ダラニ,8,17.8,3.4,5.4,1200,1,2,4,496,-6,55.0,7,69.4,18,13,55,11,11,0,33.8,502,+2,0.7,0,0,0,0,0,0,0,0,0,0,4,68.8,18,13,8,8,35.1,508,+26,0.5,14,68.8,6,2,35.2,482,0,0.7,4,71.4,2,36.4,482,-2,0.3
クリノハッチャン,6,28.9,5.2,8.4,1200,2,3,4,454,0,55.0,7,107.5,13,10,55,12,12,0,34.2,454,0,0.4,8,96.3,9,8,9,8,34.4,454,-2,1.2,10,94.5,12,10,11,11,34.9,456,0,1.1,9,108.8,1,9,33.6,456,-4,0.9,9,69.6,2,35.7,460,0,0.6
ゲンキチハヤブサ,5,40.6,7.1,11.6,1200,2,4,10,464,+4,57.0,13,70.3,18,9,56,14,14,0,34.9,460,+12,1.2,4,68.8,15,9,8,6,34.6,448,0,0.2,11,109.0,16,4,7,8,34.6,448,+4,0.6,7,68.9,5,12,34.3,444,0,0.4,14,70.0,14,36.4,444,-8,1.9
ジェントルヴァウ,14,2.3,1.2,1.5,1200,3,5,0,464,0,55.0,2,68.1,18,2,55,4,4,0,34.6,464,+6,0.0,5,71.5,16,14,5,7,36.5,458,-2,0.3,5,69.0,16,4,7,6,34.2,460,-2,0.3,1,68.9,10,4,34.8,462,+6,-0.3,7,72.8,7,38.2,456,-2,0.9
ビリーヴザワン,2,36.9,7.6,12.4,1200,3,6,4,472,0,57.0,10,69.5,18,14,57,9,8,0,34.2,472,+6,0.8,11,89.7,14,14,2,2,36.8,466,-12,1.7,8,71.4,10,10,2,2,37.5,478,-8,1.5,5,68.7,13,1,35.1,486,+4,0.4,10,82.4,6,36.5,482,+10,0.4
アドマイヤジャズ,17,6.3,1.6,2.3,1200,4,7,4,470,-10,57.0,6,69.4,18,11,56,7,8,0,34.0,480,+10,0.7,1,68.6,18,3,4,3,34.9,470,+6,0.0,2,68.7,18,13,10,9,34.9,464,-4,0.0,7,86.1,12,2,39.2,468,+10,0.8,12,87.1,15,38.5,458,-4,1.4
ステイブレイズ,11,102.5,16.8,27.7,1200,4,8,3,470,-12,55.0,14,70.8,18,15,55,7,6,0,36.0,482,+2,0.9,16,115.4,16,6,2,2,40.8,480,+2,3.7,10,82.2,18,2,4,4,35.5,478,-2,0.4,8,123.2,3,4,37.5,480,0,1.4,12,69.0,8,34.6,480,+10,0.6
トウカイクローネ,10,6.2,1.7,2.5,1200,5,9,3,466,-10,57.0,2,69.9,18,10,56,14,15,0,34.6,476,+18,0.0,1,70.6,18,11,14,13,34.7,458,0,-0.2,8,83.0,18,15,16,16,34.3,458,-2,0.8,3,69.0,6,6,34.2,460,-4,0.2,9,75.2,3,38.1,464,+4,2.0
イキオイ,9,75.5,10.0,16.4,1200,5,10,8,450,+2,57.0,12,86.7,16,7,56,14,14,0,37.9,448,+6,2.1,8,69.2,15,4,11,11,34.7,442,-4,0.6,10,70.4,16,16,14,12,35.2,446,+6,0.9,5,70.0,2,15,34.5,440,-4,0.5,6,69.9,5,34.4,444,+6,0.6
