馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヤマニンシルフ,4,25.9,3.6,5.9,2000,1,1,15,432,-4,54.0,1,115.2,14,2,56,3,3,4,38.1,436,+4,-0.2,6,135.7,18,17,11,11,35.4,432,-4,0.7,6,109.7,13,1,8,8,35.7,436,+6,1.0,4,121.9,12,2,35.6,430,-2,0.2,2,121.6,7,35.5,432,0,0.0
スリーマキシマム,8,65.8,10.9,18.7,2000,2,2,6,490,+2,55.0,6,121.5,14,9,55,3,3,7,35.0,488,-6,0.6,10,114.6,13,13,5,6,39.7,494,0,1.4,7,126.8,12,6,2,2,39.5,494,+18,1.3,6,128.8,4,6,38.1,476,-10,2.1,13,119.2,13,43.7,486,-4,4.5
ステイキングダム,6,2.5,1.2,1.5,2000,3,3,2,424,+6,54.0,5,109.7,12,4,54,11,11,0,34.2,418,+2,0.4,5,133.6,10,5,6,7,34.2,416,-8,0.4,1,108.5,16,14,9,7,35.2,424,+2,0.0,2,109.0,2,9,34.3,422,+8,0.1,2,122.9,4,35.0,414,0,0.2
ゴールドエッセンス,5,5.0,1.5,2.1,2000,4,4,8,422,+10,55.0,7,121.4,14,3,55,7,8,8,33.8,412,-4,0.5,1,127.5,18,2,10,9,37.9,416,+6,-0.2,4,122.1,18,14,12,15,35.9,410,-6,0.3,4,122.4,13,6,35.7,416,0,0.2,14,108.0,15,36.3,416,+6,1.5
ストロングタイタン,2,8.8,2.2,3.5,2000,4,5,33,522,-2,54.0,9,115.6,12,6,55,4,4,7,41.0,524,+4,3.9,8,122.8,10,1,1,1,37.0,520,-10,1.6,1,110.5,8,7,3,3,35.4,530,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウミツボシ,7,8.9,1.7,2.7,2000,5,6,0,468,-2,57.0,5,140.6,10,9,55,10,10,10,37.1,470,-2,0.5,9,136.6,10,1,4,4,36.2,472,0,1.5,8,146.6,9,1,8,8,34.5,472,0,1.0,1,122.7,2,10,35.3,472,-4,-0.1,2,119.6,11,34.3,476,0,0.1
マイネルネーベル,1,10.3,2.3,3.6,2000,5,7,2,452,-4,57.0,10,110.0,12,10,57,7,7,0,34.9,456,+6,0.7,8,109.0,13,4,5,5,34.8,450,-4,0.4,3,108.0,10,5,2,4,34.0,454,+4,0.4,7,107.7,10,3,34.6,450,0,0.4,1,107.1,1,35.8,450,0,-0.1
エンパイアルーラー,13,104.2,33.1,57.7,2000,6,8,3,534,-5,57.0,7,99.5,8,5,57,5,4,4,41.3,539,+13,2.0,12,115.8,13,3,12,12,39.3,526,-14,2.6,1,92.7,9,4,5,4,39.6,540,+2,-0.1,8,109.3,8,5,44.3,538,+2,3.9,1,91.5,2,38.6,536,-3,-0.1
パスファインダー,11,147.0,41.2,72.0,2000,6,9,0,454,-4,57.0,16,84.2,18,10,55,13,13,0,37.2,458,0,2.6,16,110.3,16,6,2,2,37.7,458,-17,3.3,1,90.0,9,8,7,3,37.4,475,+3,-0.3,4,103.6,5,6,37.5,472,+11,0.9,1,89.7,8,39.5,461,-15,-0.6
ジャジャウマガール,3,6.1,1.8,2.7,2000,7,10,7,466,+8,52.0,6,134.5,10,9,54,3,5,3,35.0,458,+4,0.6,1,133.7,16,5,14,14,35.1,454,+6,-0.7,4,124.2,15,6,11,10,35.8,448,0,0.3,2,119.7,9,14,35.2,448,0,0.0,5,136.4,10,35.4,448,-6,0.4
リン,12,299.2,50.5,88.1,2000,7,11,1,430,0,52.0,7,128.5,12,3,54,11,11,11,38.8,430,-1,2.5,10,145.4,14,2,13,13,41.5,431,-5,6.3,5,90.4,9,9,9,9,38.7,436,-4,1.3,16,97.5,16,16,36.2,440,+10,3.6,11,111.3,2,36.2,430,-3,3.7
エリタージュゲラン,9,67.3,9.7,16.6,2000,8,12,7,456,0,54.0,7,133.5,12,4,54,8,5,5,36.2,456,+2,1.3,8,108.3,14,14,9,8,34.5,454,-8,0.5,6,148.8,8,1,8,8,36.7,462,+4,1.6,8,94.9,4,14,34.7,458,-8,0.7,8,100.9,7,36.1,466,-2,1.4
ルナーランダー,10,12.3,2.8,4.6,2000,8,13,10,496,-4,54.0,1,121.9,14,3,56,2,2,1,35.6,500,-12,-0.6,4,123.3,16,2,1,1,35.1,512,-8,0.2,4,116.9,16,9,10,10,38.9,520,0,1.2,9,117.4,1,14,38.3,520,0,2.2,0,0,0,0,0,0,0
