馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラブターボ,11,4.3,1.2,1.5,1150,1,1,11,430,+8,54.0,6,72.4,15,10,52,7,7,0,36.7,422,+2,1.3,1,69.2,16,5,4,4,37.1,420,-8,-0.6,2,86.0,16,8,3,3,37.5,428,0,0.0,5,99.3,4,8,38.4,428,+6,0.8,6,82.4,6,33.9,422,-6,0.5
メープルパール,13,18.1,4.7,7.7,1150,2,2,1,422,-10,52.0,11,56.1,18,2,52,8,0,0,33.4,432,+8,0.8,1,55.5,18,10,1,0,33.1,424,+4,-0.1,2,55.2,18,2,1,0,32.8,420,+10,0.3,7,56.6,8,2,34.0,410,-6,0.9,3,57.0,5,34.2,416,-2,0.6
シャンパンサーベル,8,14.5,3.0,4.9,1150,3,3,9,464,+10,53.0,8,72.8,15,11,55,13,13,0,37.2,454,+12,0.8,13,86.8,16,12,12,13,37.3,442,-12,2.1,0,0,0,0,0,0,0,0,0,0,5,85.4,16,12,36.8,454,+2,0.7,2,72.7,7,37.0,452,-4,0.2
アーネストミノル,3,33.8,6.9,11.6,1150,4,4,0,446,+2,57.0,6,73.2,15,15,57,9,7,0,36.7,444,-2,0.7,11,73.3,15,15,8,7,37.6,446,+6,1.7,12,60.0,14,6,14,13,35.5,440,-6,1.9,9,59.5,3,9,35.7,446,0,1.0,0,0,0,0,0,0,0
ワキノハガクレ,2,3.8,1.5,2.2,1150,4,5,1,424,-2,57.0,13,74.1,15,10,56,11,11,0,37.7,426,+2,2.0,2,72.3,15,1,7,5,35.6,424,-2,0.1,8,71.7,16,3,7,9,35.8,426,+2,0.4,10,72.4,4,8,37.0,424,-2,1.3,2,70.9,16,35.9,426,0,0.1
トリアンドルス,12,64.1,11.5,19.3,1150,5,6,8,480,+8,55.0,10,61.8,12,2,55,10,9,0,37.3,472,0,2.8,12,62.0,12,9,3,3,38.8,472,+6,3.2,5,58.4,12,11,2,2,35.7,466,0,0.7,12,73.6,15,11,38.0,466,-2,1.8,9,57.5,9,34.7,468,-2,0.5
ロマンコスモ,7,12.8,2.6,4.1,1150,5,7,1,510,+2,56.0,9,86.0,14,9,55,6,4,0,37.2,508,+2,1.3,1,72.5,15,4,1,1,37.9,506,0,-0.3,3,73.6,15,6,3,3,38.2,506,+4,0.7,3,86.4,15,3,37.5,502,0,0.4,3,86.9,14,39.1,502,+2,0.3
サンマルメジャール,5,16.8,3.6,5.8,1150,6,8,1,458,-2,52.0,5,73.4,15,11,53,7,7,0,37.8,460,-2,0.6,7,72.2,16,6,5,5,36.5,462,-2,0.8,14,84.4,16,12,4,5,37.2,464,+6,1.8,14,74.1,13,13,38.3,458,-4,2.3,8,72.6,12,38.0,462,-4,0.8
ハネト,10,85.9,17.9,30.0,1150,6,9,2,454,-4,54.0,16,57.0,18,14,53,15,0,0,34.1,458,+2,2.3,11,60.0,12,2,7,7,36.2,456,0,1.1,7,59.6,11,3,7,9,35.7,456,+4,1.3,1,59.8,8,4,36.4,452,+2,0.0,8,87.5,3,38.4,450,+2,1.0
ビバラビダ,4,16.7,3.4,5.4,1150,7,10,1,466,-4,53.0,10,86.1,14,15,53,9,8,0,37.0,470,+2,1.4,10,78.7,16,16,8,8,36.6,468,-4,1.3,6,72.5,15,15,10,10,36.8,472,+8,0.4,9,69.8,16,15,36.8,464,-4,1.3,1,79.9,11,36.6,468,+12,0.0
サンライズシーズン,6,13.1,3.0,4.9,1150,7,11,8,462,+4,56.0,7,59.3,14,4,57,7,6,0,36.1,458,-10,0.7,5,59.0,14,10,5,5,35.9,468,+8,0.9,7,59.2,14,3,7,7,36.0,460,-6,0.4,1,90.2,4,1,40.1,466,+4,-0.6,1,91.0,4,39.0,462,0,-0.8
グランデサムライ,1,4.0,1.4,1.9,1150,8,12,35,466,0,57.0,1,58.4,14,3,57,3,3,0,35.2,466,-2,-0.3,11,58.8,14,5,9,9,35.9,468,+10,1.1,4,89.9,10,7,1,1,39.0,458,-2,0.9,14,68.4,18,1,35.5,460,-2,0.7,12,69.3,4,36.0,462,-2,1.1
キョウエイスコール,9,17.2,4.1,6.6,1150,8,13,4,484,0,56.0,9,72.0,16,1,55,9,9,0,37.5,484,-12,0.8,13,73.3,15,14,8,10,37.9,496,+12,1.7,8,79.6,15,1,5,8,37.1,484,+4,0.9,1,72.8,4,2,37.9,480,+2,-0.1,4,72.2,16,37.3,478,-4,0.3
