馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ロードスター,7,45.0,5.4,12.2,1600,1,1,10,476,0,56.0,11,110.9,13,3,56,6,5,6,35.4,476,-2,1.4,1,108.6,18,1,4,4,34.9,478,+4,0.0,2,108.4,10,3,6,5,35.7,474,+10,0.1,2,111.6,12,4,34.4,464,0,0.1,0,0,0,0,0,0,0
ピュアコンチェルト,5,63.0,6.8,15.5,1600,2,2,8,444,+8,54.0,14,83.9,16,13,54,8,10,0,35.8,436,+2,1.9,5,83.2,18,17,10,12,34.9,434,-4,0.5,7,82.3,12,2,7,7,33.6,438,-8,0.4,1,82.9,10,2,35.5,446,0,-0.3,0,0,0,0,0,0,0
デアリングエッジ,12,28.2,3.8,8.3,1600,3,3,23,432,+14,54.0,7,83.0,12,5,54,8,8,0,34.5,418,0,0.9,8,96.2,12,1,5,6,35.7,418,-6,0.9,1,97.5,15,9,2,2,35.6,424,-6,-0.1,3,98.7,3,2,35.0,430,0,0.2,0,0,0,0,0,0,0
サンライズビーム,11,106.8,12.1,27.8,1600,4,4,18,436,+10,55.0,1,97.0,12,11,55,2,2,0,34.6,426,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビナイーグル,6,33.0,3.9,8.5,1600,4,5,17,492,-6,56.0,4,85.0,13,11,55,10,8,0,37.1,498,+2,0.5,6,83.2,12,11,8,5,34.8,496,+2,0.6,1,82.2,16,10,13,9,34.1,494,-4,0.0,6,96.1,12,11,35.2,498,0,0.4,4,83.2,8,35.7,498,0,0.4
カフジビーナス,9,156.3,20.0,46.3,1600,5,6,3,400,-6,54.0,7,97.4,10,10,54,8,8,8,35.1,406,+2,0.9,11,95.4,15,2,13,12,35.0,404,-6,0.9,1,85.7,18,1,10,8,35.4,410,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンミリオンス,8,13.2,2.8,6.0,1600,5,7,2,466,-4,54.0,1,83.8,16,9,54,9,7,0,36.4,470,0,-0.7,6,85.9,16,6,15,13,37.0,470,-12,1.1,3,86.9,16,2,11,10,36.4,482,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイアナヘイロー,4,2.3,1.1,1.1,1600,6,8,3,460,+6,54.0,4,82.5,18,3,54,12,13,0,34.5,454,-4,0.4,2,96.4,11,3,2,2,34.2,458,-4,0.2,1,96.2,15,12,1,1,35.0,462,0,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハクサンルドルフ,1,3.3,1.1,1.9,1600,6,9,2,452,-2,56.0,2,82.8,16,16,56,11,11,0,35.8,454,-6,0.2,1,95.3,16,15,10,12,33.9,460,-4,-0.1,3,95.6,16,2,3,2,36.0,464,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナイトオブナイツ,2,37.5,3.5,7.7,1600,7,10,2,434,-6,56.0,5,83.1,16,13,56,14,12,0,35.9,440,+8,0.5,6,69.0,18,10,14,11,34.8,432,-2,0.7,5,82.5,14,3,9,9,34.7,434,-2,0.1,7,94.5,8,7,34.5,436,0,0.8,4,97.0,7,35.0,436,+8,1.1
ケンホファヴァルト,10,58.6,6.4,14.4,1600,7,11,2,448,+6,55.0,10,109.8,11,9,56,3,2,2,37.8,442,-2,1.7,11,122.8,12,7,1,1,38.0,444,-6,2.9,1,107.7,16,1,1,1,36.7,450,+2,-0.1,8,124.1,15,2,37.2,448,+2,1.0,4,95.1,1,35.4,446,0,0.6
ドゥーカ,3,3.8,1.2,2.2,1600,8,12,3,490,0,56.0,2,96.6,10,8,56,6,6,6,34.5,490,+2,0.1,8,94.7,18,17,6,4,35.7,488,-2,0.6,1,96.3,18,18,2,2,35.4,490,-4,-0.1,2,108.9,12,4,35.1,494,+12,0.2,2,94.4,4,34.1,482,+2,0.2
オブリゲーション,13,27.8,3.6,7.9,1600,8,13,2,462,-4,56.0,1,95.9,16,16,56,1,1,0,34.3,466,+14,-0.2,16,100.5,16,7,8,9,40.6,452,-6,5.2,4,84.4,14,10,9,8,34.4,458,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
