馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カシノクロエ,7,7.7,1.9,3.0,1400,1,1,2,448,+4,54.0,8,70.3,16,4,54,14,14,0,35.2,444,+14,0.3,2,71.8,11,5,5,4,36.4,430,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トビラヲアケテ,16,421.1,47.3,80.2,1400,1,2,7,446,-8,51.0,11,75.8,16,4,51,4,4,0,40.3,454,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンダーバトル,3,3.3,1.3,1.8,1400,2,3,2,450,+8,54.0,2,70.6,16,11,54,7,7,0,38.4,442,-8,0.0,6,74.3,16,1,9,8,38.8,450,+6,1.2,9,84.3,18,4,8,6,33.9,444,-2,0.7,7,85.0,3,14,33.8,446,0,0.8,0,0,0,0,0,0,0
キンノツル,6,79.0,14.6,24.7,1400,2,4,2,442,-2,51.0,16,74.7,16,4,54,13,11,0,38.4,444,+16,1.9,12,88.6,16,5,9,8,40.4,428,-14,2.9,11,119.4,16,10,6,6,40.9,442,0,1.8,9,74.3,15,13,38.4,442,-2,2.1,8,87.4,2,39.0,444,0,2.4
スガノランバダ,4,6.1,1.5,2.2,1400,3,5,2,444,+4,54.0,3,73.0,16,16,54,5,3,0,38.2,440,0,0.6,6,74.3,16,5,1,1,39.6,440,+4,0.4,16,84.1,18,13,15,12,36.1,436,-2,1.7,9,71.9,14,7,36.0,438,0,0.9,0,0,0,0,0,0,0
マッチアップ,10,22.5,4.5,7.4,1400,3,6,9,446,-14,53.0,11,100.3,16,13,54,11,10,0,36.8,460,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イチオクノユメ,5,264.6,34.2,58.0,1400,4,7,2,458,+4,54.0,12,111.6,15,14,54,6,4,5,41.9,454,-8,3.1,15,88.4,16,13,14,15,38.9,462,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サノルア,2,169.6,23.5,39.8,1400,4,8,1,442,+8,54.0,14,74.6,16,3,54,1,4,0,39.8,434,-4,2.2,14,111.8,15,12,2,3,42.5,438,+2,3.5,5,86.7,16,1,4,4,38.3,436,-1,0.9,5,91.8,5,2,41.0,437,-9,0.9,13,126.2,4,38.9,446,+4,3.3
ミツカネプリンセス,11,12.8,2.6,4.1,1400,5,9,5,474,+2,54.0,8,72.8,16,9,54,6,6,0,38.3,472,+2,1.3,0,0,0,0,0,0,0,0,0,0,4,88.2,15,1,11,11,37.4,470,-8,0.8,7,74.0,5,13,37.0,478,0,1.2,0,0,0,0,0,0,0
ハルノアシオト,15,190.1,16.8,28.5,1400,5,10,1,472,+2,54.0,11,111.5,15,14,51,6,6,9,41.0,470,+20,2.8,15,99.9,16,10,14,15,36.4,450,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スターアリュール,12,103.7,13.5,22.7,1400,6,11,1,458,-2,54.0,13,75.7,15,4,54,12,12,0,38.7,460,-2,2.2,13,75.0,16,16,10,11,39.6,462,+2,2.5,3,73.7,15,8,2,2,38.1,460,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オルテジー,9,13.8,2.6,4.0,1400,6,12,2,428,-2,54.0,5,73.3,16,9,54,7,6,0,38.3,430,+2,0.9,7,74.5,16,9,11,12,37.3,428,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルージャーニー,1,2.8,1.3,1.7,1400,7,13,2,446,-2,54.0,3,113.9,15,12,54,4,3,3,39.3,448,+4,0.8,5,86.2,16,6,14,12,37.0,444,-6,0.8,11,109.2,16,12,9,9,36.8,450,+8,2.2,4,87.7,4,3,37.3,442,0,0.8,0,0,0,0,0,0,0
ラルブルドヴィ,14,208.5,26.5,44.9,1400,7,14,2,458,-2,54.0,13,75.8,16,3,54,4,8,0,41.1,460,0,3.4,13,87.7,13,3,11,11,37.2,460,0,1.8,9,88.3,16,9,6,5,39.5,460,+4,1.5,10,88.3,16,10,38.5,456,-2,1.4,10,87.2,1,38.5,458,-2,1.8
ニットウダリア,8,17.4,3.2,5.1,1400,8,15,1,438,-2,51.0,6,109.7,15,4,52,1,1,1,39.9,440,-4,1.0,13,74.7,16,10,7,10,39.0,444,0,1.9,4,88.5,16,16,2,2,37.8,444,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オルティンド,13,68.5,8.0,13.3,1400,8,16,0,386,+4,54.0,7,82.8,18,13,54,9,9,0,34.7,382,-4,0.8,10,98.7,16,5,13,11,37.6,386,-2,3.0,6,97.9,16,3,11,8,35.7,388,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
