馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シャドウパーティー,1,17.4,2.7,4.6,2000,1,1,9,492,0,57.0,2,108.3,12,1,55,4,5,4,35.7,492,-4,0.2,13,106.4,18,7,13,14,35.3,496,-4,1.4,7,120.3,18,2,4,4,36.1,500,+6,1.0,7,122.6,4,2,33.6,494,0,0.8,5,120.5,2,34.2,494,+2,0.5
ロジメジャー,14,47.0,8.4,15.5,2000,2,2,6,498,+8,57.0,10,121.2,10,5,54,2,2,0,35.3,490,-12,2.1,13,120.7,14,2,3,3,36.2,502,-8,1.1,9,124.2,13,4,2,2,38.8,510,+12,1.3,2,107.9,1,1,36.1,498,0,0.0,7,121.1,5,35.1,498,+6,1.1
マイネルジェイド,11,49.4,6.2,11.2,2000,3,3,3,464,0,57.0,8,136.0,10,4,57,4,4,5,34.0,464,+8,0.7,0,0,0,0,0,0,0,0,0,0,8,148.2,14,7,9,7,35.4,456,-2,0.8,7,147.0,2,8,34.0,458,0,1.2,3,121.2,11,35.6,458,+2,0.2
レッドシャンクス,13,47.4,7.5,13.8,2000,3,4,2,476,+4,57.0,5,122.2,14,2,58,1,1,1,36.9,472,0,0.6,6,108.0,10,9,10,10,34.0,472,-6,0.4,7,68.9,16,4,9,9,33.9,478,-6,0.3,8,70.0,5,9,34.8,484,-6,0.3,16,106.8,12,36.5,490,+12,1.8
カルヴァリオ,9,2.8,1.2,1.6,2000,4,5,7,462,+4,54.0,1,119.7,13,8,54,4,4,5,35.5,458,-2,-0.2,1,107.8,11,1,4,4,35.1,460,-4,-0.1,2,107.8,10,8,7,7,33.4,464,-6,0.1,1,108.3,13,2,35.9,470,+4,-0.3,5,99.6,10,36.8,466,+2,0.6
ケイアイチョウサン,3,24.7,3.6,6.3,2000,4,6,9,450,-2,57.0,7,108.8,12,11,56,6,6,4,36.2,452,0,0.7,3,118.3,13,2,6,6,35.1,452,+2,0.2,8,105.6,18,3,15,12,34.3,450,0,0.6,5,133.2,2,9,34.5,450,-4,0.2,5,154.4,8,35.6,454,+4,0.2
シンボリジャズ,10,27.3,4.3,7.7,2000,5,7,3,488,-6,57.0,6,135.7,10,7,57,1,1,1,34.2,494,+2,0.4,1,118.7,16,7,3,2,35.5,492,0,0.0,6,121.4,11,8,3,3,36.6,492,-4,0.5,10,107.4,16,8,35.1,496,-2,0.8,3,119.9,2,34.4,498,+4,0.2
ワールドレーヴ,8,8.4,1.7,2.7,2000,5,8,2,472,-4,57.0,4,121.9,14,9,58,14,13,12,35.4,476,-4,0.3,2,121.1,10,6,10,10,34.2,480,+6,0.0,7,133.4,13,5,12,12,35.0,474,-6,0.4,7,154.6,2,12,35.5,480,-2,0.4,3,146.1,9,35.1,482,+4,0.5
シャドウウィザード,4,42.1,5.6,10.2,2000,6,9,6,482,+4,57.0,6,120.0,10,6,55,7,7,0,33.4,478,+2,0.9,7,118.8,13,4,8,7,35.6,476,-2,0.7,3,105.1,18,6,6,8,34.6,478,+6,0.1,6,120.3,4,6,35.7,472,-8,1.0,10,108.5,4,33.8,480,+6,0.7
カレンリスベット,7,19.6,3.0,5.3,2000,6,10,6,486,0,55.0,5,119.6,10,9,53,3,3,0,33.4,486,-4,0.5,1,107.9,13,1,3,3,34.0,490,-2,0.0,2,120.9,14,9,5,5,33.6,492,+8,0.0,1,120.5,1,7,35.0,484,-2,-0.1,14,109.5,4,37.3,486,+4,1.3
マローブルー,2,2.5,1.2,1.5,2000,7,11,6,470,-2,55.0,3,119.5,10,3,54,5,5,0,33.2,472,+20,0.4,5,94.1,16,9,6,6,36.4,452,-10,0.3,3,106.3,14,5,4,4,34.2,462,-2,0.5,5,107.3,8,3,34.0,464,+10,0.3,5,118.3,6,36.2,454,0,0.3
ウインオリアート,6,33.7,4.3,7.6,2000,7,12,2,450,+6,55.0,13,123.3,14,6,56,3,3,3,37.6,444,+8,1.7,8,120.3,18,14,13,12,35.3,436,+2,1.0,1,121.0,15,6,3,3,36.5,434,-4,0.0,2,133.7,8,5,35.0,438,+4,0.0,13,122.0,14,35.1,434,-14,0.6
ハッピーモーメント,5,13.0,2.5,4.3,2000,8,13,3,498,+4,57.0,2,135.3,10,2,57,2,2,2,33.6,494,0,0.0,15,119.9,17,16,7,8,35.2,494,+2,1.1,9,107.4,11,1,9,8,35.4,492,-4,0.8,6,107.4,3,12,33.4,496,0,0.4,1,123.0,4,35.7,496,+4,-0.2
サクラボールド,12,84.4,10.6,19.5,2000,8,14,2,470,-2,57.0,8,122.4,14,1,58,11,11,12,35.8,472,+4,0.8,6,121.4,10,2,7,7,34.8,468,-6,0.3,3,133.2,13,12,8,8,34.5,474,+2,0.2,12,107.8,4,13,33.6,472,-10,0.8,6,135.3,10,34.5,482,0,0.7
