馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フェイブルネージュ,3,7.8,1.3,1.8,1800,1,1,1,462,-2,54.0,4,107.8,12,1,55,5,4,6,36.0,464,+4,0.2,2,107.3,16,1,10,10,34.2,460,-2,0.0,5,95.6,14,5,11,12,33.1,462,+10,0.3,4,94.3,1,10,34.4,452,-10,0.3,3,93.2,4,35.0,462,+8,0.2
リングオブハピネス,14,85.5,11.7,19.5,1800,2,2,13,462,+18,51.0,7,121.6,11,6,54,9,9,8,35.3,444,-4,0.6,9,109.5,9,9,1,2,35.9,448,-6,1.9,1,96.1,16,10,14,13,35.1,454,-8,-0.1,2,97.0,7,1,35.1,462,-6,0.3,4,96.8,4,36.2,468,0,0.8
バレエダンサー,7,65.1,10.2,17.0,1800,3,3,1,454,-2,52.0,5,122.1,11,1,52,6,5,5,35.6,456,+8,1.3,12,121.0,18,1,15,17,35.2,448,-4,1.3,5,123.4,9,5,1,1,36.5,452,-18,1.1,1,125.6,6,1,35.2,470,0,-0.2,0,0,0,0,0,0,0
ゴージャスガール,5,115.8,12.6,21.0,1800,3,4,12,448,+20,55.0,9,121.3,15,3,55,11,11,11,35.6,428,-12,0.8,8,150.7,13,7,6,8,37.5,440,-4,2.4,16,137.5,16,5,3,3,37.0,444,+10,2.4,7,160.2,10,5,36.2,434,-2,0.5,2,134.3,2,34.7,436,+6,0.1
スクエアゴールド,10,34.2,5.6,9.2,1800,4,5,19,442,0,55.0,12,121.8,13,9,55,5,6,5,36.1,442,+12,0.8,1,109.5,16,1,10,8,36.2,430,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スマイルミーティア,6,5.0,2.1,3.2,1800,4,6,11,446,+2,55.0,6,108.4,11,12,55,6,5,0,34.0,444,-10,0.6,7,108.9,9,5,9,9,33.9,454,0,0.5,4,106.5,14,4,10,8,34.0,454,+20,1.0,4,109.4,8,7,33.2,434,+2,0.4,14,121.1,3,34.6,432,-8,0.9
ヴァフラーム,9,2.5,1.3,1.7,1800,5,7,2,476,-2,55.0,4,121.9,12,12,55,1,1,1,36.2,478,+4,0.2,3,106.4,14,1,6,7,34.1,474,0,0.9,1,132.1,16,6,5,5,34.3,474,0,-0.4,6,107.4,11,15,35.2,474,-4,0.3,1,120.9,5,35.6,478,+2,-0.4
プレシャスギフト,12,12.9,2.6,4.0,1800,5,8,8,444,+4,51.0,5,94.5,16,7,54,12,12,0,34.2,440,+8,0.6,1,96.4,16,10,7,7,35.2,432,+2,-0.2,2,95.7,16,5,12,12,34.0,430,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リスクオン,13,431.4,64.3,107.6,1800,6,9,13,490,+6,55.0,0,0,0,0,0,0,0,0,0,0,0,0,13,95.4,16,3,3,6,35.6,484,+4,0.9,9,87.1,16,11,14,12,38.0,480,+6,1.3,11,81.7,2,11,34.8,474,-4,0.7,7,86.0,9,37.1,478,-3,1.2
エクストラファイン,4,14.6,2.9,4.6,1800,6,10,10,460,+4,55.0,3,108.9,16,16,55,1,1,0,34.3,456,+4,0.1,3,107.6,16,14,10,10,36.4,452,0,0.2,11,121.4,17,13,6,5,35.9,452,0,1.0,8,122.5,1,3,36.8,452,-4,0.9,15,117.5,1,42.0,456,+14,3.9
オリエントワークス,2,21.1,3.5,5.6,1800,7,11,2,472,+4,52.0,5,121.9,12,4,52,12,11,2,36.1,468,0,0.2,6,107.5,16,5,12,11,34.3,468,+10,0.2,6,97.0,10,4,4,4,35.1,458,-8,0.5,1,97.5,12,11,36.3,466,0,-0.1,0,0,0,0,0,0,0
ビレッジソング,8,38.0,5.1,8.3,1800,7,12,2,434,0,53.0,3,121.8,12,1,53,4,2,3,35.9,434,+4,0.1,7,107.9,16,7,8,8,34.9,430,-8,0.6,16,109.7,16,9,11,11,34.2,438,+2,0.9,9,160.4,1,2,36.6,436,-4,0.5,12,122.9,11,37.2,440,-2,1.1
ハッピーユニバンス,1,16.4,3.1,5.0,1800,8,13,2,460,-8,55.0,4,110.0,12,10,55,12,11,10,35.7,468,+4,0.3,1,120.1,16,10,14,14,32.8,464,-8,-0.3,13,129.0,18,15,15,17,39.3,472,+24,1.5,10,123.0,2,13,36.0,448,-4,1.4,4,112.1,16,36.8,452,-8,0.4
ジャポニカーラ,11,5.6,1.7,2.5,1800,8,14,2,420,0,55.0,2,121.8,12,2,55,5,5,6,35.6,420,+12,0.1,7,95.1,13,7,9,9,34.4,408,+4,0.7,8,94.9,16,5,12,11,34.6,404,0,0.4,6,95.1,7,12,33.9,404,+2,0.5,7,95.6,1,33.6,402,-10,0.2
