馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウフェイク,8,8.3,2.6,3.4,1800,1,1,3,510,+6,57.0,5,114.0,14,9,57,5,5,3,39.0,504,+4,1.9,11,107.9,15,14,6,6,39.9,500,+4,1.8,13,99.1,16,16,9,10,39.2,496,0,3.2,8,116.0,4,5,38.3,496,-6,1.1,10,132.7,15,36.7,502,-2,1.1
ウインオベロン,9,20.3,4.6,6.2,1800,1,2,2,494,+2,57.0,6,113.8,15,11,57,9,8,8,38.3,492,+4,0.5,6,99.3,16,9,10,10,36.5,488,+2,0.8,2,98.5,13,14,5,4,36.8,486,+2,0.5,9,134.6,11,8,39.2,484,0,1.1,10,79.1,11,37.0,484,-6,1.3
アオイプリンス,13,4.2,1.8,2.3,1800,2,3,8,524,+14,54.0,11,108.0,15,9,54,5,5,5,39.6,510,0,1.9,7,99.0,14,8,11,11,38.2,510,-2,1.7,2,114.7,13,6,5,5,38.4,512,-4,0.3,12,98.8,10,6,37.3,516,+6,1.2,1,116.3,16,40.4,510,-12,-0.9
ヤギリジャスパー,1,22.2,5.3,7.1,1800,2,4,4,518,0,54.0,16,95.9,18,7,54,17,17,0,32.7,518,-2,2.2,13,114.5,15,10,14,14,39.0,520,-4,2.1,1,85.7,16,13,11,8,37.4,524,+2,-0.2,4,86.0,8,14,36.4,522,+2,0.3,8,96.0,6,34.7,520,+2,0.7
レアルイモン,2,27.2,5.4,7.2,1800,3,5,15,500,+14,57.0,4,113.4,15,11,57,6,5,3,39.1,486,-2,0.4,4,114.1,15,8,12,12,38.4,488,-14,0.5,8,159.2,14,3,14,14,41.7,502,+2,0.9,6,114.4,14,12,38.1,500,+2,1.0,6,106.7,3,36.8,498,+4,0.7
エニシイチダイ,14,239.0,54.9,75.4,1800,3,6,4,464,+2,54.0,11,114.9,15,11,54,13,13,14,38.5,462,-10,2.1,11,108.2,15,13,13,12,38.6,472,+5,2.2,14,119.1,14,14,5,6,43.4,467,+1,5.2,15,79.9,11,11,37.3,466,-2,1.5,13,117.7,6,42.1,468,0,5.3
ダイワハッスル,4,9.4,2.1,2.8,1800,4,7,2,476,-2,56.0,4,113.8,15,12,57,14,15,14,37.6,478,+2,0.5,3,113.6,15,4,15,15,38.2,476,-16,0.3,6,134.2,10,4,2,3,37.7,492,+6,0.8,7,116.2,2,7,40.0,486,0,1.4,5,115.8,3,39.3,486,0,1.4
タイセイブラスト,15,44.7,11.8,16.1,1800,4,8,1,496,-4,52.0,12,115.8,15,11,51,7,8,10,39.8,500,-10,2.8,0,0,0,0,0,0,0,0,0,0,1,114.8,15,9,1,1,38.8,500,+2,-0.7,8,117.9,10,2,42.3,498,+4,2.9,10,88.2,4,40.9,494,+4,2.5
トゥルッリ,5,5.4,1.9,2.5,1800,5,9,2,490,-2,57.0,13,115.0,15,13,57,3,5,5,39.9,492,+2,1.7,5,113.8,16,16,3,3,38.1,490,+4,0.6,4,115.0,16,2,6,5,39.3,486,0,0.4,6,96.6,7,6,37.0,486,+2,1.2,5,115.7,12,39.2,484,+4,0.9
ノーブルクリスタル,11,197.0,28.5,39.2,1800,5,10,8,468,-4,57.0,9,107.5,15,13,57,11,12,13,37.9,472,-4,1.4,13,99.2,16,6,13,13,37.3,476,-6,1.5,11,108.2,13,6,8,8,39.8,482,+4,2.2,15,116.0,16,12,39.1,478,+2,2.5,8,113.6,1,37.8,476,+2,2.4
ジェイケイライアン,10,10.7,2.8,3.6,1800,6,11,6,478,+2,57.0,7,106.8,15,15,57,12,13,11,38.7,476,0,0.7,4,106.2,15,12,9,9,38.1,476,-2,1.3,14,98.2,16,1,16,15,36.3,478,-2,1.9,1,114.6,8,5,38.0,480,0,-0.2,4,115.6,13,37.3,480,-2,0.5
ホウザンゴッド,16,292.7,79.8,109.6,1800,6,12,26,486,-16,57.0,1,91.0,7,2,56,7,7,3,37.7,502,-4,-0.1,8,92.3,8,2,8,8,37.4,506,0,3.3,3,90.6,10,5,8,8,38.7,506,+3,0.7,1,92.0,4,4,38.9,503,-3,0.0,2,90.3,3,38.2,506,+3,0.6
グラスアクト,6,9.9,2.6,3.5,1800,7,13,1,450,-8,54.0,7,114.5,15,13,54,5,5,5,38.9,458,0,1.5,4,113.7,15,6,3,3,39.1,458,+10,0.4,8,98.5,14,8,9,11,36.7,448,-4,0.9,1,117.7,8,2,39.0,452,0,-0.5,0,0,0,0,0,0,0
メイプルキング,3,14.3,5.5,7.4,1800,7,14,27,462,+2,53.0,12,136.8,13,2,56,4,4,6,37.7,460,+2,3.0,6,98.2,14,6,4,4,36.9,458,-2,0.6,9,95.4,10,7,10,10,34.3,460,+8,1.2,7,95.9,6,5,36.5,452,-4,1.9,13,97.9,6,35.6,456,+4,2.0
ブレイクエース,7,6.7,2.0,2.6,1800,8,15,1,492,0,57.0,5,114.2,15,10,57,7,6,5,38.6,492,+4,1.2,13,108.1,15,10,12,12,34.2,488,-10,1.3,14,108.0,16,4,9,9,39.5,498,-6,2.1,1,104.7,9,6,37.6,504,-11,-0.1,1,124.7,2,39.5,515,-19,0.0
ドゥリーミン,12,35.5,9.4,12.8,1800,8,16,2,448,-4,49.0,9,115.2,15,2,49,4,4,3,39.9,452,-10,1.4,1,114.6,15,14,2,3,38.4,462,+4,-1.0,16,120.3,16,15,14,14,42.6,458,-14,4.4,7,102.5,10,10,38.1,472,0,2.4,0,0,0,0,0,0,0
