馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アイファータレント,8,135.9,12.8,40.1,1200,1,1,2,482,-2,55.0,14,88.0,16,16,54,15,14,0,37.6,484,-14,2.0,17,76.8,17,10,17,17,39.4,498,0,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネコドリーム,5,80.6,10.4,32.1,1200,2,2,3,474,+6,54.0,14,75.0,16,3,54,5,4,0,40.5,468,+10,2.7,12,98.8,18,1,3,3,36.6,458,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソービック,11,15.9,3.1,8.9,1200,2,3,6,404,-4,52.0,10,56.9,18,9,51,7,0,0,34.1,408,-6,1.9,10,71.5,13,12,10,11,36.0,414,+10,1.6,3,62.6,9,1,1,1,37.5,404,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルア,6,7.5,2.1,5.8,1200,3,4,3,456,-4,54.0,11,72.3,15,10,54,10,11,0,35.8,460,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハノハノボーイ,3,6.0,1.4,2.9,1200,3,5,1,492,+6,55.0,5,73.3,16,16,55,2,2,0,38.6,486,+8,0.3,9,82.9,17,15,3,2,37.0,478,0,1.4,4,111.3,15,5,2,2,37.0,478,-2,0.3,9,111.4,11,6,35.9,480,0,1.5,0,0,0,0,0,0,0
カツノシックスス,7,51.0,7.7,23.6,1200,4,6,2,428,+2,54.0,10,74.0,16,11,54,10,12,0,38.9,426,+4,2.1,5,75.7,11,9,5,5,39.0,422,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノボミリオンヌ,4,19.9,3.4,9.7,1200,4,7,3,450,+4,54.0,9,74.3,16,12,54,2,3,0,40.0,446,-2,2.0,10,73.1,12,6,2,4,37.3,448,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エリーミニスター,12,33.7,4.9,14.6,1200,5,8,4,464,-6,52.0,11,122.5,12,8,54,1,1,2,44.5,470,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンライデン,10,19.9,2.7,7.6,1200,5,9,3,498,+8,53.0,8,118.1,16,16,54,6,6,5,41.5,490,-4,2.1,6,118.1,14,13,6,4,41.5,494,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キャプテンルフィ,2,12.6,1.9,5.0,1200,6,10,2,480,+2,55.0,5,73.3,16,11,54,2,2,0,39.1,478,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オオシマテティス,15,147.3,23.7,74.6,1200,6,11,2,442,-6,54.0,15,99.1,16,9,54,9,10,11,37.6,448,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キチロクエンパイア,9,28.6,4.0,11.8,1200,7,12,2,450,+2,51.0,7,73.2,16,15,52,10,11,0,38.0,448,-8,1.3,17,97.7,18,1,12,13,37.0,456,-2,3.0,16,83.8,17,3,17,17,34.5,458,-2,2.6,14,74.3,11,14,36.7,460,0,2.2,0,0,0,0,0,0,0
ニシノマッハ,14,23.9,3.3,9.5,1200,7,13,3,452,+6,54.0,10,120.1,16,5,54,2,2,1,43.9,446,+2,4.1,13,71.9,16,15,2,2,37.7,444,-2,2.1,10,72.3,16,7,4,5,37.6,446,0,2.2,2,69.9,11,8,35.6,446,0,0.2,0,0,0,0,0,0,0
セイユウレディ,13,137.3,28.7,90.4,1200,8,14,6,430,+4,52.0,12,63.2,12,8,52,10,10,0,38.5,426,+4,4.1,7,61.2,12,1,6,6,36.9,422,-12,1.7,12,62.9,12,10,7,10,39.2,434,+2,3.7,10,62.8,11,12,36.9,432,0,3.2,0,0,0,0,0,0,0
マテラスカイ,1,1.8,1.1,1.1,1200,8,15,2,500,+2,55.0,2,86.1,11,3,54,4,3,0,38.6,498,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
