馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スピリットソウル,2,9.9,1.8,2.9,1500,1,1,4,462,-6,54.0,5,111.1,10,3,54,2,2,3,36.2,468,+2,0.6,2,111.9,15,10,9,10,35.4,466,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホウオウステップ,8,107.2,11.7,21.6,1500,2,2,7,450,+2,53.0,9,112.7,9,3,54,5,5,5,37.7,448,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エレクトリイオネ,5,35.2,5.1,9.1,1500,3,3,0,456,-4,54.0,3,91.0,9,6,54,3,6,7,36.9,460,-8,1.0,9,73.7,9,9,9,9,37.4,468,-4,3.4,8,72.8,8,4,8,8,36.2,472,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オコルデヤスシ,10,177.5,19.2,35.7,1500,4,4,2,426,+4,54.0,7,72.3,16,10,54,7,8,0,36.6,422,+4,1.5,7,93.9,9,4,5,7,35.1,418,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリスタルバブルス,4,2.8,1.1,1.5,1500,4,5,3,450,+4,54.0,2,92.4,11,4,54,2,3,3,34.8,446,+2,0.2,2,97.6,13,7,4,3,36.0,444,-2,0.2,6,112.7,15,4,7,7,36.4,446,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノホルス,6,3.4,1.2,1.8,1500,5,6,1,460,-8,51.0,3,70.2,12,9,54,5,5,0,35.0,468,-2,0.3,3,83.0,8,5,2,2,35.0,470,0,0.0,2,97.2,10,7,2,2,34.0,470,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハイハット,10,168.6,24.4,45.4,1500,5,7,6,436,+2,53.0,9,114.9,9,3,54,8,8,8,36.6,434,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルブロッケン,3,11.2,2.2,3.6,1500,6,8,1,414,+2,54.0,2,91.5,9,4,54,3,3,3,36.7,412,-4,0.4,5,92.9,11,5,4,3,35.2,416,+2,0.7,6,98.2,13,6,3,3,36.6,414,+2,0.8,3,98.2,6,3,36.2,412,0,0.7,0,0,0,0,0,0,0
ウィンドライジズ,1,6.4,1.5,2.4,1500,6,9,5,434,-2,54.0,2,69.9,13,8,54,3,3,0,35.3,436,0,0.0,2,70.5,8,6,2,2,34.9,436,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジェネローゾ,9,202.7,26.6,49.6,1500,7,10,9,406,+6,54.0,14,72.3,16,2,54,15,15,0,35.4,400,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トワードポラリス,7,25.6,4.4,7.9,1500,7,11,9,446,-4,54.0,9,99.6,16,5,54,12,13,0,36.2,450,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リープスプラウト,12,12.4,2.4,4.1,1500,8,12,1,474,+6,54.0,2,94.5,11,10,54,4,3,4,37.2,468,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールドインベスト,13,46.7,6.8,12.3,1500,8,13,3,434,-6,54.0,6,114.6,10,4,54,2,2,2,36.8,440,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
