馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タカラピクシイ,11,201.6,33.6,56.7,2200,1,1,4,456,-6,54.0,13,111.7,16,7,54,15,15,15,37.2,462,+22,2.6,13,85.4,15,3,14,13,36.9,440,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジェロディ,14,8.4,2.2,3.4,2200,1,2,5,514,-10,56.0,7,110.3,18,16,55,14,13,12,35.1,524,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロジカロン,6,10.3,2.7,4.2,2200,2,3,1,452,-8,56.0,5,123.0,18,3,55,15,15,16,36.1,460,0,0.7,3,123.7,18,15,11,12,36.1,460,-2,1.1,12,97.9,16,16,3,3,35.5,462,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シュティルヴァルト,5,14.4,2.8,4.5,2200,2,4,8,470,+4,56.0,5,110.5,9,3,55,7,7,8,33.6,466,+2,0.6,5,114.0,12,12,12,11,34.4,464,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノーブルサンズ,10,54.4,7.5,12.4,2200,3,5,10,440,-6,51.0,5,126.8,14,9,54,2,2,2,34.7,446,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ギンザマトリックス,4,21.6,4.2,6.7,2200,3,6,5,446,+4,56.0,7,108.9,18,3,55,10,7,6,35.5,442,0,0.8,9,126.4,13,8,11,7,35.0,442,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メゾンリー,2,2.5,1.2,1.5,2200,4,7,2,482,0,56.0,2,122.4,16,6,55,8,8,7,35.8,482,-4,0.2,5,122.4,13,7,3,2,35.4,486,-6,0.6,4,125.2,13,9,6,5,34.2,492,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユークリッド,1,4.5,1.5,2.1,2200,4,8,3,506,+6,56.0,4,127.6,12,6,55,7,8,9,34.8,500,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビルトアゲン,3,87.7,9.7,16.1,2200,5,9,4,474,0,56.0,6,125.6,13,3,55,3,3,3,35.7,474,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スケッチブック,9,23.8,3.9,6.3,2200,5,10,9,488,+10,56.0,8,122.7,13,6,55,6,8,7,35.1,478,+6,0.9,4,123.3,12,9,11,11,34.3,472,+8,0.3,4,112.2,13,1,10,12,33.0,464,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベニバナルートイン,13,498.3,98.8,166.7,2200,6,11,8,418,-10,51.0,14,115.8,16,12,52,10,12,15,36.1,428,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディヴェルシオーネ,15,113.6,18.5,31.1,2200,6,12,10,460,-8,54.0,8,111.1,9,6,54,1,1,1,36.4,468,-6,1.4,7,99.1,16,14,10,10,35.2,474,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バンダムザマジック,16,196.6,28.9,48.7,2200,7,13,4,514,+10,56.0,11,127.4,13,12,55,12,12,11,36.5,504,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アップトゥイレヴン,8,14.8,3.0,4.7,2200,7,14,2,496,+2,55.0,4,111.3,16,11,53,1,1,1,36.9,494,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キャノンストリート,7,6.5,1.6,2.3,2200,8,15,2,460,+2,56.0,5,122.9,16,2,55,5,5,5,36.6,458,+8,0.7,2,124.3,13,12,4,4,37.8,450,0,0.1,4,112.0,12,1,5,5,35.2,450,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カルマフォース,12,439.2,57.4,97.0,2200,8,16,4,466,+4,54.0,14,120.1,16,14,54,16,16,16,41.0,462,-16,4.2,8,127.4,11,11,7,5,36.8,478,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
